time,theta
16.47000,15.68848
16.47250,15.62256
16.47500,15.55665
16.47750,15.55665
16.48000,15.49073
16.48250,15.49073
16.48500,15.40284
16.48750,15.40284
16.49000,15.31495
16.49250,15.31495
16.49500,15.24903
16.49750,15.24903
16.50000,15.13916
16.50250,15.13916
16.50500,15.07325
16.50750,15.07325
16.51000,14.96338
16.51250,14.96338
16.51500,14.85352
16.51750,14.85352
16.52000,14.78760
16.52250,14.78760
16.52500,14.67774
16.52750,14.67774
16.53000,14.58985
16.53250,14.58985
16.53500,14.47998
16.53750,14.47998
16.54000,14.34815
16.54250,14.34815
16.54500,14.26026
16.54750,14.26026
16.55000,14.12842
16.55250,14.12842
16.55500,14.01856
16.55750,14.01856
16.56000,13.88672
16.56250,13.88672
16.56500,13.77686
16.56750,13.77686
16.57000,13.64502
16.57250,13.64502
16.57500,13.51319
16.57750,13.51319
16.58000,13.38135
16.58250,13.38135
16.58500,13.24952
16.58750,13.24952
16.59000,13.11768
16.59250,13.11768
16.59500,12.96387
16.59750,12.96387
16.60000,12.83204
16.60250,12.72217
16.60500,12.72217
16.60750,12.56836
16.61000,12.56836
16.61250,12.43653
16.61500,12.43653
16.61750,12.28272
16.62000,12.28272
16.62250,12.12891
16.62500,12.12891
16.62750,11.97510
16.63000,11.97510
16.63250,11.79932
16.63500,11.79932
16.63750,11.64551
16.64000,11.64551
16.64250,11.51368
16.64500,11.51368
16.64750,11.35987
16.65000,11.35987
16.65250,11.18409
16.65500,11.18409
16.65750,11.00831
16.66000,11.00831
16.66250,10.85450
16.66500,10.85450
16.66750,10.67872
16.67000,10.67872
16.67250,10.50293
16.67500,10.50293
16.67750,10.32715
16.68000,10.32715
16.68250,10.15137
16.68500,10.15137
16.68750,9.99756
16.69000,9.99756
16.69250,9.82178
16.69500,9.82178
16.69750,9.64600
16.70000,9.64600
16.70250,9.44825
16.70500,9.44825
16.70750,9.25049
16.71000,9.25049
16.71250,9.07471
16.71500,9.07471
16.71750,8.87696
16.72000,8.87696
16.72250,8.67920
16.72500,8.52540
16.72750,8.52540
16.73000,8.32764
16.73250,8.32764
16.73500,8.12989
16.73750,8.12989
16.74000,7.93213
16.74250,7.93213
16.74500,7.73438
16.74750,7.73438
16.75000,7.51465
16.75250,7.51465
16.75500,7.31690
16.75750,7.31690
16.76000,7.09717
16.76250,7.09717
16.76500,6.89942
16.76750,6.89942
16.77000,6.72364
16.77250,6.72364
16.77500,6.52588
16.77750,6.52588
16.78000,6.30616
16.78250,6.30616
16.78500,6.08643
16.78750,6.08643
16.79000,5.86670
16.79250,5.86670
16.79500,5.66895
16.79750,5.66895
16.80000,5.44922
16.80250,5.44922
16.80500,5.22950
16.80750,5.22950
16.81000,5.00977
16.81250,5.00977
16.81500,4.76807
16.81750,4.76807
16.82000,4.57032
16.82250,4.57032
16.82500,4.35059
16.82750,4.35059
16.83000,4.13086
16.83250,4.13086
16.83500,3.91114
16.83750,3.91114
16.84000,3.66944
16.84250,3.66944
16.84500,3.44971
16.84750,3.44971
16.85000,3.22998
16.85250,3.22998
16.85500,3.03223
16.85750,3.03223
16.86000,2.83448
16.86250,2.83448
16.86500,2.59278
16.86750,2.59278
16.87000,2.37305
16.87250,2.37305
16.87500,2.15332
16.87750,2.15332
16.88000,1.91163
16.88250,1.91163
16.88500,1.71387
16.88750,1.71387
16.89000,1.47217
16.89250,1.29639
16.89500,1.29639
16.89750,1.07666
16.90000,1.07666
16.90250,0.85694
16.90500,0.85694
16.90750,0.63721
16.91000,0.63721
16.91250,0.41748
16.91500,0.41748
16.91750,0.19776
16.92000,0.19776
16.92250,0.00000
16.92500,0.00000
16.92750,-0.24169
16.93000,-0.24169
16.93250,-0.43945
16.93500,-0.43945
16.93750,-0.61523
16.94000,-0.61523
16.94250,-0.83496
16.94500,-0.83496
16.94750,-1.03271
16.95000,-1.03271
16.95250,-1.25244
16.95500,-1.25244
16.95750,-1.45019
16.96000,-1.45019
16.96250,-1.66992
16.96500,-1.66992
16.96750,-1.88964
16.97000,-1.88964
16.97250,-2.06543
16.97500,-2.24121
16.97750,-2.24121
16.98000,-2.43896
16.98250,-2.43896
16.98500,-2.63671
16.98750,-2.63671
16.99000,-2.83447
16.99250,-2.83447
16.99500,-2.83447
16.99750,-3.01025
17.00000,-3.01025
17.00250,-3.20800
17.00500,-3.20800
17.00750,-3.40576
17.01000,-3.40576
17.01250,-3.58154
17.01500,-3.58154
17.01750,-3.77929
17.02000,-3.91113
17.02250,-3.91113
17.02500,-4.08691
17.02750,-4.08691
17.03000,-4.28466
17.03250,-4.28466
17.03500,-4.46044
17.03750,-4.46044
17.04000,-4.63623
17.04250,-4.63623
17.04500,-4.79003
17.04750,-4.79003
17.05000,-4.96582
17.05250,-4.96582
17.05500,-5.14160
17.05750,-5.14160
17.06000,-5.29541
17.06250,-5.29541
17.06500,-5.47119
17.06750,-5.47119
17.07000,-5.62500
17.07250,-5.62500
17.07500,-5.77880
17.07750,-5.77880
17.08000,-5.93261
17.08250,-5.93261
17.08500,-6.08642
17.08750,-6.08642
17.09000,-6.24023
17.09250,-6.24023
17.09500,-6.37207
17.09750,-6.37207
17.10000,-6.52587
17.10250,-6.52587
17.10500,-6.63574
17.10750,-6.63574
17.11000,-6.76757
17.11250,-6.76757
17.11500,-6.89941
17.11750,-6.89941
17.12000,-7.03125
17.12250,-7.03125
17.12500,-7.16308
17.12750,-7.16308
17.13000,-7.29492
17.13250,-7.29492
17.13500,-7.42675
17.13750,-7.42675
17.14000,-7.53662
17.14250,-7.62451
17.14500,-7.62451
17.14750,-7.75634
17.15000,-7.75634
17.15250,-7.86621
17.15500,-7.86621
17.15750,-7.97607
17.16000,-7.97607
17.16250,-8.08593
17.16500,-8.08593
17.16750,-8.17382
17.17000,-8.17382
17.17250,-8.28369
17.17500,-8.28369
17.17750,-8.37158
17.18000,-8.37158
17.18250,-8.48144
17.18500,-8.48144
17.18750,-8.54736
17.19000,-8.54736
17.19250,-8.63525
17.19500,-8.63525
17.19750,-8.72314
17.20000,-8.72314
17.20250,-8.81103
17.20500,-8.81103
17.20750,-8.87695
17.21000,-8.87695
17.21250,-8.96484
17.21500,-8.96484
17.21750,-9.03076
17.22000,-9.03076
17.22250,-9.09668
17.22500,-9.09668
17.22750,-9.16259
17.23000,-9.16259
17.23250,-9.22851
17.23500,-9.22851
17.23750,-9.27246
17.24000,-9.27246
17.24250,-9.33837
17.24500,-9.33837
17.24750,-9.38232
17.25000,-9.38232
17.25250,-9.44824
17.25500,-9.44824
17.25750,-9.49218
17.26000,-9.49218
17.26250,-9.53613
17.26500,-9.53613
17.26750,-9.58007
17.27000,-9.60205
17.27250,-9.60205
17.27500,-9.64599
17.27750,-9.64599
17.28000,-9.66796
17.28250,-9.66796
17.28500,-9.71191
17.28750,-9.71191
17.29000,-9.73388
17.29250,-9.73388
17.29500,-9.75585
17.29750,-9.75585
17.30000,-9.77783
17.30250,-9.77783
17.30500,-9.79980
17.30750,-9.79980
17.31000,-9.79980
17.31250,-9.79980
17.31500,-9.79980
17.31750,-9.79980
17.32000,-9.82177
17.32250,-9.82177
17.32500,-9.82177
17.32750,-9.82177
17.33000,-9.82177
17.33250,-9.82177
17.33500,-9.82177
17.33750,-9.82177
17.34000,-9.82177
17.34250,-9.82177
17.34500,-9.79980
17.34750,-9.79980
17.35000,-9.79980
17.35250,-9.79980
17.35500,-9.77783
17.35750,-9.77783
17.36000,-9.77783
17.36250,-9.77783
17.36500,-9.75585
17.36750,-9.75585
17.37000,-9.71191
17.37250,-9.71191
17.37500,-9.68994
17.37750,-9.68994
17.38000,-9.66796
17.38250,-9.66796
17.38500,-9.62402
17.38750,-9.62402
17.39000,-9.58007
17.39250,-9.55810
17.39500,-9.55810
17.39750,-9.51416
17.40000,-9.51416
17.40250,-9.47021
17.40500,-9.47021
17.40750,-9.47021
17.41000,-9.40429
17.41250,-9.40429
17.41500,-9.36035
17.41750,-9.36035
17.42000,-9.31640
17.42250,-9.31640
17.42500,-9.25048
17.42750,-9.25048
17.43000,-9.18457
17.43250,-9.18457
17.43500,-9.11865
17.43750,-9.07470
17.44000,-9.07470
17.44250,-9.00878
17.44500,-9.00878
17.44750,-8.92089
17.45000,-8.92089
17.45250,-8.85498
17.45500,-8.85498
17.45750,-8.78906
17.46000,-8.78906
17.46250,-8.70117
17.46500,-8.70117
17.46750,-8.61328
17.47000,-8.61328
17.47250,-8.52539
17.47500,-8.52539
17.47750,-8.45947
17.48000,-8.45947
17.48250,-8.37158
17.48500,-8.37158
17.48750,-8.28369
17.49000,-8.28369
17.49250,-8.17382
17.49500,-8.17382
17.49750,-8.08593
17.50000,-8.08593
17.50250,-7.99804
17.50500,-7.99804
17.50750,-7.88818
17.51000,-7.88818
17.51250,-7.77832
17.51500,-7.77832
17.51750,-7.69043
17.52000,-7.58056
17.52250,-7.58056
17.52500,-7.47070
17.52750,-7.47070
17.53000,-7.36084
17.53250,-7.36084
17.53500,-7.25097
17.53750,-7.25097
17.54000,-7.11914
17.54250,-7.11914
17.54500,-7.00927
17.54750,-7.00927
17.55000,-6.87744
17.55250,-6.87744
17.55500,-6.74560
17.55750,-6.74560
17.56000,-6.61377
17.56250,-6.61377
17.56500,-6.48193
17.56750,-6.48193
17.57000,-6.35009
17.57250,-6.35009
17.57500,-6.21826
17.57750,-6.21826
17.58000,-6.06445
17.58250,-6.06445
17.58500,-5.93261
17.58750,-5.93261
17.59000,-5.77880
17.59250,-5.77880
17.59500,-5.64697
17.59750,-5.64697
17.60000,-5.49316
17.60250,-5.49316
17.60500,-5.36132
17.60750,-5.36132
17.61000,-5.20752
17.61250,-5.20752
17.61500,-5.05371
17.61750,-5.05371
17.62000,-4.89990
17.62250,-4.89990
17.62500,-4.74609
17.62750,-4.74609
17.63000,-4.59228
17.63250,-4.59228
17.63500,-4.41650
17.63750,-4.41650
17.64000,-4.26269
17.64250,-4.26269
17.64500,-4.13085
17.64750,-4.13085
17.65000,-3.95507
17.65250,-3.95507
17.65500,-3.77929
17.65750,-3.77929
17.66000,-3.60351
17.66250,-3.60351
17.66500,-3.42773
17.66750,-3.42773
17.67000,-3.25195
17.67250,-3.25195
17.67500,-3.07617
17.67750,-3.07617
17.68000,-2.90039
17.68250,-2.90039
17.68500,-2.70263
17.68750,-2.54882
17.69000,-2.54882
17.69250,-2.37304
17.69500,-2.37304
17.69750,-2.17529
17.70000,-2.17529
17.70250,-1.99951
17.70500,-1.99951
17.70750,-1.80175
17.71000,-1.80175
17.71250,-1.60400
17.71500,-1.60400
17.71750,-1.40625
17.72000,-1.40625
17.72250,-1.20849
17.72500,-1.20849
17.72750,-1.05468
17.73000,-1.05468
17.73250,-0.85693
17.73500,-0.85693
17.73750,-0.65918
17.74000,-0.65918
17.74250,-0.43945
17.74500,-0.43945
17.74750,-0.24169
17.75000,-0.24169
17.75250,-0.04394
17.75500,-0.04394
17.75750,0.17579
17.76000,0.17579
17.76250,0.37354
17.76500,0.37354
17.76750,0.59327
17.77000,0.59327
17.77250,0.76905
17.77500,0.76905
17.77750,0.98877
17.78000,0.98877
17.78250,1.18653
17.78500,1.18653
17.78750,1.40625
17.79000,1.40625
17.79250,1.62598
17.79500,1.62598
17.79750,1.84571
17.80000,1.84571
17.80250,2.06543
17.80500,2.06543
17.80750,2.28516
17.81000,2.28516
17.81250,2.50489
17.81500,2.50489
17.81750,2.74659
17.82000,2.74659
17.82250,2.96631
17.82500,2.96631
17.82750,3.18604
17.83000,3.18604
17.83250,3.40577
17.83500,3.40577
17.83750,3.64747
17.84000,3.64747
17.84250,3.86719
17.84500,3.86719
17.84750,4.08692
17.85000,4.08692
17.85250,4.32862
17.85500,4.50440
17.85750,4.50440
17.86000,4.74610
17.86250,4.74610
17.86500,4.96582
17.86750,4.96582
17.87000,5.18555
17.87250,5.18555
17.87500,5.42725
17.87750,5.42725
17.88000,5.64698
17.88250,5.64698
17.88500,5.88868
17.88750,5.88868
17.89000,6.10840
17.89250,6.10840
17.89500,6.30616
17.89750,6.30616
17.90000,6.52588
17.90250,6.52588
17.90500,6.76758
17.90750,6.76758
17.91000,6.98731
17.91250,6.98731
17.91500,7.22901
17.91750,7.22901
17.92000,7.44873
17.92250,7.44873
17.92500,7.66846
17.92750,7.66846
17.93000,7.91016
17.93250,7.91016
17.93500,8.12989
17.93750,8.30567
17.94000,8.30567
17.94250,8.52540
17.94500,8.52540
17.94750,8.74512
17.95000,8.74512
17.95250,8.96485
17.95500,8.96485
17.95750,9.18457
17.96000,9.18457
17.96250,9.40430
17.96500,9.40430
17.96750,9.62403
17.97000,9.62403
17.97250,9.84375
17.97500,9.84375
17.97750,10.01954
17.98000,10.01954
17.98250,10.23926
17.98500,10.23926
17.98750,10.43702
17.99000,10.43702
17.99250,10.63477
17.99500,10.63477
17.99750,10.85450
18.00000,10.85450
18.00250,11.05225
18.00500,11.05225
18.00750,11.27198
18.01000,11.27198
18.01250,11.46973
18.01500,11.46973
18.01750,11.66748
18.02000,11.66748
18.02250,11.82129
18.02500,11.82129
18.02750,12.01905
18.03000,12.01905
18.03250,12.21680
18.03500,12.21680
18.03750,12.41456
18.04000,12.41456
18.04250,12.59034
18.04500,12.59034
18.04750,12.78809
18.05000,12.78809
18.05250,12.96387
18.05500,12.96387
18.05750,13.13965
18.06000,13.13965
18.06250,13.33741
18.06500,13.33741
18.06750,13.51319
18.07000,13.51319
18.07250,13.68897
18.07500,13.68897
18.07750,13.86475
18.08000,13.86475
18.08250,14.01856
18.08500,14.01856
18.08750,14.19434
18.09000,14.19434
18.09250,14.34815
18.09500,14.34815
18.09750,14.52393
18.10000,14.52393
18.10250,14.67774
18.10500,14.78760
18.10750,14.78760
18.11000,14.94141
18.11250,14.94141
18.11500,15.09522
18.11750,15.09522
18.12000,15.22706
18.12250,15.22706
18.12500,15.38086
18.12750,15.38086
18.13000,15.51270
18.13250,15.51270
18.13500,15.64454
18.13750,15.64454
18.14000,15.77637
18.14250,15.77637
18.14500,15.88623
18.14750,15.88623
18.15000,16.01807
18.15250,16.01807
18.15500,16.14991
18.15750,16.14991
18.16000,16.25977
18.16250,16.25977
18.16500,16.36963
18.16750,16.36963
18.17000,16.50147
18.17250,16.50147
18.17500,16.61133
18.17750,16.61133
18.18000,16.69922
18.18250,16.69922
18.18500,16.80909
18.18750,16.80909
18.19000,16.89698
18.19250,16.89698
18.19500,17.00684
18.19750,17.00684
18.20000,17.07276
18.20250,17.07276
18.20500,17.18262
18.20750,17.18262
18.21000,17.24854
18.21250,17.24854
18.21500,17.33643
18.21750,17.33643
18.22000,17.42432
18.22250,17.42432
18.22500,17.49024
18.22750,17.55616
18.23000,17.55616
18.23250,17.62207
18.23500,17.62207
18.23750,17.68799
18.24000,17.68799
18.24250,17.75391
18.24500,17.75391
18.24750,17.81983
18.25000,17.81983
18.25250,17.86377
18.25500,17.86377
18.25750,17.92969
18.26000,17.92969
18.26250,17.97364
18.26500,17.97364
18.26750,18.01758
18.27000,18.01758
18.27250,18.03956
18.27500,18.03956
18.27750,18.08350
18.28000,18.08350
18.28250,18.10547
18.28500,18.10547
18.28750,18.14942
18.29000,18.14942
18.29250,18.17139
18.29500,18.17139
18.29750,18.19336
18.30000,18.19336
18.30250,18.21534
18.30500,18.21534
18.30750,18.23731
18.31000,18.23731
18.31250,18.25928
18.31500,18.25928
18.31750,18.28125
18.32000,18.28125
18.32250,18.28125
18.32500,18.28125
18.32750,18.28125
18.33000,18.28125
18.33250,18.28125
18.33500,18.28125
18.33750,18.28125
18.34000,18.28125
18.34250,18.28125
18.34500,18.28125
18.34750,18.25928
18.35000,18.25928
18.35250,18.25928
18.35500,18.25928
18.35750,18.23731
18.36000,18.23731
18.36250,18.23731
18.36500,18.19336
18.36750,18.19336
18.37000,18.17139
18.37250,18.17139
18.37500,18.14942
18.37750,18.14942
18.38000,18.10547
18.38250,18.10547
18.38500,18.08350
18.38750,18.08350
18.39000,18.03956
18.39250,18.03956
18.39500,17.99561
18.39750,17.99561
18.40000,17.95166
18.40250,17.95166
18.40500,17.90772
18.40750,17.90772
18.41000,17.86377
18.41250,17.86377
18.41500,17.77588
18.41750,17.77588
18.42000,17.73194
18.42250,17.73194
18.42500,17.66602
18.42750,17.66602
18.43000,17.60010
18.43250,17.60010
18.43500,17.55616
18.43750,17.55616
18.44000,17.46827
18.44250,17.46827
18.44500,17.40235
18.44750,17.40235
18.45000,17.33643
18.45250,17.33643
18.45500,17.24854
18.45750,17.24854
18.46000,17.16065
18.46250,17.16065
18.46500,17.07276
18.46750,17.07276
18.47000,16.98487
18.47250,16.98487
18.47500,16.89698
18.47750,16.80909
18.48000,16.80909
18.48250,16.72120
18.48500,16.72120
18.48750,16.61133
18.49000,16.61133
18.49250,16.50147
18.49500,16.50147
18.49750,16.39161
18.50000,16.39161
18.50250,16.30372
18.50500,16.30372
18.50750,16.17188
18.51000,16.17188
18.51250,16.06202
18.51500,16.06202
18.51750,15.95215
18.52000,15.95215
18.52250,15.84229
18.52500,15.84229
18.52750,15.71045
18.53000,15.71045
18.53250,15.57862
18.53500,15.57862
18.53750,15.44678
18.54000,15.44678
18.54250,15.33692
18.54500,15.33692
18.54750,15.16114
18.55000,15.16114
18.55250,15.05127
18.55500,15.05127
18.55750,14.89747
18.56000,14.89747
18.56250,14.76563
18.56500,14.76563
18.56750,14.61182
18.57000,14.61182
18.57250,14.45801
18.57500,14.45801
18.57750,14.30420
18.58000,14.30420
18.58250,14.15040
18.58500,14.15040
18.58750,13.99659
18.59000,13.99659
18.59250,13.84278
18.59500,13.84278
18.59750,13.66700
18.60000,13.66700
18.60250,13.51319
18.60500,13.51319
18.60750,13.35938
18.61000,13.35938
18.61250,13.20557
18.61500,13.20557
18.61750,13.02979
18.62000,13.02979
18.62250,12.85401
18.62500,12.85401
18.62750,12.67823
18.63000,12.67823
18.63250,12.48047
18.63500,12.48047
18.63750,12.30469
18.64000,12.30469
18.64250,12.10694
18.64500,11.97510
18.64750,11.97510
18.65000,11.79932
18.65250,11.79932
18.65500,11.57959
18.65750,11.57959
18.66000,11.40381
18.66250,11.40381
18.66500,11.18409
18.66750,11.18409
18.67000,11.00831
18.67250,11.00831
18.67500,10.81055
18.67750,10.81055
18.68000,10.61280
18.68250,10.61280
18.68500,10.41504
18.68750,10.41504
18.69000,10.23926
18.69250,10.23926
18.69500,10.04151
18.69750,10.04151
18.70000,9.84375
18.70250,9.84375
18.70500,9.60206
18.70750,9.60206
18.71000,9.40430
18.71250,9.40430
18.71500,9.18457
18.71750,9.18457
18.72000,8.98682
18.72250,8.98682
18.72500,8.76709
18.72750,8.59131
18.73000,8.59131
18.73250,8.37159
18.73500,8.37159
18.73750,8.15186
18.74000,8.15186
18.74250,7.93213
18.74500,7.93213
18.74750,7.69043
18.75000,7.69043
18.75250,7.47071
18.75500,7.47071
18.75750,7.47071
18.76000,7.22901
18.76250,7.22901
18.76500,7.00928
18.76750,7.00928
18.77000,6.78956
18.77250,6.59180
18.77500,6.59180
18.77750,6.37207
18.78000,6.37207
18.78250,6.13038
18.78500,6.13038
18.78750,5.88868
18.79000,5.88868
18.79250,5.64698
18.79500,5.64698
18.79750,5.40528
18.80000,5.40528
18.80250,5.18555
18.80500,5.18555
18.80750,4.94385
18.81000,4.94385
18.81250,4.70215
18.81500,4.70215
18.81750,4.46045
18.82000,4.46045
18.82250,4.21875
18.82500,4.21875
18.82750,3.97706
18.83000,3.97706
18.83250,3.73536
18.83500,3.73536
18.83750,3.49366
18.84000,3.49366
18.84250,3.25196
18.84500,3.25196
18.84750,2.98829
18.85000,2.98829
18.85250,2.76856
18.85500,2.76856
18.85750,2.57081
18.86000,2.57081
18.86250,2.32911
18.86500,2.32911
18.86750,2.08741
18.87000,2.08741
18.87250,1.82373
18.87500,1.82373
18.87750,1.60401
18.88000,1.60401
18.88250,1.36231
18.88500,1.36231
18.88750,1.12061
18.89000,1.12061
18.89250,0.90088
18.89500,0.70313
18.89750,0.70313
18.90000,0.46143
18.90250,0.46143
18.90500,0.24170
18.90750,0.24170
18.91000,0.00000
18.91250,0.00000
18.91500,-0.21972
18.91750,-0.21972
18.92000,-0.43945
18.92250,-0.43945
18.92500,-0.68115
18.92750,-0.68115
18.93000,-0.90087
18.93250,-0.90087
18.93500,-1.12060
18.93750,-1.12060
18.94000,-1.29638
18.94250,-1.29638
18.94500,-1.51611
18.94750,-1.51611
18.95000,-1.73584
18.95250,-1.73584
18.95500,-1.95556
18.95750,-1.95556
18.96000,-2.17529
18.96250,-2.17529
18.96500,-2.37304
18.96750,-2.37304
18.97000,-2.59277
18.97250,-2.59277
18.97500,-2.79052
18.97750,-2.79052
18.98000,-2.96630
18.98250,-2.96630
18.98500,-3.16406
18.98750,-3.16406
18.99000,-3.36181
18.99250,-3.36181
18.99500,-3.55957
18.99750,-3.55957
19.00000,-3.77929
19.00250,-3.77929
19.00500,-3.95507
19.00750,-3.95507
19.01000,-4.15283
19.01250,-4.15283
19.01500,-4.35058
19.01750,-4.35058
19.02000,-4.52636
19.02250,-4.65820
19.02500,-4.65820
19.02750,-4.85595
19.03000,-4.85595
19.03250,-5.03173
19.03500,-5.03173
19.03750,-5.20752
19.04000,-5.20752
19.04250,-5.38330
19.04500,-5.38330
19.04750,-5.55908
19.05000,-5.55908
19.05250,-5.73486
19.05500,-5.73486
19.05750,-5.88867
19.06000,-5.88867
19.06250,-6.04248
19.06500,-6.04248
19.06750,-6.21826
19.07000,-6.21826
19.07250,-6.37207
19.07500,-6.37207
19.07750,-6.52587
19.08000,-6.52587
19.08250,-6.67968
19.08500,-6.67968
19.08750,-6.83349
19.09000,-6.83349
19.09250,-6.96533
19.09500,-6.96533
19.09750,-7.11914
19.10000,-7.11914
19.10250,-7.25097
19.10500,-7.25097
19.10750,-7.38281
19.11000,-7.38281
19.11250,-7.49267
19.11500,-7.49267
19.11750,-7.64648
19.12000,-7.64648
19.12250,-7.75634
19.12500,-7.75634
19.12750,-7.88818
19.13000,-7.88818
19.13250,-8.02002
19.13500,-8.02002
19.13750,-8.15185
19.14000,-8.15185
19.14250,-8.26171
19.14500,-8.26171
19.14750,-8.34960
19.15000,-8.34960
19.15250,-8.45947
19.15500,-8.45947
19.15750,-8.56933
19.16000,-8.56933
19.16250,-8.67919
19.16500,-8.67919
19.16750,-8.76709
19.17000,-8.76709
19.17250,-8.87695
19.17500,-8.87695
19.17750,-8.96484
19.18000,-8.96484
19.18250,-9.05273
19.18500,-9.05273
19.18750,-9.16259
19.19000,-9.22851
19.19250,-9.22851
19.19500,-9.31640
19.19750,-9.31640
19.20000,-9.38232
19.20250,-9.38232
19.20500,-9.47021
19.20750,-9.47021
19.21000,-9.53613
19.21250,-9.53613
19.21500,-9.60205
19.21750,-9.60205
19.22000,-9.66796
19.22250,-9.66796
19.22500,-9.73388
19.22750,-9.73388
19.23000,-9.77783
19.23250,-9.77783
19.23500,-9.84375
19.23750,-9.84375
19.24000,-9.88769
19.24250,-9.88769
19.24500,-9.93164
19.24750,-9.93164
19.25000,-9.99755
19.25250,-9.99755
19.25500,-10.04150
19.25750,-10.04150
19.26000,-10.08544
19.26250,-10.08544
19.26500,-10.10742
19.26750,-10.10742
19.27000,-10.12939
19.27250,-10.17334
19.27500,-10.17334
19.27750,-10.19531
19.28000,-10.19531
19.28250,-10.21728
19.28500,-10.21728
19.28750,-10.23925
19.29000,-10.23925
19.29250,-10.26123
19.29500,-10.26123
19.29750,-10.28320
19.30000,-10.28320
19.30250,-10.28320
19.30500,-10.28320
19.30750,-10.28320
19.31000,-10.28320
19.31250,-10.30517
19.31500,-10.30517
19.31750,-10.30517
19.32000,-10.30517
19.32250,-10.30517
19.32500,-10.30517
19.32750,-10.30517
19.33000,-10.30517
19.33250,-10.28320
19.33500,-10.28320
19.33750,-10.28320
19.34000,-10.28320
19.34250,-10.26123
19.34500,-10.26123
19.34750,-10.26123
19.35000,-10.26123
19.35250,-10.23925
19.35500,-10.23925
19.35750,-10.21728
19.36000,-10.21728
19.36250,-10.17334
19.36500,-10.17334
19.36750,-10.15136
19.37000,-10.15136
19.37250,-10.12939
19.37500,-10.12939
19.37750,-10.08544
19.38000,-10.08544
19.38250,-10.04150
19.38500,-10.04150
19.38750,-10.01953
19.39000,-10.01953
19.39250,-9.95361
19.39500,-9.95361
19.39750,-9.93164
19.40000,-9.93164
19.40250,-9.86572
19.40500,-9.86572
19.40750,-9.82177
19.41000,-9.82177
19.41250,-9.75585
19.41500,-9.75585
19.41750,-9.68994
19.42000,-9.68994
19.42250,-9.64599
19.42500,-9.64599
19.42750,-9.58007
19.43000,-9.58007
19.43250,-9.51416
19.43500,-9.51416
19.43750,-9.44824
19.44000,-9.38232
19.44250,-9.38232
19.44500,-9.29443
19.44750,-9.29443
19.45000,-9.22851
19.45250,-9.22851
19.45500,-9.14062
19.45750,-9.14062
19.46000,-9.05273
19.46250,-9.05273
19.46500,-8.96484
19.46750,-8.96484
19.47000,-8.87695
19.47250,-8.87695
19.47500,-8.78906
19.47750,-8.78906
19.48000,-8.72314
19.48250,-8.72314
19.48500,-8.61328
19.48750,-8.61328
19.49000,-8.50341
19.49250,-8.50341
19.49500,-8.41552
19.49750,-8.41552
19.50000,-8.30566
19.50250,-8.30566
19.50500,-8.19580
19.50750,-8.19580
19.51000,-8.08593
19.51250,-8.08593
19.51500,-7.97607
19.51750,-7.97607
19.52000,-7.86621
19.52250,-7.86621
19.52500,-7.77832
19.52750,-7.77832
19.53000,-7.64648
19.53250,-7.64648
19.53500,-7.53662
19.53750,-7.53662
19.54000,-7.40478
19.54250,-7.40478
19.54500,-7.27294
19.54750,-7.27294
19.55000,-7.14111
19.55250,-7.14111
19.55500,-7.00927
19.55750,-7.00927
19.56000,-6.87744
19.56250,-6.87744
19.56500,-6.74560
19.56750,-6.74560
19.57000,-6.59179
19.57250,-6.59179
19.57500,-6.45996
19.57750,-6.45996
19.58000,-6.30615
19.58250,-6.30615
19.58500,-6.17431
19.58750,-6.17431
19.59000,-6.02050
19.59250,-6.02050
19.59500,-5.86669
19.59750,-5.86669
19.60000,-5.71289
19.60250,-5.71289
19.60500,-5.55908
19.60750,-5.42724
19.61000,-5.42724
19.61250,-5.27343
19.61500,-5.27343
19.61750,-5.11962
19.62000,-5.11962
19.62250,-4.94384
19.62500,-4.94384
19.62750,-4.79003
19.63000,-4.79003
19.63250,-4.61425
19.63500,-4.61425
19.63750,-4.46044
19.64000,-4.46044
19.64250,-4.28466
19.64500,-4.28466
19.64750,-4.15283
19.65000,-4.15283
19.65250,-3.97705
19.65500,-3.97705
19.65750,-3.77929
19.66000,-3.77929
19.66250,-3.62548
19.66500,-3.62548
19.66750,-3.42773
19.67000,-3.42773
19.67250,-3.25195
19.67500,-3.25195
19.67750,-3.05419
19.68000,-3.05419
19.68250,-2.87841
19.68500,-2.87841
19.68750,-2.68066
19.69000,-2.52685
19.69250,-2.52685
19.69500,-2.35107
19.69750,-2.35107
19.70000,-2.15332
19.70250,-2.15332
19.70500,-1.95556
19.70750,-1.95556
19.71000,-1.77978
19.71250,-1.77978
19.71500,-1.56005
19.71750,-1.56005
19.72000,-1.36230
19.72250,-1.36230
19.72500,-1.16455
19.72750,-1.16455
19.73000,-1.01074
19.73250,-1.01074
19.73500,-0.79101
19.73750,-0.79101
19.74000,-0.59326
19.74250,-0.59326
19.74500,-0.39550
19.74750,-0.39550
19.75000,-0.17578
19.75250,-0.17578
19.75500,0.04395
19.75750,0.04395
19.76000,0.24170
19.76250,0.24170
19.76500,0.43946
19.76750,0.43946
19.77000,0.68116
19.77250,0.68116
19.77500,0.83497
19.77750,0.83497
19.78000,1.05469
19.78250,1.05469
19.78500,1.27442
19.78750,1.27442
19.79000,1.49415
19.79250,1.49415
19.79500,1.73584
19.79750,1.73584
