time,theta
16.44750,11.22803
16.45000,11.22803
16.45250,11.22803
16.45500,11.22803
16.45750,11.22803
16.46000,11.22803
16.46250,11.22803
16.46500,11.22803
16.46750,11.22803
16.47000,11.20606
16.47250,11.20606
16.47500,11.20606
16.47750,11.20606
16.48000,11.18409
16.48250,11.18409
16.48500,11.18409
16.48750,11.18409
16.49000,11.16211
16.49250,11.16211
16.49500,11.14014
16.49750,11.14014
16.50000,11.14014
16.50250,11.14014
16.50500,11.11817
16.50750,11.11817
16.51000,11.09620
16.51250,11.09620
16.51500,11.09620
16.51750,11.09620
16.52000,11.07422
16.52250,11.07422
16.52500,11.05225
16.52750,11.05225
16.53000,11.03028
16.53250,11.03028
16.53500,11.00831
16.53750,11.00831
16.54000,10.98633
16.54250,10.98633
16.54500,10.96436
16.54750,10.96436
16.55000,10.94239
16.55250,10.94239
16.55500,10.92041
16.55750,10.92041
16.56000,10.87647
16.56250,10.87647
16.56500,10.85450
16.56750,10.85450
16.57000,10.83252
16.57250,10.83252
16.57500,10.81055
16.57750,10.81055
16.58000,10.78858
16.58250,10.74463
16.58500,10.74463
16.58750,10.72266
16.59000,10.72266
16.59250,10.70069
16.59500,10.70069
16.59750,10.65674
16.60000,10.65674
16.60250,10.63477
16.60500,10.63477
16.60750,10.59082
16.61000,10.59082
16.61250,10.56885
16.61500,10.56885
16.61750,10.52491
16.62000,10.52491
16.62250,10.50293
16.62500,10.50293
16.62750,10.45899
16.63000,10.45899
16.63250,10.43702
16.63500,10.43702
16.63750,10.39307
16.64000,10.39307
16.64250,10.34913
16.64500,10.34913
16.64750,10.30518
16.65000,10.30518
16.65250,10.26123
16.65500,10.26123
16.65750,10.21729
16.66000,10.21729
16.66250,10.19532
16.66500,10.15137
16.66750,10.15137
16.67000,10.10743
16.67250,10.10743
16.67500,10.08545
16.67750,10.08545
16.68000,10.04151
16.68250,10.04151
16.68500,9.99756
16.68750,9.99756
16.69000,9.95362
16.69250,9.95362
16.69500,9.88770
16.69750,9.88770
16.70000,9.84375
16.70250,9.84375
16.70500,9.79981
16.70750,9.79981
16.71000,9.77784
16.71250,9.77784
16.71500,9.71192
16.71750,9.71192
16.72000,9.66797
16.72250,9.66797
16.72500,9.62403
16.72750,9.62403
16.73000,9.58008
16.73250,9.58008
16.73500,9.51416
16.73750,9.51416
16.74000,9.47022
16.74250,9.47022
16.74500,9.42627
16.74750,9.42627
16.75000,9.38233
16.75250,9.38233
16.75500,9.33838
16.75750,9.33838
16.76000,9.27247
16.76250,9.27247
16.76500,9.22852
16.76750,9.22852
16.77000,9.16260
16.77250,9.16260
16.77500,9.11866
16.77750,9.11866
16.78000,9.07471
16.78250,9.07471
16.78500,9.00879
16.78750,9.00879
16.79000,8.96485
16.79250,8.96485
16.79500,8.89893
16.79750,8.89893
16.80000,8.85498
16.80250,8.85498
16.80500,8.78907
16.80750,8.78907
16.81000,8.74512
16.81250,8.74512
16.81500,8.67920
16.81750,8.67920
16.82000,8.61329
16.82250,8.61329
16.82500,8.56934
16.82750,8.56934
16.83000,8.50342
16.83250,8.45948
16.83500,8.45948
16.83750,8.41553
16.84000,8.41553
16.84250,8.34961
16.84500,8.34961
16.84750,8.28370
16.85000,8.28370
16.85250,8.21778
16.85500,8.21778
16.85750,8.17383
16.86000,8.17383
16.86250,8.10791
16.86500,8.10791
16.86750,8.04200
16.87000,8.04200
16.87250,7.99805
16.87500,7.99805
16.87750,7.93213
16.88000,7.93213
16.88250,7.86622
16.88500,7.86622
16.88750,7.80030
16.89000,7.80030
16.89250,7.75635
16.89500,7.75635
16.89750,7.69043
16.90000,7.69043
16.90250,7.62452
16.90500,7.62452
16.90750,7.55860
16.91000,7.55860
16.91250,7.49268
16.91500,7.49268
16.91750,7.42676
16.92000,7.42676
16.92250,7.38282
16.92500,7.38282
16.92750,7.31690
16.93000,7.31690
16.93250,7.25098
16.93500,7.25098
16.93750,7.18506
16.94000,7.18506
16.94250,7.11915
16.94500,7.11915
16.94750,7.05323
16.95000,7.05323
16.95250,6.98731
16.95500,6.92139
16.95750,6.92139
16.96000,6.87745
16.96250,6.87745
16.96500,6.78956
16.96750,6.78956
16.97000,6.72364
16.97250,6.72364
16.97500,6.65772
16.97750,6.65772
16.98000,6.59180
16.98250,6.59180
16.98500,6.52588
16.98750,6.52588
16.99000,6.45997
16.99250,6.45997
16.99500,6.39405
16.99750,6.39405
17.00000,6.35010
17.00250,6.35010
17.00500,6.28418
17.00750,6.28418
17.01000,6.19629
17.01250,6.19629
17.01500,6.15235
17.01750,6.15235
17.02000,6.06446
17.02250,6.06446
17.02500,5.99854
17.02750,5.99854
17.03000,5.93262
17.03250,5.93262
17.03500,5.86670
17.03750,5.86670
17.04000,5.80079
17.04250,5.80079
17.04500,5.73487
17.04750,5.73487
17.05000,5.66895
17.05250,5.66895
17.05500,5.60303
17.05750,5.60303
17.06000,5.53711
17.06250,5.53711
17.06500,5.47120
17.06750,5.47120
17.07000,5.40528
17.07250,5.40528
17.07500,5.31739
17.07750,5.31739
17.08000,5.27344
17.08250,5.20752
17.08500,5.20752
17.08750,5.14161
17.09000,5.14161
17.09250,5.07569
17.09500,5.07569
17.09750,5.00977
17.10000,5.00977
17.10250,4.94385
17.10500,4.94385
17.10750,4.85596
17.11000,4.85596
17.11250,4.79004
17.11500,4.79004
17.11750,4.74610
17.12000,4.74610
17.12250,4.68018
17.12500,4.68018
17.12750,4.61426
17.13000,4.61426
17.13250,4.54834
17.13500,4.54834
17.13750,4.48243
17.14000,4.48243
17.14250,4.41651
17.14500,4.41651
17.14750,4.35059
17.15000,4.35059
17.15250,4.28467
17.15500,4.28467
17.15750,4.21875
17.16000,4.21875
17.16250,4.15284
17.16500,4.15284
17.16750,4.10889
17.17000,4.10889
17.17250,4.04297
17.17500,4.04297
17.17750,3.95508
17.18000,3.95508
17.18250,3.88916
17.18500,3.88916
17.18750,3.84522
17.19000,3.84522
17.19250,3.77930
17.19500,3.77930
17.19750,3.71338
17.20000,3.71338
17.20250,3.64747
17.20500,3.60352
17.20750,3.60352
17.21000,3.51563
17.21250,3.51563
17.21500,3.47168
17.21750,3.47168
17.22000,3.40577
17.22250,3.40577
17.22500,3.33985
17.22750,3.33985
17.23000,3.27393
17.23250,3.27393
17.23500,3.20801
17.23750,3.20801
17.24000,3.16407
17.24250,3.16407
17.24500,3.09815
17.24750,3.09815
17.25000,3.03223
17.25250,3.03223
17.25500,2.98829
17.25750,2.98829
17.26000,2.92237
17.26250,2.92237
17.26500,2.85645
17.26750,2.85645
17.27000,2.81250
17.27250,2.81250
17.27500,2.74659
17.27750,2.74659
17.28000,2.68067
17.28250,2.68067
17.28500,2.63672
17.28750,2.63672
17.29000,2.57081
17.29250,2.57081
17.29500,2.50489
17.29750,2.50489
17.30000,2.46094
17.30250,2.46094
17.30500,2.39502
17.30750,2.39502
17.31000,2.35108
17.31250,2.35108
17.31500,2.28516
17.31750,2.28516
17.32000,2.24122
17.32250,2.24122
17.32500,2.17530
17.32750,2.17530
17.33000,2.13135
17.33250,2.13135
17.33500,2.08741
17.33750,2.08741
17.34000,2.02149
17.34250,2.02149
17.34500,1.97754
17.34750,1.97754
17.35000,1.93360
17.35250,1.93360
17.35500,1.86768
17.35750,1.86768
17.36000,1.82373
17.36250,1.82373
17.36500,1.77979
17.36750,1.77979
17.37000,1.73584
17.37250,1.69190
17.37500,1.69190
17.37750,1.64795
17.38000,1.64795
17.38250,1.60401
17.38500,1.60401
17.38750,1.56006
17.39000,1.56006
17.39250,1.51612
17.39500,1.51612
17.39750,1.47217
17.40000,1.47217
17.40250,1.42823
17.40500,1.42823
17.40750,1.38428
17.41000,1.38428
17.41250,1.34034
17.41500,1.34034
17.41750,1.29639
17.42000,1.29639
17.42250,1.27442
17.42500,1.27442
17.42750,1.23047
17.43000,1.23047
17.43250,1.18653
17.43500,1.18653
17.43750,1.16456
17.44000,1.16456
17.44250,1.12061
17.44500,1.12061
17.44750,1.07666
17.45000,1.07666
17.45250,1.03272
17.45500,1.03272
17.45750,1.01075
17.46000,1.01075
17.46250,0.96680
17.46500,0.96680
17.46750,0.94483
17.47000,0.94483
17.47250,0.90088
17.47500,0.90088
17.47750,0.87891
17.48000,0.87891
17.48250,0.85694
17.48500,0.85694
17.48750,0.81299
17.49000,0.81299
17.49250,0.79102
17.49500,0.79102
17.49750,0.76905
17.50000,0.72510
17.50250,0.72510
17.50500,0.70313
17.50750,0.70313
17.51000,0.68116
17.51250,0.68116
17.51500,0.65918
17.51750,0.65918
17.52000,0.63721
17.52250,0.63721
17.52500,0.61524
17.52750,0.61524
17.53000,0.59327
17.53250,0.59327
17.53500,0.54932
17.53750,0.54932
17.54000,0.52735
17.54250,0.52735
17.54500,0.52735
17.54750,0.52735
17.55000,0.50538
17.55250,0.50538
17.55500,0.48340
17.55750,0.48340
17.56000,0.46143
17.56250,0.46143
17.56500,0.43946
17.56750,0.43946
17.57000,0.41748
17.57250,0.41748
17.57500,0.41748
17.57750,0.41748
17.58000,0.39551
17.58250,0.39551
17.58500,0.39551
17.58750,0.39551
17.59000,0.37354
17.59250,0.37354
17.59500,0.35157
17.59750,0.35157
17.60000,0.32959
17.60250,0.32959
17.60500,0.32959
17.60750,0.32959
17.61000,0.32959
17.61250,0.32959
17.61500,0.30762
17.61750,0.30762
17.62000,0.30762
17.62250,0.30762
17.62500,0.30762
17.62750,0.28565
17.63000,0.28565
17.63250,0.28565
17.63500,0.28565
17.63750,0.26368
17.64000,0.26368
17.64250,0.26368
17.64500,0.26368
17.64750,0.26368
17.65000,0.26368
17.65250,0.26368
17.65500,0.26368
17.65750,0.24170
17.66000,0.24170
17.66250,0.24170
17.66500,0.24170
17.66750,0.24170
17.67000,0.24170
17.67250,0.24170
17.67500,0.24170
17.67750,0.24170
17.68000,0.24170
17.68250,0.24170
17.68500,0.24170
17.68750,0.24170
17.69000,0.24170
17.69250,0.24170
17.69500,0.24170
17.69750,0.24170
17.70000,0.24170
17.70250,0.24170
17.70500,0.24170
17.70750,0.24170
17.71000,0.24170
17.71250,0.24170
17.71500,0.24170
17.71750,0.24170
17.72000,0.24170
17.72250,0.26368
17.72500,0.26368
17.72750,0.26368
17.73000,0.26368
17.73250,0.26368
17.73500,0.26368
17.73750,0.26368
17.74000,0.26368
17.74250,0.26368
17.74500,0.26368
17.74750,0.28565
17.75000,0.28565
17.75250,0.28565
17.75500,0.28565
17.75750,0.28565
17.76000,0.30762
17.76250,0.30762
17.76500,0.30762
17.76750,0.30762
17.77000,0.32959
17.77250,0.32959
17.77500,0.32959
17.77750,0.32959
17.78000,0.35157
17.78250,0.35157
17.78500,0.35157
17.78750,0.35157
17.79000,0.37354
17.79250,0.37354
17.79500,0.37354
17.79750,0.37354
17.80000,0.39551
17.80250,0.39551
17.80500,0.39551
17.80750,0.39551
17.81000,0.41748
17.81250,0.41748
17.81500,0.41748
17.81750,0.41748
17.82000,0.43946
17.82250,0.43946
17.82500,0.46143
17.82750,0.46143
17.83000,0.48340
17.83250,0.48340
17.83500,0.48340
17.83750,0.48340
17.84000,0.50538
17.84250,0.50538
17.84500,0.52735
17.84750,0.52735
17.85000,0.52735
17.85250,0.52735
17.85500,0.54932
17.85750,0.54932
17.86000,0.57129
17.86250,0.57129
17.86500,0.59327
17.86750,0.59327
17.87000,0.61524
17.87250,0.61524
17.87500,0.61524
17.87750,0.61524
17.88000,0.63721
17.88250,0.63721
17.88500,0.65918
17.88750,0.65918
17.89000,0.68116
17.89250,0.68116
17.89500,0.70313
17.89750,0.70313
17.90000,0.72510
17.90250,0.72510
17.90500,0.74707
17.90750,0.74707
17.91000,0.76905
17.91250,0.76905
17.91500,0.79102
17.91750,0.79102
17.92000,0.79102
17.92250,0.81299
17.92500,0.81299
17.92750,0.83497
17.93000,0.83497
17.93250,0.87891
17.93500,0.87891
17.93750,0.87891
17.94000,0.87891
17.94250,0.90088
17.94500,0.90088
17.94750,0.94483
17.95000,0.94483
17.95250,0.94483
17.95500,0.94483
17.95750,0.98877
17.96000,0.98877
17.96250,1.01075
17.96500,1.01075
17.96750,1.03272
17.97000,1.03272
17.97250,1.05469
17.97500,1.05469
17.97750,1.07666
17.98000,1.07666
17.98250,1.09864
17.98500,1.09864
17.98750,1.12061
17.99000,1.12061
17.99250,1.14258
17.99500,1.14258
17.99750,1.18653
18.00000,1.20850
18.00250,1.20850
18.00500,1.23047
18.00750,1.23047
18.01000,1.25245
18.01250,1.25245
18.01500,1.27442
18.01750,1.27442
18.02000,1.31836
18.02250,1.31836
18.02500,1.34034
18.02750,1.34034
18.03000,1.36231
18.03250,1.36231
18.03500,1.38428
18.03750,1.38428
18.04000,1.42823
18.04250,1.42823
18.04500,1.45020
18.04750,1.45020
18.05000,1.47217
18.05250,1.47217
18.05500,1.49415
18.05750,1.49415
18.06000,1.53809
18.06250,1.53809
18.06500,1.56006
18.06750,1.56006
18.07000,1.60401
18.07250,1.60401
18.07500,1.60401
18.07750,1.62598
18.08000,1.62598
18.08250,1.64795
18.08500,1.66993
18.08750,1.66993
18.09000,1.71387
18.09250,1.71387
18.09500,1.73584
18.09750,1.73584
18.10000,1.75782
18.10250,1.75782
18.10500,1.80176
18.10750,1.80176
18.11000,1.82373
18.11250,1.82373
18.11500,1.84571
18.11750,1.84571
18.12000,1.88965
18.12250,1.88965
18.12500,1.91163
18.12750,1.91163
18.13000,1.93360
18.13250,1.93360
18.13500,1.97754
18.13750,1.97754
18.14000,1.99952
18.14250,1.99952
18.14500,2.02149
18.14750,2.02149
18.15000,2.06543
18.15250,2.06543
18.15500,2.08741
18.15750,2.08741
18.16000,2.13135
18.16250,2.13135
18.16500,2.15332
18.16750,2.17530
18.17000,2.17530
18.17250,2.21924
18.17500,2.21924
18.17750,2.24122
18.18000,2.24122
18.18250,2.28516
18.18500,2.28516
18.18750,2.30713
18.19000,2.30713
18.19250,2.35108
18.19500,2.35108
18.19750,2.37305
18.20000,2.37305
18.20250,2.39502
18.20500,2.39502
18.20750,2.43897
18.21000,2.43897
18.21250,2.46094
18.21500,2.46094
18.21750,2.50489
18.22000,2.50489
18.22250,2.52686
18.22500,2.52686
18.22750,2.57081
18.23000,2.57081
18.23250,2.59278
18.23500,2.59278
18.23750,2.63672
18.24000,2.63672
18.24250,2.65870
18.24500,2.65870
18.24750,2.70264
18.25000,2.70264
18.25250,2.72461
18.25500,2.72461
18.25750,2.74659
18.26000,2.74659
18.26250,2.79053
18.26500,2.79053
18.26750,2.81250
18.27000,2.81250
18.27250,2.85645
18.27500,2.85645
18.27750,2.87842
18.28000,2.87842
18.28250,2.92237
18.28500,2.92237
18.28750,2.94434
18.29000,2.94434
18.29250,2.96631
18.29500,2.96631
18.29750,3.01026
18.30000,3.01026
18.30250,3.05420
18.30500,3.05420
18.30750,3.07618
18.31000,3.07618
18.31250,3.12012
18.31500,3.12012
18.31750,3.14209
18.32000,3.14209
18.32250,3.18604
18.32500,3.18604
18.32750,3.20801
18.33000,3.20801
18.33250,3.22998
18.33500,3.27393
18.33750,3.27393
18.34000,3.29590
18.34250,3.29590
18.34500,3.33985
18.34750,3.33985
18.35000,3.36182
18.35250,3.36182
18.35500,3.38379
18.35750,3.38379
18.36000,3.42774
18.36250,3.42774
18.36500,3.44971
18.36750,3.44971
18.37000,3.49366
18.37250,3.49366
18.37500,3.51563
18.37750,3.51563
18.38000,3.53760
18.38250,3.53760
18.38500,3.58155
18.38750,3.58155
18.39000,3.60352
18.39250,3.60352
18.39500,3.62549
18.39750,3.62549
18.40000,3.66944
18.40250,3.66944
18.40500,3.69141
18.40750,3.69141
18.41000,3.71338
18.41250,3.71338
18.41500,3.75733
18.41750,3.77930
18.42000,3.77930
18.42250,3.80127
18.42500,3.80127
18.42750,3.82325
18.43000,3.82325
18.43250,3.86719
18.43500,3.86719
18.43750,3.88916
18.44000,3.88916
18.44250,3.91114
18.44500,3.91114
18.44750,3.93311
18.45000,3.93311
18.45250,3.95508
18.45500,3.95508
18.45750,3.97706
18.46000,3.97706
18.46250,3.99903
18.46500,3.99903
18.46750,4.04297
18.47000,4.04297
18.47250,4.06495
18.47500,4.06495
18.47750,4.08692
18.48000,4.08692
18.48250,4.10889
18.48500,4.10889
18.48750,4.13086
18.49000,4.13086
18.49250,4.15284
18.49500,4.15284
18.49750,4.17481
18.50000,4.17481
18.50250,4.19678
18.50500,4.19678
18.50750,4.21875
18.51000,4.21875
18.51250,4.24073
18.51500,4.24073
18.51750,4.26270
18.52000,4.26270
18.52250,4.28467
18.52500,4.28467
18.52750,4.30665
18.53000,4.30665
18.53250,4.32862
18.53500,4.32862
18.53750,4.35059
18.54000,4.35059
18.54250,4.37256
18.54500,4.37256
18.54750,4.39454
18.55000,4.39454
18.55250,4.41651
18.55500,4.41651
18.55750,4.41651
18.56000,4.41651
18.56250,4.43848
18.56500,4.43848
18.56750,4.46045
18.57000,4.46045
18.57250,4.48243
18.57500,4.48243
18.57750,4.50440
18.58000,4.50440
18.58250,4.50440
18.58500,4.52637
18.58750,4.52637
18.59000,4.54834
18.59250,4.54834
18.59500,4.54834
18.59750,4.54834
18.60000,4.57032
18.60250,4.57032
18.60500,4.59229
18.60750,4.59229
18.61000,4.59229
18.61250,4.59229
18.61500,4.61426
18.61750,4.61426
18.62000,4.61426
18.62250,4.61426
18.62500,4.63623
18.62750,4.63623
18.63000,4.63623
18.63250,4.63623
18.63500,4.65821
18.63750,4.65821
18.64000,4.68018
18.64250,4.68018
18.64500,4.70215
18.64750,4.70215
18.65000,4.70215
18.65250,4.70215
18.65500,4.70215
18.65750,4.70215
18.66000,4.72413
18.66250,4.72413
18.66500,4.72413
18.66750,4.72413
18.67000,4.74610
18.67250,4.74610
18.67500,4.74610
18.67750,4.74610
18.68000,4.76807
18.68250,4.76807
18.68500,4.76807
18.68750,4.76807
18.69000,4.76807
18.69250,4.76807
18.69500,4.79004
18.69750,4.79004
18.70000,4.79004
18.70250,4.79004
18.70500,4.79004
18.70750,4.81202
18.71000,4.81202
18.71250,4.81202
18.71500,4.81202
18.71750,4.81202
18.72000,4.81202
18.72250,4.81202
18.72500,4.81202
18.72750,4.83399
18.73000,4.83399
18.73250,4.83399
18.73500,4.83399
18.73750,4.83399
18.74000,4.83399
18.74250,4.85596
18.74500,4.85596
18.74750,4.85596
18.75000,4.85596
18.75250,4.85596
18.75500,4.85596
18.75750,4.85596
18.76000,4.85596
18.76250,4.85596
18.76500,4.85596
18.76750,4.87793
18.77000,4.87793
18.77250,4.85596
18.77500,4.85596
18.77750,4.87793
18.78000,4.87793
18.78250,4.87793
18.78500,4.87793
18.78750,4.87793
18.79000,4.87793
18.79250,4.87793
18.79500,4.87793
18.79750,4.87793
18.80000,4.87793
18.80250,4.87793
18.80500,4.87793
18.80750,4.87793
18.81000,4.87793
18.81250,4.87793
18.81500,4.87793
18.81750,4.87793
18.82000,4.87793
18.82250,4.87793
18.82500,4.87793
18.82750,4.87793
18.83000,4.87793
18.83250,4.87793
18.83500,4.87793
18.83750,4.87793
18.84000,4.87793
18.84250,4.87793
18.84500,4.87793
18.84750,4.87793
18.85000,4.87793
18.85250,4.87793
18.85500,4.87793
18.85750,4.87793
18.86000,4.87793
18.86250,4.89991
18.86500,4.89991
18.86750,4.87793
18.87000,4.87793
18.87250,4.87793
18.87500,4.87793
18.87750,4.87793
18.88000,4.87793
18.88250,4.87793
18.88500,4.87793
18.88750,4.87793
18.89000,4.87793
18.89250,4.87793
18.89500,4.87793
18.89750,4.87793
18.90000,4.87793
18.90250,4.87793
18.90500,4.87793
18.90750,4.87793
18.91000,4.87793
18.91250,4.87793
18.91500,4.87793
18.91750,4.87793
18.92000,4.87793
18.92250,4.87793
18.92500,4.87793
18.92750,4.87793
18.93000,4.85596
18.93250,4.85596
18.93500,4.85596
18.93750,4.85596
18.94000,4.85596
18.94250,4.85596
18.94500,4.85596
18.94750,4.85596
18.95000,4.85596
18.95250,4.85596
18.95500,4.85596
18.95750,4.85596
18.96000,4.85596
18.96250,4.83399
18.96500,4.83399
18.96750,4.83399
18.97000,4.83399
18.97250,4.83399
18.97500,4.83399
18.97750,4.83399
18.98000,4.83399
18.98250,4.83399
18.98500,4.83399
18.98750,4.83399
18.99000,4.83399
18.99250,4.83399
18.99500,4.83399
18.99750,4.83399
19.00000,4.83399
19.00250,4.81202
19.00500,4.81202
19.00750,4.81202
19.01000,4.81202
19.01250,4.81202
19.01500,4.81202
19.01750,4.81202
19.02000,4.81202
19.02250,4.81202
19.02500,4.81202
19.02750,4.81202
19.03000,4.81202
19.03250,4.81202
19.03500,4.81202
19.03750,4.81202
19.04000,4.81202
19.04250,4.79004
19.04500,4.79004
19.04750,4.81202
19.05000,4.81202
19.05250,4.79004
19.05500,4.79004
19.05750,4.79004
19.06000,4.79004
19.06250,4.79004
19.06500,4.79004
19.06750,4.79004
19.07000,4.79004
19.07250,4.79004
19.07500,4.79004
19.07750,4.79004
19.08000,4.79004
19.08250,4.79004
19.08500,4.79004
19.08750,4.79004
19.09000,4.79004
19.09250,4.79004
19.09500,4.79004
19.09750,4.79004
19.10000,4.79004
19.10250,4.79004
19.10500,4.79004
19.10750,4.76807
19.11000,4.76807
19.11250,4.76807
19.11500,4.76807
19.11750,4.76807
19.12000,4.76807
19.12250,4.76807
19.12500,4.76807
19.12750,4.76807
19.13000,4.76807
19.13250,4.76807
19.13500,4.76807
19.13750,4.76807
19.14000,4.76807
19.14250,4.76807
19.14500,4.76807
19.14750,4.76807
19.15000,4.76807
19.15250,4.76807
19.15500,4.76807
19.15750,4.76807
19.16000,4.76807
19.16250,4.76807
19.16500,4.74610
19.16750,4.74610
19.17000,4.74610
19.17250,4.74610
19.17500,4.74610
19.17750,4.74610
19.18000,4.74610
19.18250,4.74610
19.18500,4.74610
19.18750,4.74610
19.19000,4.74610
19.19250,4.74610
19.19500,4.74610
19.19750,4.74610
19.20000,4.74610
19.20250,4.74610
19.20500,4.74610
19.20750,4.74610
19.21000,4.74610
19.21250,4.74610
19.21500,4.72413
19.21750,4.72413
19.22000,4.72413
19.22250,4.72413
19.22500,4.72413
19.22750,4.72413
19.23000,4.72413
19.23250,4.72413
19.23500,4.72413
19.23750,4.72413
19.24000,4.70215
19.24250,4.70215
19.24500,4.70215
19.24750,4.70215
19.25000,4.72413
19.25250,4.70215
19.25500,4.70215
19.25750,4.70215
19.26000,4.70215
19.26250,4.70215
19.26500,4.70215
19.26750,4.70215
19.27000,4.70215
19.27250,4.68018
19.27500,4.68018
19.27750,4.68018
19.28000,4.68018
19.28250,4.68018
19.28500,4.68018
19.28750,4.68018
19.29000,4.68018
19.29250,4.65821
19.29500,4.65821
19.29750,4.65821
19.30000,4.65821
19.30250,4.65821
19.30500,4.65821
19.30750,4.65821
19.31000,4.65821
19.31250,4.65821
19.31500,4.65821
19.31750,4.63623
19.32000,4.63623
19.32250,4.63623
19.32500,4.63623
19.32750,4.63623
19.33000,4.63623
19.33250,4.63623
19.33500,4.63623
19.33750,4.61426
19.34000,4.61426
19.34250,4.61426
19.34500,4.61426
19.34750,4.61426
19.35000,4.61426
19.35250,4.59229
19.35500,4.59229
19.35750,4.59229
19.36000,4.59229
19.36250,4.59229
19.36500,4.59229
19.36750,4.57032
19.37000,4.57032
19.37250,4.57032
19.37500,4.57032
19.37750,4.57032
19.38000,4.57032
19.38250,4.57032
19.38500,4.57032
19.38750,4.57032
19.39000,4.54834
19.39250,4.54834
19.39500,4.54834
19.39750,4.54834
19.40000,4.54834
19.40250,4.54834
19.40500,4.52637
19.40750,4.52637
19.41000,4.52637
19.41250,4.52637
19.41500,4.52637
19.41750,4.52637
19.42000,4.52637
19.42250,4.52637
19.42500,4.52637
19.42750,4.52637
19.43000,4.50440
19.43250,4.50440
19.43500,4.50440
19.43750,4.50440
19.44000,4.48243
19.44250,4.48243
19.44500,4.48243
19.44750,4.48243
19.45000,4.48243
19.45250,4.48243
19.45500,4.48243
19.45750,4.48243
19.46000,4.46045
19.46250,4.46045
19.46500,4.46045
19.46750,4.46045
19.47000,4.46045
19.47250,4.46045
19.47500,4.46045
19.47750,4.46045
19.48000,4.46045
19.48250,4.46045
19.48500,4.43848
19.48750,4.43848
19.49000,4.43848
19.49250,4.43848
19.49500,4.43848
19.49750,4.43848
19.50000,4.41651
19.50250,4.41651
19.50500,4.41651
19.50750,4.41651
19.51000,4.41651
19.51250,4.41651
19.51500,4.41651
19.51750,4.41651
19.52000,4.41651
19.52250,4.39454
19.52500,4.39454
19.52750,4.39454
19.53000,4.39454
19.53250,4.39454
19.53500,4.39454
19.53750,4.37256
19.54000,4.37256
19.54250,4.37256
19.54500,4.37256
19.54750,4.37256
19.55000,4.37256
19.55250,4.37256
19.55500,4.37256
19.55750,4.37256
19.56000,4.37256
19.56250,4.37256
19.56500,4.37256
19.56750,4.35059
19.57000,4.35059
19.57250,4.35059
19.57500,4.35059
19.57750,4.35059
19.58000,4.35059
19.58250,4.32862
19.58500,4.32862
19.58750,4.32862
19.59000,4.32862
19.59250,4.32862
19.59500,4.32862
19.59750,4.32862
19.60000,4.32862
19.60250,4.32862
19.60500,4.32862
19.60750,4.32862
19.61000,4.32862
19.61250,4.30665
19.61500,4.30665
19.61750,4.30665
19.62000,4.30665
19.62250,4.32862
19.62500,4.30665
19.62750,4.30665
19.63000,4.30665
19.63250,4.30665
19.63500,4.30665
19.63750,4.30665
19.64000,4.30665
19.64250,4.30665
19.64500,4.30665
19.64750,4.30665
19.65000,4.30665
19.65250,4.30665
19.65500,4.30665
19.65750,4.28467
19.66000,4.28467
19.66250,4.28467
19.66500,4.28467
19.66750,4.28467
19.67000,4.28467
19.67250,4.28467
19.67500,4.28467
19.67750,4.28467
19.68000,4.28467
19.68250,4.28467
19.68500,4.26270
19.68750,4.26270
19.69000,4.28467
19.69250,4.28467
19.69500,4.26270
19.69750,4.26270
19.70000,4.26270
19.70250,4.26270
19.70500,4.26270
19.70750,4.26270
19.71000,4.26270
19.71250,4.26270
19.71500,4.26270
19.71750,4.26270
19.72000,4.26270
19.72250,4.26270
19.72500,4.26270
19.72750,4.26270
19.73000,4.26270
19.73250,4.26270
19.73500,4.26270
19.73750,4.26270
19.74000,4.26270
19.74250,4.26270
19.74500,4.26270
19.74750,4.26270
19.75000,4.26270
19.75250,4.26270
19.75500,4.26270
19.75750,4.24073
19.76000,4.24073
19.76250,4.26270
19.76500,4.26270
19.76750,4.24073
19.77000,4.24073
19.77250,4.26270
19.77500,4.26270
19.77750,4.26270
19.78000,4.26270
19.78250,4.24073
19.78500,4.24073
19.78750,4.26270
19.79000,4.26270
19.79250,4.24073
19.79500,4.24073
19.79750,4.24073
19.80000,4.24073
19.80250,4.26270
19.80500,4.26270
19.80750,4.24073
19.81000,4.24073
19.81250,4.24073
19.81500,4.24073
19.81750,4.24073
19.82000,4.24073
19.82250,4.24073
19.82500,4.24073
19.82750,4.26270
19.83000,4.26270
19.83250,4.24073
19.83500,4.24073
19.83750,4.24073
19.84000,4.24073
19.84250,4.24073
19.84500,4.24073
19.84750,4.24073
19.85000,4.24073
19.85250,4.24073
19.85500,4.24073
19.85750,4.24073
19.86000,4.24073
19.86250,4.24073
19.86500,4.24073
19.86750,4.24073
19.87000,4.24073
19.87250,4.24073
19.87500,4.24073
19.87750,4.24073
19.88000,4.24073
19.88250,4.24073
19.88500,4.24073
19.88750,4.24073
19.89000,4.24073
19.89250,4.24073
19.89500,4.24073
19.89750,4.24073
19.90000,4.24073
19.90250,4.26270
19.90500,4.26270
19.90750,4.24073
19.91000,4.24073
19.91250,4.24073
19.91500,4.24073
19.91750,4.24073
19.92000,4.24073
19.92250,4.24073
19.92500,4.24073
19.92750,4.24073
19.93000,4.24073
19.93250,4.24073
19.93500,4.24073
19.93750,4.24073
19.94000,4.24073
19.94250,4.24073
