time,theta
16.69500,7.91016
16.69750,7.91016
16.70000,7.71241
16.70250,7.71241
16.70500,7.51465
16.70750,7.51465
16.71000,7.33887
16.71250,7.33887
16.71500,7.16309
16.71750,7.16309
16.72000,6.96534
16.72250,6.96534
16.72500,6.76758
16.72750,6.76758
16.73000,6.56983
16.73250,6.56983
16.73500,6.39405
16.73750,6.39405
16.74000,6.19629
16.74250,6.19629
16.74500,5.97657
16.74750,5.97657
16.75000,5.80079
16.75250,5.80079
16.75500,5.64698
16.75750,5.64698
16.76000,5.42725
16.76250,5.42725
16.76500,5.22950
16.76750,5.22950
16.77000,5.03174
16.77250,5.03174
16.77500,4.83399
16.77750,4.83399
16.78000,4.63623
16.78250,4.63623
16.78500,4.41651
16.78750,4.41651
16.79000,4.21875
16.79250,4.06495
16.79500,4.06495
16.79750,3.84522
16.80000,3.84522
16.80250,3.64747
16.80500,3.64747
16.80750,3.44971
16.81000,3.44971
16.81250,3.22998
16.81500,3.22998
16.81750,3.03223
16.82000,3.03223
16.82250,2.83448
16.82500,2.83448
16.82750,2.61475
16.83000,2.61475
16.83250,2.41700
16.83500,2.41700
16.83750,2.24122
16.84000,2.24122
16.84250,2.04346
16.84500,2.04346
16.84750,1.82373
16.85000,1.82373
16.85250,1.62598
16.85500,1.62598
16.85750,1.42823
16.86000,1.42823
16.86250,1.20850
16.86500,1.20850
16.86750,1.01075
16.87000,1.01075
16.87250,0.81299
16.87500,0.81299
16.87750,0.65918
16.88000,0.65918
16.88250,0.43946
16.88500,0.43946
16.88750,0.24170
16.89000,0.24170
16.89250,0.04395
16.89500,0.04395
16.89750,-0.15380
16.90000,-0.15380
16.90250,-0.32959
16.90500,-0.32959
16.90750,-0.52734
16.91000,-0.52734
16.91250,-0.72509
16.91500,-0.72509
16.91750,-0.90087
16.92000,-1.05468
16.92250,-1.05468
16.92500,-1.23046
16.92750,-1.23046
16.93000,-1.42822
16.93250,-1.42822
16.93500,-1.60400
16.93750,-1.60400
16.94000,-1.77978
16.94250,-1.77978
16.94500,-1.97753
16.94750,-1.97753
16.95000,-2.13134
16.95250,-2.13134
16.95500,-2.32910
16.95750,-2.32910
16.96000,-2.48291
16.96250,-2.48291
16.96500,-2.65869
16.96750,-2.65869
16.97000,-2.83447
16.97250,-2.83447
16.97500,-2.98828
16.97750,-2.98828
16.98000,-3.16406
16.98250,-3.16406
16.98500,-3.31787
16.98750,-3.31787
16.99000,-3.49365
16.99250,-3.49365
16.99500,-3.64746
16.99750,-3.64746
17.00000,-3.77929
17.00250,-3.77929
17.00500,-3.91113
17.00750,-3.91113
17.01000,-4.06494
17.01250,-4.06494
17.01500,-4.19677
17.01750,-4.19677
17.02000,-4.35058
17.02250,-4.35058
17.02500,-4.48242
17.02750,-4.48242
17.03000,-4.63623
17.03250,-4.63623
17.03500,-4.76806
17.03750,-4.76806
17.04000,-4.89990
17.04250,-5.00976
17.04500,-5.00976
17.04750,-5.14160
17.05000,-5.14160
17.05250,-5.25146
17.05500,-5.25146
17.05750,-5.38330
17.06000,-5.38330
17.06250,-5.49316
17.06500,-5.49316
17.06750,-5.60302
17.07000,-5.60302
17.07250,-5.73486
17.07500,-5.73486
17.07750,-5.84472
17.08000,-5.84472
17.08250,-5.95459
17.08500,-5.95459
17.08750,-6.04248
17.09000,-6.04248
17.09250,-6.13037
17.09500,-6.13037
17.09750,-6.24023
17.10000,-6.24023
17.10250,-6.32812
17.10500,-6.32812
17.10750,-6.43798
17.11000,-6.43798
17.11250,-6.52587
17.11500,-6.52587
17.11750,-6.59179
17.12000,-6.59179
17.12250,-6.70166
17.12500,-6.70166
17.12750,-6.76757
17.13000,-6.76757
17.13250,-6.83349
17.13500,-6.83349
17.13750,-6.92138
17.14000,-6.92138
17.14250,-6.98730
17.14500,-6.98730
17.14750,-7.05322
17.15000,-7.05322
17.15250,-7.14111
17.15500,-7.14111
17.15750,-7.18505
17.16000,-7.18505
17.16250,-7.25097
17.16500,-7.25097
17.16750,-7.31689
17.17000,-7.33886
17.17250,-7.33886
17.17500,-7.40478
17.17750,-7.40478
17.18000,-7.44873
17.18250,-7.44873
17.18500,-7.49267
17.18750,-7.49267
17.19000,-7.53662
17.19250,-7.53662
17.19500,-7.58056
17.19750,-7.58056
17.20000,-7.62451
17.20250,-7.62451
17.20500,-7.64648
17.20750,-7.64648
17.21000,-7.66845
17.21250,-7.66845
17.21500,-7.69043
17.21750,-7.69043
17.22000,-7.73437
17.22250,-7.73437
17.22500,-7.73437
17.22750,-7.73437
17.23000,-7.75634
17.23250,-7.75634
17.23500,-7.77832
17.23750,-7.77832
17.24000,-7.77832
17.24250,-7.77832
17.24500,-7.80029
17.24750,-7.80029
17.25000,-7.77832
17.25250,-7.77832
17.25500,-7.80029
17.25750,-7.80029
17.26000,-7.80029
17.26250,-7.80029
17.26500,-7.77832
17.26750,-7.77832
17.27000,-7.77832
17.27250,-7.77832
17.27500,-7.77832
17.27750,-7.77832
17.28000,-7.75634
17.28250,-7.75634
17.28500,-7.73437
17.28750,-7.73437
17.29000,-7.73437
17.29250,-7.73437
17.29500,-7.69043
17.29750,-7.69043
17.30000,-7.66845
17.30250,-7.66845
17.30500,-7.64648
17.30750,-7.64648
17.31000,-7.60253
17.31250,-7.60253
17.31500,-7.58056
17.31750,-7.58056
17.32000,-7.53662
17.32250,-7.53662
17.32500,-7.49267
17.32750,-7.49267
17.33000,-7.44873
17.33250,-7.44873
17.33500,-7.40478
17.33750,-7.36084
17.34000,-7.36084
17.34250,-7.31689
17.34500,-7.31689
17.34750,-7.25097
17.35000,-7.25097
17.35250,-7.18505
17.35500,-7.18505
17.35750,-7.14111
17.36000,-7.14111
17.36250,-7.05322
17.36500,-7.05322
17.36750,-6.98730
17.37000,-6.98730
17.37250,-6.92138
17.37500,-6.92138
17.37750,-6.85546
17.38000,-6.85546
17.38250,-6.78955
17.38500,-6.78955
17.38750,-6.72363
17.39000,-6.72363
17.39250,-6.63574
17.39500,-6.63574
17.39750,-6.54785
17.40000,-6.54785
17.40250,-6.45996
17.40500,-6.45996
17.40750,-6.37207
17.41000,-6.37207
17.41250,-6.28418
17.41500,-6.28418
17.41750,-6.19628
17.42000,-6.10839
17.42250,-6.10839
17.42500,-6.02050
17.42750,-6.02050
17.43000,-5.93261
17.43250,-5.93261
17.43500,-5.80078
17.43750,-5.80078
17.44000,-5.71289
17.44250,-5.71289
17.44500,-5.60302
17.44750,-5.60302
17.45000,-5.49316
17.45250,-5.49316
17.45500,-5.38330
17.45750,-5.38330
17.46000,-5.25146
17.46250,-5.25146
17.46500,-5.14160
17.46750,-5.14160
17.47000,-5.00976
17.47250,-5.00976
17.47500,-4.87793
17.47750,-4.87793
17.48000,-4.87793
17.48250,-4.76806
17.48500,-4.76806
17.48750,-4.63623
17.49000,-4.63623
17.49250,-4.50439
17.49500,-4.50439
17.49750,-4.37255
17.50000,-4.37255
17.50250,-4.24072
17.50500,-4.13085
17.50750,-4.13085
17.51000,-3.97705
17.51250,-3.97705
17.51500,-3.84521
17.51750,-3.84521
17.52000,-3.69140
17.52250,-3.69140
17.52500,-3.55957
17.52750,-3.55957
17.53000,-3.40576
17.53250,-3.40576
17.53500,-3.25195
17.53750,-3.25195
17.54000,-3.09814
17.54250,-3.09814
17.54500,-2.96630
17.54750,-2.96630
17.55000,-2.81250
17.55250,-2.81250
17.55500,-2.65869
17.55750,-2.65869
17.56000,-2.50488
17.56250,-2.50488
17.56500,-2.32910
17.56750,-2.32910
17.57000,-2.17529
17.57250,-2.17529
17.57500,-1.99951
17.57750,-1.99951
17.58000,-1.82373
17.58250,-1.82373
17.58500,-1.66992
17.58750,-1.51611
17.59000,-1.51611
17.59250,-1.34033
17.59500,-1.34033
17.59750,-1.16455
17.60000,-1.16455
17.60250,-0.98877
17.60500,-0.98877
17.60750,-0.81298
17.61000,-0.81298
17.61250,-0.63720
17.61500,-0.63720
17.61750,-0.46142
17.62000,-0.46142
17.62250,-0.26367
17.62500,-0.26367
17.62750,-0.10986
17.63000,-0.10986
17.63250,0.06592
17.63500,0.06592
17.63750,0.26368
17.64000,0.26368
17.64250,0.43946
17.64500,0.43946
17.64750,0.63721
17.65000,0.63721
17.65250,0.83497
17.65500,0.83497
17.65750,1.03272
17.66000,1.03272
17.66250,1.23047
17.66500,1.23047
17.66750,1.42823
17.67000,1.42823
17.67250,1.58204
17.67500,1.58204
17.67750,1.80176
17.68000,1.80176
17.68250,1.99952
17.68500,1.99952
17.68750,2.19727
17.69000,2.19727
17.69250,2.41700
17.69500,2.41700
17.69750,2.61475
17.70000,2.61475
17.70250,2.83448
17.70500,2.83448
17.70750,3.03223
17.71000,3.03223
17.71250,3.25196
17.71500,3.25196
17.71750,3.44971
17.72000,3.44971
17.72250,3.66944
17.72500,3.66944
17.72750,3.86719
17.73000,3.86719
17.73250,4.08692
17.73500,4.08692
17.73750,4.30665
17.74000,4.30665
17.74250,4.50440
17.74500,4.50440
17.74750,4.72413
17.75000,4.72413
17.75250,4.94385
17.75500,5.11963
17.75750,5.11963
17.76000,5.31739
17.76250,5.31739
17.76500,5.53711
17.76750,5.53711
17.77000,5.75684
17.77250,5.75684
17.77500,5.95459
17.77750,5.95459
17.78000,6.17432
17.78250,6.17432
17.78500,6.39405
17.78750,6.39405
17.79000,6.59180
17.79250,6.59180
17.79500,6.76758
17.79750,6.76758
17.80000,6.98731
17.80250,6.98731
17.80500,7.20704
17.80750,7.20704
17.81000,7.40479
17.81250,7.40479
17.81500,7.62452
17.81750,7.62452
17.82000,7.84424
17.82250,7.84424
17.82500,8.04200
17.82750,8.04200
17.83000,8.23975
17.83250,8.23975
17.83500,8.45948
17.83750,8.45948
17.84000,8.63526
17.84250,8.63526
17.84500,8.83301
17.84750,8.83301
17.85000,9.03077
17.85250,9.03077
17.85500,9.25049
17.85750,9.25049
17.86000,9.44825
17.86250,9.44825
17.86500,9.64600
17.86750,9.64600
17.87000,9.84375
17.87250,9.84375
17.87500,10.04151
17.87750,10.19532
17.88000,10.19532
17.88250,10.39307
17.88500,10.39307
17.88750,10.59082
17.89000,10.59082
17.89250,10.76661
17.89500,10.76661
17.89750,10.96436
17.90000,10.96436
17.90250,11.14014
17.90500,11.14014
17.90750,11.33790
17.91000,11.33790
17.91250,11.51368
17.91500,11.51368
17.91750,11.68946
17.92000,11.68946
17.92250,11.84327
17.92500,11.84327
17.92750,12.01905
17.93000,12.01905
17.93250,12.19483
17.93500,12.19483
17.93750,12.37061
17.94000,12.37061
17.94250,12.54639
17.94500,12.54639
17.94750,12.70020
17.95000,12.70020
17.95250,12.87598
17.95500,12.87598
17.95750,13.02979
17.96000,13.02979
17.96250,13.20557
17.96500,13.20557
17.96750,13.33741
17.97000,13.33741
17.97250,13.51319
17.97500,13.51319
17.97750,13.66700
17.98000,13.66700
17.98250,13.79883
17.98500,13.79883
17.98750,13.95264
17.99000,13.95264
17.99250,14.08448
17.99500,14.08448
17.99750,14.23829
18.00000,14.23829
18.00250,14.37012
18.00500,14.47998
18.00750,14.47998
18.01000,14.63379
18.01250,14.63379
18.01500,14.74366
18.01750,14.74366
18.02000,14.87549
18.02250,14.87549
18.02500,15.00733
18.02750,15.00733
18.03000,15.11719
18.03250,15.11719
18.03500,15.24903
18.03750,15.24903
18.04000,15.35889
18.04250,15.35889
18.04500,15.44678
18.04750,15.44678
18.05000,15.55665
18.05250,15.55665
18.05500,15.66651
18.05750,15.66651
18.06000,15.77637
18.06250,15.77637
18.06500,15.86426
18.06750,15.86426
18.07000,15.95215
18.07250,15.95215
18.07500,16.06202
18.07750,16.06202
18.08000,16.14991
18.08250,16.14991
18.08500,16.23780
18.08750,16.23780
18.09000,16.28174
18.09250,16.28174
18.09500,16.36963
18.09750,16.36963
18.10000,16.45752
18.10250,16.45752
18.10500,16.52344
18.10750,16.52344
18.11000,16.58936
18.11250,16.58936
18.11500,16.67725
18.11750,16.67725
18.12000,16.72120
18.12250,16.72120
18.12500,16.78711
18.12750,16.83106
18.13000,16.83106
18.13250,16.89698
18.13500,16.89698
18.13750,16.94092
18.14000,16.94092
18.14250,16.98487
18.14500,16.98487
18.14750,17.02881
18.15000,17.02881
18.15250,17.07276
18.15500,17.07276
18.15750,17.09473
18.16000,17.09473
18.16250,17.16065
18.16500,17.16065
18.16750,17.18262
18.17000,17.18262
18.17250,17.20459
18.17500,17.20459
18.17750,17.22657
18.18000,17.22657
18.18250,17.24854
18.18500,17.24854
18.18750,17.27051
18.19000,17.27051
18.19250,17.27051
18.19500,17.27051
18.19750,17.29248
18.20000,17.29248
18.20250,17.29248
18.20500,17.29248
18.20750,17.29248
18.21000,17.29248
18.21250,17.29248
18.21500,17.29248
18.21750,17.29248
18.22000,17.29248
18.22250,17.29248
18.22500,17.29248
18.22750,17.29248
18.23000,17.29248
18.23250,17.27051
18.23500,17.27051
18.23750,17.27051
18.24000,17.27051
18.24250,17.24854
18.24500,17.24854
18.24750,17.22657
18.25000,17.22657
18.25250,17.20459
18.25500,17.20459
18.25750,17.16065
18.26000,17.16065
18.26250,17.13868
18.26500,17.13868
18.26750,17.09473
18.27000,17.09473
18.27250,17.07276
18.27500,17.07276
18.27750,17.02881
18.28000,17.02881
18.28250,16.98487
18.28500,16.98487
18.28750,16.94092
18.29000,16.94092
18.29250,16.87500
18.29500,16.83106
18.29750,16.83106
18.30000,16.76514
18.30250,16.76514
18.30500,16.72120
18.30750,16.72120
18.31000,16.65528
18.31250,16.65528
18.31500,16.56739
18.31750,16.56739
18.32000,16.52344
18.32250,16.52344
18.32500,16.43555
18.32750,16.43555
18.33000,16.36963
18.33250,16.36963
18.33500,16.28174
18.33750,16.28174
18.34000,16.21582
18.34250,16.21582
18.34500,16.14991
18.34750,16.14991
18.35000,16.06202
18.35250,16.06202
18.35500,15.95215
18.35750,15.95215
18.36000,15.88623
18.36250,15.88623
18.36500,15.77637
18.36750,15.77637
18.37000,15.68848
18.37250,15.68848
18.37500,15.57862
18.37750,15.57862
18.38000,15.49073
18.38250,15.49073
18.38500,15.40284
18.38750,15.40284
18.39000,15.27100
18.39250,15.27100
18.39500,15.18311
18.39750,15.18311
18.40000,15.05127
18.40250,15.05127
18.40500,14.94141
18.40750,14.94141
18.41000,14.80957
18.41250,14.80957
18.41500,14.69971
18.41750,14.69971
18.42000,14.56788
18.42250,14.45801
18.42500,14.45801
18.42750,14.34815
18.43000,14.34815
18.43250,14.21631
18.43500,14.21631
18.43750,14.06250
18.44000,14.06250
18.44250,13.93067
18.44500,13.93067
18.44750,13.79883
18.45000,13.79883
18.45250,13.66700
18.45500,13.66700
18.45750,13.51319
18.46000,13.51319
18.46250,13.35938
18.46500,13.35938
18.46750,13.22754
18.47000,13.22754
18.47250,13.07373
18.47500,13.07373
18.47750,12.91993
18.48000,12.91993
18.48250,12.76612
18.48500,12.76612
18.48750,12.61231
18.49000,12.61231
18.49250,12.45850
18.49500,12.45850
18.49750,12.28272
18.50000,12.28272
18.50250,12.12891
18.50500,12.12891
18.50750,11.97510
18.51000,11.97510
18.51250,11.82129
18.51500,11.82129
18.51750,11.64551
18.52000,11.64551
18.52250,11.46973
18.52500,11.46973
18.52750,11.29395
18.53000,11.29395
18.53250,11.11817
18.53500,11.11817
18.53750,10.94239
18.54000,10.94239
18.54250,10.76661
18.54500,10.61280
18.54750,10.61280
18.55000,10.43702
18.55250,10.43702
18.55500,10.23926
18.55750,10.23926
18.56000,10.06348
18.56250,10.06348
18.56500,9.86573
18.56750,9.86573
18.57000,9.66797
18.57250,9.66797
18.57500,9.49219
18.57750,9.49219
18.58000,9.27247
18.58250,9.27247
18.58500,9.09668
18.58750,9.09668
18.59000,8.94288
18.59250,8.94288
18.59500,8.72315
18.59750,8.72315
18.60000,8.52540
18.60250,8.52540
18.60500,8.32764
18.60750,8.32764
18.61000,8.10791
18.61250,8.10791
18.61500,7.91016
18.61750,7.91016
18.62000,7.69043
18.62250,7.69043
18.62500,7.49268
18.62750,7.49268
18.63000,7.31690
18.63250,7.31690
18.63500,7.09717
18.63750,7.09717
18.64000,6.87745
18.64250,6.87745
18.64500,6.65772
18.64750,6.65772
18.65000,6.43799
18.65250,6.43799
18.65500,6.24024
18.65750,6.24024
18.66000,6.02051
18.66250,6.02051
18.66500,5.77881
18.66750,5.77881
18.67000,5.55909
18.67250,5.38331
18.67500,5.38331
18.67750,5.16358
18.68000,5.16358
18.68250,4.94385
18.68500,4.94385
18.68750,4.70215
18.69000,4.70215
18.69250,4.50440
18.69500,4.50440
18.69750,4.26270
18.70000,4.26270
18.70250,4.04297
18.70500,4.04297
18.70750,3.80127
18.71000,3.80127
18.71250,3.58155
18.71500,3.58155
18.71750,3.36182
18.72000,3.36182
18.72250,3.14209
18.72500,3.14209
18.72750,2.90040
18.73000,2.90040
18.73250,2.68067
18.73500,2.68067
18.73750,2.46094
18.74000,2.46094
18.74250,2.24122
18.74500,2.24122
18.74750,1.99952
18.75000,1.99952
18.75250,1.77979
18.75500,1.77979
18.75750,1.60401
18.76000,1.60401
18.76250,1.38428
18.76500,1.38428
18.76750,1.16456
18.77000,1.16456
18.77250,0.94483
18.77500,0.94483
18.77750,0.72510
18.78000,0.72510
18.78250,0.50538
18.78500,0.50538
18.78750,0.28565
18.79000,0.28565
18.79250,0.08790
18.79500,0.08790
18.79750,-0.08789
18.80000,-0.08789
18.80250,-0.30761
18.80500,-0.30761
18.80750,-0.50537
18.81000,-0.50537
18.81250,-0.72509
18.81500,-0.72509
18.81750,-0.92285
18.82000,-0.92285
18.82250,-1.12060
18.82500,-1.12060
18.82750,-1.34033
18.83000,-1.34033
18.83250,-1.53808
18.83500,-1.53808
18.83750,-1.71386
18.84000,-1.88964
18.84250,-1.88964
18.84500,-2.06543
18.84750,-2.06543
18.85000,-2.26318
18.85250,-2.26318
18.85500,-2.46093
18.85750,-2.46093
18.86000,-2.65869
18.86250,-2.65869
18.86500,-2.83447
18.86750,-2.83447
18.87000,-3.01025
18.87250,-3.01025
18.87500,-3.20800
18.87750,-3.20800
18.88000,-3.33984
18.88250,-3.33984
18.88500,-3.51562
18.88750,-3.51562
18.89000,-3.69140
18.89250,-3.69140
18.89500,-3.86718
18.89750,-3.86718
18.90000,-4.02099
18.90250,-4.02099
18.90500,-4.19677
18.90750,-4.19677
18.91000,-4.37255
18.91250,-4.37255
18.91500,-4.52636
18.91750,-4.52636
18.92000,-4.68017
18.92250,-4.81201
18.92500,-4.81201
18.92750,-4.81201
18.93000,-4.96582
18.93250,-5.11962
18.93500,-5.11962
18.93750,-5.11962
18.94000,-5.25146
18.94250,-5.25146
18.94500,-5.40527
18.94750,-5.40527
18.95000,-5.55908
18.95250,-5.55908
18.95500,-5.69091
18.95750,-5.69091
18.96000,-5.82275
18.96250,-5.82275
18.96500,-5.95459
18.96750,-5.95459
18.97000,-6.08642
18.97250,-6.08642
18.97500,-6.21826
18.97750,-6.21826
18.98000,-6.32812
18.98250,-6.32812
18.98500,-6.45996
18.98750,-6.45996
18.99000,-6.56982
18.99250,-6.56982
18.99500,-6.70166
18.99750,-6.70166
19.00000,-6.81152
19.00250,-6.81152
19.00500,-6.92138
19.00750,-7.00927
19.01000,-7.00927
19.01250,-7.11914
19.01500,-7.11914
19.01750,-7.20703
19.02000,-7.20703
19.02250,-7.31689
19.02500,-7.31689
19.02750,-7.40478
19.03000,-7.40478
19.03250,-7.49267
19.03500,-7.49267
19.03750,-7.58056
19.04000,-7.58056
19.04250,-7.66845
19.04500,-7.66845
19.04750,-7.73437
19.05000,-7.73437
19.05250,-7.80029
19.05500,-7.80029
19.05750,-7.88818
19.06000,-7.88818
19.06250,-7.95410
19.06500,-7.95410
19.06750,-8.02002
19.07000,-8.02002
19.07250,-8.08593
19.07500,-8.08593
19.07750,-8.15185
19.08000,-8.15185
19.08250,-8.21777
19.08500,-8.21777
19.08750,-8.28369
19.09000,-8.32763
19.09250,-8.32763
19.09500,-8.37158
19.09750,-8.37158
19.10000,-8.41552
19.10250,-8.41552
19.10500,-8.45947
19.10750,-8.45947
19.11000,-8.50341
19.11250,-8.50341
19.11500,-8.52539
19.11750,-8.52539
19.12000,-8.56933
19.12250,-8.56933
19.12500,-8.59130
19.12750,-8.59130
19.13000,-8.63525
19.13250,-8.63525
19.13500,-8.63525
19.13750,-8.63525
19.14000,-8.67919
19.14250,-8.67919
19.14500,-8.70117
19.14750,-8.70117
19.15000,-8.70117
19.15250,-8.70117
19.15500,-8.72314
19.15750,-8.72314
19.16000,-8.72314
19.16250,-8.72314
19.16500,-8.72314
19.16750,-8.72314
19.17000,-8.74511
19.17250,-8.74511
19.17500,-8.72314
19.17750,-8.72314
19.18000,-8.72314
19.18250,-8.72314
19.18500,-8.72314
19.18750,-8.72314
19.19000,-8.72314
19.19250,-8.72314
19.19500,-8.70117
19.19750,-8.70117
19.20000,-8.70117
19.20250,-8.70117
19.20500,-8.67919
19.20750,-8.67919
19.21000,-8.65722
19.21250,-8.65722
19.21500,-8.61328
19.21750,-8.61328
19.22000,-8.59130
19.22250,-8.59130
19.22500,-8.56933
19.22750,-8.56933
19.23000,-8.52539
19.23250,-8.52539
19.23500,-8.50341
19.23750,-8.50341
19.24000,-8.43750
19.24250,-8.43750
19.24500,-8.41552
19.24750,-8.41552
19.25000,-8.34960
19.25250,-8.34960
19.25500,-8.30566
19.25750,-8.26171
19.26000,-8.26171
19.26250,-8.21777
19.26500,-8.21777
19.26750,-8.15185
19.27000,-8.15185
19.27250,-8.08593
19.27500,-8.08593
19.27750,-8.04199
19.28000,-8.04199
19.28250,-7.95410
19.28500,-7.95410
19.28750,-7.88818
19.29000,-7.88818
19.29250,-7.82226
19.29500,-7.82226
19.29750,-7.75634
19.30000,-7.75634
19.30250,-7.69043
19.30500,-7.69043
19.30750,-7.60253
19.31000,-7.60253
19.31250,-7.53662
19.31500,-7.53662
19.31750,-7.44873
19.32000,-7.44873
19.32250,-7.36084
19.32500,-7.36084
19.32750,-7.25097
19.33000,-7.25097
19.33250,-7.16308
19.33500,-7.16308
19.33750,-7.07519
19.34000,-7.07519
19.34250,-6.98730
19.34500,-6.98730
19.34750,-6.89941
19.35000,-6.89941
19.35250,-6.78955
19.35500,-6.78955
19.35750,-6.67968
19.36000,-6.67968
19.36250,-6.56982
19.36500,-6.56982
19.36750,-6.48193
19.37000,-6.48193
19.37250,-6.35009
19.37500,-6.35009
19.37750,-6.24023
19.38000,-6.15234
19.38250,-6.15234
19.38500,-6.02050
19.38750,-6.02050
19.39000,-5.91064
19.39250,-5.91064
19.39500,-5.80078
19.39750,-5.80078
19.40000,-5.66894
19.40250,-5.66894
19.40500,-5.53710
19.40750,-5.53710
19.41000,-5.40527
19.41250,-5.40527
19.41500,-5.27343
19.41750,-5.27343
19.42000,-5.14160
19.42250,-5.14160
19.42500,-5.00976
19.42750,-5.00976
19.43000,-4.87793
19.43250,-4.87793
19.43500,-4.74609
19.43750,-4.74609
19.44000,-4.59228
19.44250,-4.59228
19.44500,-4.43847
19.44750,-4.43847
19.45000,-4.28466
19.45250,-4.28466
19.45500,-4.15283
19.45750,-4.15283
19.46000,-3.99902
19.46250,-3.99902
19.46500,-3.84521
19.46750,-3.84521
19.47000,-3.66943
19.47250,-3.66943
19.47500,-3.51562
19.47750,-3.51562
19.48000,-3.36181
19.48250,-3.36181
19.48500,-3.18603
19.48750,-3.18603
19.49000,-3.01025
19.49250,-3.01025
19.49500,-2.85644
19.49750,-2.85644
19.50000,-2.68066
19.50250,-2.68066
19.50500,-2.50488
19.50750,-2.37304
19.51000,-2.37304
19.51250,-2.19726
19.51500,-2.19726
19.51750,-2.02148
19.52000,-2.02148
19.52250,-1.84570
19.52500,-1.84570
19.52750,-1.66992
19.53000,-1.66992
19.53250,-1.49414
19.53500,-1.49414
19.53750,-1.29638
19.54000,-1.29638
19.54250,-1.12060
19.54500,-1.12060
19.54750,-0.96679
19.55000,-0.96679
19.55250,-0.76904
19.55500,-0.76904
19.55750,-0.59326
19.56000,-0.59326
19.56250,-0.39550
19.56500,-0.39550
19.56750,-0.19775
19.57000,-0.19775
19.57250,0.00000
19.57500,0.00000
19.57750,0.19776
19.58000,0.19776
19.58250,0.39551
19.58500,0.39551
19.58750,0.59327
19.59000,0.59327
19.59250,0.76905
19.59500,0.76905
19.59750,0.96680
19.60000,0.96680
19.60250,1.16456
19.60500,1.16456
19.60750,1.36231
19.61000,1.36231
19.61250,1.58204
19.61500,1.58204
19.61750,1.77979
19.62000,1.77979
19.62250,1.99952
19.62500,1.99952
19.62750,2.19727
19.63000,2.37305
19.63250,2.37305
19.63500,2.59278
19.63750,2.59278
19.64000,2.81250
19.64250,2.81250
19.64500,3.03223
19.64750,3.03223
19.65000,3.22998
19.65250,3.22998
19.65500,3.44971
19.65750,3.44971
19.66000,3.66944
19.66250,3.66944
19.66500,3.88916
19.66750,3.88916
19.67000,4.10889
19.67250,4.10889
19.67500,4.28467
19.67750,4.28467
19.68000,4.50440
19.68250,4.50440
19.68500,4.72413
19.68750,4.72413
19.69000,4.94385
19.69250,4.94385
19.69500,5.16358
19.69750,5.16358
19.70000,5.38331
19.70250,5.38331
19.70500,5.60303
19.70750,5.60303
19.71000,5.82276
19.71250,5.82276
19.71500,6.04248
19.71750,6.04248
19.72000,6.26221
19.72250,6.26221
19.72500,6.48194
19.72750,6.48194
19.73000,6.70166
19.73250,6.70166
19.73500,6.92139
19.73750,6.92139
19.74000,7.14112
19.74250,7.14112
19.74500,7.36084
19.74750,7.36084
19.75000,7.58057
19.75250,7.58057
19.75500,7.80030
19.75750,7.80030
19.76000,7.97608
19.76250,7.97608
19.76500,8.19581
19.76750,8.19581
19.77000,8.41553
19.77250,8.41553
19.77500,8.61329
19.77750,8.61329
19.78000,8.83301
19.78250,8.83301
19.78500,9.05274
19.78750,9.05274
19.79000,9.25049
19.79250,9.25049
19.79500,9.44825
19.79750,9.62403
19.80000,9.62403
19.80250,9.82178
19.80500,9.82178
19.80750,10.04151
19.81000,10.04151
19.81250,10.23926
19.81500,10.23926
19.81750,10.43702
19.82000,10.43702
19.82250,10.63477
19.82500,10.63477
19.82750,10.83252
19.83000,10.83252
19.83250,11.03028
19.83500,11.03028
19.83750,11.22803
19.84000,11.22803
19.84250,11.35987
19.84500,11.35987
19.84750,11.55762
19.85000,11.55762
19.85250,11.73340
19.85500,11.73340
19.85750,11.93116
19.86000,11.93116
19.86250,12.10694
19.86500,12.10694
19.86750,12.28272
19.87000,12.28272
19.87250,12.48047
19.87500,12.48047
19.87750,12.63428
19.88000,12.78809
19.88250,12.78809
19.88500,12.96387
19.88750,12.96387
19.89000,13.11768
19.89250,13.11768
19.89500,13.29346
19.89750,13.29346
19.90000,13.44727
19.90250,13.44727
19.90500,13.60108
19.90750,13.60108
19.91000,13.77686
19.91250,13.77686
19.91500,13.90870
19.91750,13.90870
19.92000,14.06250
19.92250,14.06250
19.92500,14.19434
19.92750,14.19434
19.93000,14.32618
19.93250,14.32618
19.93500,14.47998
19.93750,14.47998
19.94000,14.61182
19.94250,14.61182
19.94500,14.74366
19.94750,14.74366
19.95000,14.87549
19.95250,14.87549
19.95500,15.00733
19.95750,15.00733
19.96000,15.13916
19.96250,15.13916
19.96500,15.27100
19.96750,15.27100
19.97000,15.38086
19.97250,15.38086
19.97500,15.51270
19.97750,15.51270
19.98000,15.62256
19.98250,15.62256
19.98500,15.73243
19.98750,15.73243
19.99000,15.84229
19.99250,15.84229
19.99500,15.95215
19.99750,15.95215
20.00000,16.04004
20.00250,16.04004
20.00500,16.12793
20.00750,16.12793
20.01000,16.21582
20.01250,16.21582
20.01500,16.30372
20.01750,16.30372
20.02000,16.39161
20.02250,16.39161
20.02500,16.45752
20.02750,16.45752
20.03000,16.54541
20.03250,16.54541
20.03500,16.63331
20.03750,16.63331
20.04000,16.69922
