time,theta
16.34250,2.96631
16.34500,3.01026
16.34750,3.01026
16.35000,3.05420
16.35250,3.05420
16.35500,3.09815
16.35750,3.09815
16.36000,3.14209
16.36250,3.14209
16.36500,3.16407
16.36750,3.16407
16.37000,3.20801
16.37250,3.20801
16.37500,3.25196
16.37750,3.25196
16.38000,3.27393
16.38250,3.27393
16.38500,3.31788
16.38750,3.31788
16.39000,3.33985
16.39250,3.38379
16.39500,3.38379
16.39750,3.38379
16.40000,3.38379
16.40250,3.42774
16.40500,3.42774
16.40750,3.44971
16.41000,3.44971
16.41250,3.47168
16.41500,3.47168
16.41750,3.51563
16.42000,3.51563
16.42250,3.53760
16.42500,3.53760
16.42750,3.55957
16.43000,3.55957
16.43250,3.58155
16.43500,3.58155
16.43750,3.60352
16.44000,3.60352
16.44250,3.62549
16.44500,3.62549
16.44750,3.64747
16.45000,3.64747
16.45250,3.64747
16.45500,3.64747
16.45750,3.66944
16.46000,3.66944
16.46250,3.69141
16.46500,3.69141
16.46750,3.71338
16.47000,3.71338
16.47250,3.71338
16.47500,3.73536
16.47750,3.73536
16.48000,3.75733
16.48250,3.75733
16.48500,3.75733
16.48750,3.75733
16.49000,3.75733
16.49250,3.75733
16.49500,3.77930
16.49750,3.77930
16.50000,3.77930
16.50250,3.77930
16.50500,3.77930
16.50750,3.77930
16.51000,3.77930
16.51250,3.77930
16.51500,3.77930
16.51750,3.77930
16.52000,3.80127
16.52250,3.80127
16.52500,3.80127
16.52750,3.80127
16.53000,3.77930
16.53250,3.77930
16.53500,3.77930
16.53750,3.77930
16.54000,3.77930
16.54250,3.77930
16.54500,3.77930
16.54750,3.77930
16.55000,3.77930
16.55250,3.77930
16.55500,3.77930
16.55750,3.77930
16.56000,3.75733
16.56250,3.75733
16.56500,3.75733
16.56750,3.75733
16.57000,3.75733
16.57250,3.75733
16.57500,3.73536
16.57750,3.73536
16.58000,3.73536
16.58250,3.73536
16.58500,3.73536
16.58750,3.73536
16.59000,3.71338
16.59250,3.71338
16.59500,3.71338
16.59750,3.71338
16.60000,3.69141
16.60250,3.66944
16.60500,3.66944
16.60750,3.66944
16.61000,3.66944
16.61250,3.64747
16.61500,3.64747
16.61750,3.64747
16.62000,3.64747
16.62250,3.62549
16.62500,3.62549
16.62750,3.60352
16.63000,3.60352
16.63250,3.60352
16.63500,3.60352
16.63750,3.58155
16.64000,3.58155
16.64250,3.58155
16.64500,3.58155
16.64750,3.55957
16.65000,3.55957
16.65250,3.55957
16.65500,3.55957
16.65750,3.53760
16.66000,3.53760
16.66250,3.51563
16.66500,3.51563
16.66750,3.49366
16.67000,3.49366
16.67250,3.49366
16.67500,3.49366
16.67750,3.47168
16.68000,3.47168
16.68250,3.47168
16.68500,3.47168
16.68750,3.44971
16.69000,3.44971
16.69250,3.44971
16.69500,3.44971
16.69750,3.42774
16.70000,3.42774
16.70250,3.40577
16.70500,3.40577
16.70750,3.40577
16.71000,3.40577
16.71250,3.38379
16.71500,3.38379
16.71750,3.38379
16.72000,3.38379
16.72250,3.36182
16.72500,3.33985
16.72750,3.33985
16.73000,3.33985
16.73250,3.33985
16.73500,3.31788
16.73750,3.31788
16.74000,3.31788
16.74250,3.31788
16.74500,3.29590
16.74750,3.29590
16.75000,3.27393
16.75250,3.27393
16.75500,3.27393
16.75750,3.27393
16.76000,3.25196
16.76250,3.25196
16.76500,3.25196
16.76750,3.25196
16.77000,3.25196
16.77250,3.25196
16.77500,3.22998
16.77750,3.22998
16.78000,3.20801
16.78250,3.20801
16.78500,3.20801
16.78750,3.20801
16.79000,3.18604
16.79250,3.18604
16.79500,3.18604
16.79750,3.18604
16.80000,3.18604
16.80250,3.18604
16.80500,3.16407
16.80750,3.16407
16.81000,3.16407
16.81250,3.14209
16.81500,3.14209
16.81750,3.14209
16.82000,3.14209
16.82250,3.14209
16.82500,3.14209
16.82750,3.14209
16.83000,3.14209
16.83250,3.12012
16.83500,3.12012
16.83750,3.09815
16.84000,3.09815
16.84250,3.09815
16.84500,3.09815
16.84750,3.09815
16.85000,3.09815
16.85250,3.09815
16.85500,3.09815
16.85750,3.07618
16.86000,3.07618
16.86250,3.07618
16.86500,3.07618
16.86750,3.07618
16.87000,3.07618
16.87250,3.05420
16.87500,3.05420
16.87750,3.05420
16.88000,3.05420
16.88250,3.05420
16.88500,3.05420
16.88750,3.05420
16.89000,3.05420
16.89250,3.05420
16.89500,3.05420
16.89750,3.03223
16.90000,3.03223
16.90250,3.03223
16.90500,3.03223
16.90750,3.03223
16.91000,3.03223
16.91250,3.01026
16.91500,3.01026
16.91750,3.01026
16.92000,3.01026
16.92250,3.01026
16.92500,3.01026
16.92750,3.01026
16.93000,3.01026
16.93250,3.01026
16.93500,3.01026
16.93750,3.01026
16.94000,3.01026
16.94250,3.01026
16.94500,3.01026
16.94750,3.01026
16.95000,3.01026
16.95250,2.98829
16.95500,2.98829
16.95750,2.98829
16.96000,2.98829
16.96250,2.98829
16.96500,2.98829
16.96750,2.98829
16.97000,2.98829
16.97250,2.98829
16.97500,2.96631
16.97750,2.96631
16.98000,2.98829
16.98250,2.98829
16.98500,2.98829
16.98750,2.98829
16.99000,2.96631
16.99250,2.96631
16.99500,2.96631
16.99750,2.96631
17.00000,2.96631
17.00250,2.96631
17.00500,2.96631
17.00750,2.96631
17.01000,2.96631
17.01250,2.96631
17.01500,2.96631
17.01750,2.96631
17.02000,2.96631
17.02250,2.96631
17.02500,2.96631
17.02750,2.96631
17.03000,2.96631
17.03250,2.96631
17.03500,2.96631
17.03750,2.96631
17.04000,2.96631
17.04250,2.96631
17.04500,2.96631
17.04750,2.96631
17.05000,2.96631
17.05250,2.96631
17.05500,2.94434
17.05750,2.94434
17.06000,2.94434
17.06250,2.94434
17.06500,2.94434
17.06750,2.94434
17.07000,2.94434
17.07250,2.94434
17.07500,2.96631
17.07750,2.96631
17.08000,2.94434
17.08250,2.94434
17.08500,2.94434
17.08750,2.94434
17.09000,2.96631
17.09250,2.96631
17.09500,2.94434
17.09750,2.94434
17.10000,2.94434
17.10250,2.94434
17.10500,2.94434
17.10750,2.94434
17.11000,2.96631
17.11250,2.96631
17.11500,2.96631
17.11750,2.96631
17.12000,2.96631
17.12250,2.96631
17.12500,2.96631
17.12750,2.96631
17.13000,2.96631
17.13250,2.96631
17.13500,2.96631
17.13750,2.96631
17.14000,2.96631
17.14250,2.96631
17.14500,2.96631
17.14750,2.96631
17.15000,2.96631
17.15250,2.96631
17.15500,2.96631
17.15750,2.96631
17.16000,2.96631
17.16250,2.96631
17.16500,2.96631
17.16750,2.96631
17.17000,2.96631
17.17250,2.98829
17.17500,2.98829
17.17750,2.98829
17.18000,2.98829
17.18250,2.98829
17.18500,2.98829
17.18750,2.98829
17.19000,2.98829
17.19250,2.98829
17.19500,2.98829
17.19750,2.98829
17.20000,2.98829
17.20250,2.98829
17.20500,2.98829
17.20750,3.01026
17.21000,3.01026
17.21250,3.01026
17.21500,3.01026
17.21750,3.01026
17.22000,3.01026
17.22250,3.01026
17.22500,3.01026
17.22750,3.01026
17.23000,3.01026
17.23250,3.03223
17.23500,3.03223
17.23750,3.03223
17.24000,3.03223
17.24250,3.03223
17.24500,3.03223
17.24750,3.03223
17.25000,3.03223
17.25250,3.05420
17.25500,3.05420
17.25750,3.05420
17.26000,3.05420
17.26250,3.05420
17.26500,3.05420
17.26750,3.05420
17.27000,3.05420
17.27250,3.05420
17.27500,3.05420
17.27750,3.05420
17.28000,3.05420
17.28250,3.05420
17.28500,3.07618
17.28750,3.07618
17.29000,3.07618
17.29250,3.07618
17.29500,3.07618
17.29750,3.07618
17.30000,3.09815
17.30250,3.09815
17.30500,3.09815
17.30750,3.09815
17.31000,3.09815
17.31250,3.09815
17.31500,3.09815
17.31750,3.09815
17.32000,3.09815
17.32250,3.09815
17.32500,3.12012
17.32750,3.12012
17.33000,3.12012
17.33250,3.12012
17.33500,3.12012
17.33750,3.12012
17.34000,3.12012
17.34250,3.12012
17.34500,3.14209
17.34750,3.14209
17.35000,3.14209
17.35250,3.14209
17.35500,3.14209
17.35750,3.14209
17.36000,3.14209
17.36250,3.14209
17.36500,3.14209
17.36750,3.14209
17.37000,3.16407
17.37250,3.16407
17.37500,3.16407
17.37750,3.16407
17.38000,3.16407
17.38250,3.16407
17.38500,3.16407
17.38750,3.16407
17.39000,3.18604
17.39250,3.18604
17.39500,3.18604
17.39750,3.18604
17.40000,3.18604
17.40250,3.18604
17.40500,3.18604
17.40750,3.20801
17.41000,3.20801
17.41250,3.20801
17.41500,3.20801
17.41750,3.20801
17.42000,3.20801
17.42250,3.20801
17.42500,3.20801
17.42750,3.20801
17.43000,3.20801
17.43250,3.20801
17.43500,3.20801
17.43750,3.22998
17.44000,3.22998
17.44250,3.22998
17.44500,3.22998
17.44750,3.22998
17.45000,3.22998
17.45250,3.22998
17.45500,3.22998
17.45750,3.22998
17.46000,3.22998
17.46250,3.25196
17.46500,3.25196
17.46750,3.22998
17.47000,3.22998
17.47250,3.25196
17.47500,3.25196
17.47750,3.25196
17.48000,3.25196
17.48250,3.25196
17.48500,3.25196
17.48750,3.25196
17.49000,3.25196
17.49250,3.25196
17.49500,3.25196
17.49750,3.27393
17.50000,3.27393
17.50250,3.27393
17.50500,3.27393
17.50750,3.27393
17.51000,3.27393
17.51250,3.27393
17.51500,3.27393
17.51750,3.27393
17.52000,3.25196
17.52250,3.25196
17.52500,3.27393
17.52750,3.27393
17.53000,3.27393
17.53250,3.27393
17.53500,3.27393
17.53750,3.27393
17.54000,3.27393
17.54250,3.27393
17.54500,3.27393
17.54750,3.27393
17.55000,3.27393
17.55250,3.27393
17.55500,3.27393
17.55750,3.27393
17.56000,3.27393
17.56250,3.27393
17.56500,3.27393
17.56750,3.27393
17.57000,3.27393
17.57250,3.27393
17.57500,3.27393
17.57750,3.27393
17.58000,3.27393
17.58250,3.27393
17.58500,3.25196
17.58750,3.25196
17.59000,3.27393
17.59250,3.27393
17.59500,3.25196
17.59750,3.25196
17.60000,3.25196
17.60250,3.25196
17.60500,3.25196
17.60750,3.25196
17.61000,3.25196
17.61250,3.25196
17.61500,3.25196
17.61750,3.25196
17.62000,3.25196
17.62250,3.25196
17.62500,3.25196
17.62750,3.25196
17.63000,3.25196
17.63250,3.25196
17.63500,3.25196
17.63750,3.25196
17.64000,3.22998
17.64250,3.22998
17.64500,3.22998
17.64750,3.22998
17.65000,3.22998
17.65250,3.22998
17.65500,3.22998
17.65750,3.20801
17.66000,3.20801
17.66250,3.20801
17.66500,3.20801
17.66750,3.20801
17.67000,3.20801
17.67250,3.18604
17.67500,3.18604
17.67750,3.18604
17.68000,3.18604
17.68250,3.18604
17.68500,3.18604
17.68750,3.18604
17.69000,3.18604
17.69250,3.16407
17.69500,3.16407
17.69750,3.16407
17.70000,3.16407
17.70250,3.16407
17.70500,3.16407
17.70750,3.14209
17.71000,3.14209
17.71250,3.14209
17.71500,3.14209
17.71750,3.12012
17.72000,3.12012
17.72250,3.12012
17.72500,3.12012
17.72750,3.12012
17.73000,3.09815
17.73250,3.09815
17.73500,3.09815
17.73750,3.09815
17.74000,3.09815
17.74250,3.09815
17.74500,3.07618
17.74750,3.07618
17.75000,3.07618
17.75250,3.07618
17.75500,3.05420
17.75750,3.05420
17.76000,3.05420
17.76250,3.05420
17.76500,3.05420
17.76750,3.05420
17.77000,3.03223
17.77250,3.03223
17.77500,3.03223
17.77750,3.03223
17.78000,3.03223
17.78250,3.03223
17.78500,3.03223
17.78750,3.03223
17.79000,3.03223
17.79250,3.03223
17.79500,3.01026
17.79750,3.01026
17.80000,3.01026
17.80250,3.01026
17.80500,3.01026
17.80750,3.01026
17.81000,2.98829
17.81250,2.98829
17.81500,2.98829
17.81750,2.98829
17.82000,2.98829
17.82250,2.98829
17.82500,2.98829
17.82750,2.98829
17.83000,2.98829
17.83250,2.98829
17.83500,2.98829
17.83750,2.98829
17.84000,2.98829
17.84250,2.98829
17.84500,2.98829
17.84750,2.98829
17.85000,2.98829
17.85250,2.98829
17.85500,2.98829
17.85750,2.98829
17.86000,2.96631
17.86250,2.96631
17.86500,2.98829
17.86750,2.98829
17.87000,2.98829
17.87250,2.98829
17.87500,2.96631
17.87750,2.96631
17.88000,2.96631
17.88250,2.96631
17.88500,2.96631
17.88750,2.96631
17.89000,2.96631
17.89250,2.98829
17.89500,2.98829
17.89750,2.96631
17.90000,2.96631
17.90250,2.96631
17.90500,2.96631
17.90750,2.96631
17.91000,2.96631
17.91250,2.96631
17.91500,2.96631
17.91750,2.98829
17.92000,2.98829
17.92250,2.96631
17.92500,2.96631
17.92750,2.96631
17.93000,2.98829
17.93250,2.98829
17.93500,2.96631
17.93750,2.96631
17.94000,2.98829
17.94250,2.98829
17.94500,2.96631
17.94750,2.96631
17.95000,2.96631
17.95250,2.96631
17.95500,2.98829
17.95750,2.98829
17.96000,2.96631
17.96250,2.96631
17.96500,2.98829
17.96750,2.98829
17.97000,2.98829
17.97250,2.98829
17.97500,2.98829
17.97750,2.98829
17.98000,2.98829
17.98250,2.98829
17.98500,2.98829
17.98750,2.98829
17.99000,2.98829
17.99250,2.98829
17.99500,2.98829
17.99750,2.98829
18.00000,2.98829
18.00250,2.98829
18.00500,2.98829
18.00750,2.98829
18.01000,2.98829
18.01250,2.98829
18.01500,2.98829
18.01750,3.01026
18.02000,3.01026
18.02250,2.98829
18.02500,2.98829
18.02750,2.98829
18.03000,2.98829
18.03250,2.98829
18.03500,2.98829
18.03750,2.98829
18.04000,2.98829
18.04250,3.01026
18.04500,3.01026
18.04750,2.98829
18.05000,2.98829
18.05250,3.01026
18.05500,3.01026
18.05750,3.01026
18.06000,3.01026
18.06250,3.01026
18.06500,3.01026
18.06750,3.01026
18.07000,3.01026
18.07250,2.98829
18.07500,2.98829
18.07750,3.01026
18.08000,3.01026
18.08250,3.01026
18.08500,3.01026
18.08750,3.01026
18.09000,3.01026
18.09250,3.01026
18.09500,3.01026
18.09750,2.98829
18.10000,2.98829
18.10250,2.98829
18.10500,2.98829
18.10750,3.01026
18.11000,3.01026
18.11250,2.98829
18.11500,2.98829
18.11750,3.01026
18.12000,3.01026
18.12250,2.98829
18.12500,2.98829
18.12750,2.98829
18.13000,2.98829
18.13250,3.01026
18.13500,3.01026
18.13750,2.98829
18.14000,2.98829
18.14250,2.98829
18.14500,2.98829
18.14750,2.98829
18.15000,2.98829
18.15250,2.98829
18.15500,2.98829
18.15750,2.98829
18.16000,2.98829
18.16250,2.98829
18.16500,2.98829
18.16750,2.98829
18.17000,2.98829
18.17250,2.98829
18.17500,2.98829
18.17750,2.98829
18.18000,2.98829
18.18250,2.98829
18.18500,2.96631
18.18750,2.96631
18.19000,2.96631
18.19250,2.96631
18.19500,2.98829
18.19750,2.98829
18.20000,2.96631
18.20250,2.96631
18.20500,2.96631
18.20750,2.96631
18.21000,2.96631
18.21250,2.96631
18.21500,2.96631
18.21750,2.96631
18.22000,2.96631
18.22250,2.96631
18.22500,2.96631
18.22750,2.96631
18.23000,2.96631
18.23250,2.96631
18.23500,2.96631
18.23750,2.96631
18.24000,2.96631
18.24250,2.96631
18.24500,2.96631
18.24750,2.96631
18.25000,2.96631
18.25250,2.96631
18.25500,2.96631
18.25750,2.96631
18.26000,2.96631
18.26250,2.96631
18.26500,2.96631
18.26750,2.96631
18.27000,2.96631
18.27250,2.96631
18.27500,2.96631
18.27750,2.96631
18.28000,2.96631
18.28250,2.96631
18.28500,2.96631
18.28750,2.96631
18.29000,2.96631
18.29250,2.96631
18.29500,2.96631
18.29750,2.96631
18.30000,2.96631
18.30250,2.94434
18.30500,2.94434
18.30750,2.96631
18.31000,2.96631
18.31250,2.96631
18.31500,2.96631
18.31750,2.96631
18.32000,2.96631
18.32250,2.96631
18.32500,2.96631
18.32750,2.94434
18.33000,2.94434
18.33250,2.94434
18.33500,2.94434
18.33750,2.96631
18.34000,2.96631
18.34250,2.94434
18.34500,2.94434
18.34750,2.96631
18.35000,2.96631
18.35250,2.96631
18.35500,2.96631
18.35750,2.96631
18.36000,2.96631
18.36250,2.96631
18.36500,2.96631
18.36750,2.96631
18.37000,2.96631
18.37250,2.96631
18.37500,2.96631
18.37750,2.94434
18.38000,2.94434
18.38250,2.96631
18.38500,2.96631
18.38750,2.96631
18.39000,2.96631
18.39250,2.96631
18.39500,2.96631
18.39750,2.96631
18.40000,2.96631
18.40250,2.96631
18.40500,2.96631
18.40750,2.96631
18.41000,2.96631
18.41250,2.96631
18.41500,2.96631
18.41750,2.96631
18.42000,2.96631
18.42250,2.96631
18.42500,2.96631
18.42750,2.96631
18.43000,2.96631
18.43250,2.96631
18.43500,2.96631
18.43750,2.96631
18.44000,2.96631
18.44250,2.96631
18.44500,2.96631
18.44750,2.96631
18.45000,2.96631
18.45250,2.96631
18.45500,2.96631
18.45750,2.96631
18.46000,2.96631
18.46250,2.96631
18.46500,2.96631
18.46750,2.96631
18.47000,2.96631
18.47250,2.96631
18.47500,2.96631
18.47750,2.96631
18.48000,2.96631
18.48250,2.96631
18.48500,2.96631
18.48750,2.96631
18.49000,2.96631
18.49250,2.96631
18.49500,2.96631
18.49750,2.96631
18.50000,2.98829
18.50250,2.98829
18.50500,2.96631
18.50750,2.96631
18.51000,2.96631
18.51250,2.98829
18.51500,2.98829
18.51750,2.98829
18.52000,2.98829
18.52250,2.98829
18.52500,2.98829
18.52750,2.98829
18.53000,2.98829
18.53250,2.98829
18.53500,2.98829
18.53750,3.01026
18.54000,3.01026
18.54250,2.98829
18.54500,2.98829
18.54750,3.01026
18.55000,3.01026
18.55250,3.01026
18.55500,3.01026
18.55750,3.01026
18.56000,3.01026
18.56250,3.01026
18.56500,3.01026
18.56750,3.03223
18.57000,3.03223
18.57250,3.03223
18.57500,3.03223
18.57750,3.03223
18.58000,3.03223
18.58250,3.03223
18.58500,3.03223
18.58750,3.05420
18.59000,3.05420
18.59250,3.05420
18.59500,3.05420
18.59750,3.05420
18.60000,3.05420
18.60250,3.05420
18.60500,3.05420
18.60750,3.05420
18.61000,3.05420
18.61250,3.07618
18.61500,3.07618
18.61750,3.07618
18.62000,3.07618
18.62250,3.09815
18.62500,3.09815
18.62750,3.09815
18.63000,3.09815
18.63250,3.09815
18.63500,3.09815
18.63750,3.09815
18.64000,3.12012
18.64250,3.12012
18.64500,3.12012
18.64750,3.12012
18.65000,3.12012
18.65250,3.12012
18.65500,3.14209
18.65750,3.14209
18.66000,3.14209
18.66250,3.14209
18.66500,3.14209
18.66750,3.14209
18.67000,3.14209
18.67250,3.14209
18.67500,3.14209
18.67750,3.14209
18.68000,3.16407
18.68250,3.16407
18.68500,3.16407
18.68750,3.16407
18.69000,3.16407
18.69250,3.16407
18.69500,3.16407
18.69750,3.16407
18.70000,3.18604
18.70250,3.18604
18.70500,3.18604
18.70750,3.18604
18.71000,3.18604
18.71250,3.18604
18.71500,3.18604
18.71750,3.18604
18.72000,3.18604
18.72250,3.18604
18.72500,3.18604
18.72750,3.18604
18.73000,3.20801
18.73250,3.20801
18.73500,3.20801
18.73750,3.20801
18.74000,3.20801
18.74250,3.20801
18.74500,3.20801
18.74750,3.20801
18.75000,3.20801
18.75250,3.20801
18.75500,3.20801
18.75750,3.20801
18.76000,3.20801
18.76250,3.20801
18.76500,3.20801
18.76750,3.20801
18.77000,3.20801
18.77250,3.20801
18.77500,3.20801
18.77750,3.20801
18.78000,3.20801
18.78250,3.20801
18.78500,3.20801
18.78750,3.20801
18.79000,3.20801
18.79250,3.20801
18.79500,3.20801
18.79750,3.20801
18.80000,3.20801
18.80250,3.20801
18.80500,3.20801
18.80750,3.20801
18.81000,3.20801
18.81250,3.20801
18.81500,3.20801
18.81750,3.20801
18.82000,3.20801
18.82250,3.20801
18.82500,3.20801
18.82750,3.20801
18.83000,3.20801
18.83250,3.20801
18.83500,3.20801
18.83750,3.20801
18.84000,3.20801
18.84250,3.20801
18.84500,3.20801
18.84750,3.18604
18.85000,3.18604
18.85250,3.18604
18.85500,3.18604
18.85750,3.20801
18.86000,3.20801
18.86250,3.18604
18.86500,3.18604
18.86750,3.18604
18.87000,3.18604
18.87250,3.18604
18.87500,3.18604
18.87750,3.18604
18.88000,3.18604
18.88250,3.18604
18.88500,3.18604
18.88750,3.18604
18.89000,3.18604
18.89250,3.18604
18.89500,3.18604
18.89750,3.16407
18.90000,3.16407
18.90250,3.16407
18.90500,3.16407
18.90750,3.16407
18.91000,3.16407
18.91250,3.16407
18.91500,3.16407
18.91750,3.14209
18.92000,3.14209
18.92250,3.14209
18.92500,3.14209
18.92750,3.14209
18.93000,3.14209
18.93250,3.14209
18.93500,3.14209
18.93750,3.14209
18.94000,3.12012
18.94250,3.12012
18.94500,3.12012
18.94750,3.12012
18.95000,3.12012
18.95250,3.12012
18.95500,3.12012
18.95750,3.12012
18.96000,3.12012
18.96250,3.12012
18.96500,3.09815
18.96750,3.09815
18.97000,3.09815
18.97250,3.09815
18.97500,3.09815
18.97750,3.09815
18.98000,3.07618
18.98250,3.07618
18.98500,3.09815
18.98750,3.09815
18.99000,3.07618
18.99250,3.07618
18.99500,3.07618
18.99750,3.07618
19.00000,3.07618
19.00250,3.07618
19.00500,3.07618
19.00750,3.07618
19.01000,3.07618
19.01250,3.07618
19.01500,3.07618
19.01750,3.07618
19.02000,3.07618
19.02250,3.05420
19.02500,3.05420
19.02750,3.05420
19.03000,3.05420
19.03250,3.05420
19.03500,3.05420
19.03750,3.05420
19.04000,3.05420
19.04250,3.05420
19.04500,3.05420
19.04750,3.05420
19.05000,3.05420
19.05250,3.03223
19.05500,3.03223
19.05750,3.05420
19.06000,3.05420
19.06250,3.03223
19.06500,3.03223
19.06750,3.03223
19.07000,3.03223
19.07250,3.03223
19.07500,3.03223
19.07750,3.03223
19.08000,3.03223
19.08250,3.03223
19.08500,3.03223
19.08750,3.03223
19.09000,3.03223
19.09250,3.03223
19.09500,3.03223
19.09750,3.03223
19.10000,3.03223
19.10250,3.03223
19.10500,3.03223
19.10750,3.03223
19.11000,3.03223
19.11250,3.03223
19.11500,3.03223
19.11750,3.03223
19.12000,3.03223
19.12250,3.03223
19.12500,3.03223
19.12750,3.03223
19.13000,3.03223
19.13250,3.03223
19.13500,3.03223
19.13750,3.03223
19.14000,3.03223
19.14250,3.03223
19.14500,3.03223
19.14750,3.03223
19.15000,3.03223
19.15250,3.05420
19.15500,3.05420
19.15750,3.05420
19.16000,3.05420
19.16250,3.05420
19.16500,3.05420
19.16750,3.05420
19.17000,3.05420
19.17250,3.05420
19.17500,3.05420
19.17750,3.05420
19.18000,3.05420
19.18250,3.05420
19.18500,3.07618
19.18750,3.07618
19.19000,3.07618
19.19250,3.07618
19.19500,3.07618
19.19750,3.07618
19.20000,3.09815
19.20250,3.09815
19.20500,3.09815
19.20750,3.09815
19.21000,3.09815
19.21250,3.09815
19.21500,3.09815
19.21750,3.09815
19.22000,3.12012
19.22250,3.12012
19.22500,3.12012
19.22750,3.12012
19.23000,3.12012
19.23250,3.12012
19.23500,3.12012
19.23750,3.12012
19.24000,3.14209
19.24250,3.14209
19.24500,3.14209
19.24750,3.14209
19.25000,3.16407
19.25250,3.16407
19.25500,3.16407
19.25750,3.16407
19.26000,3.18604
19.26250,3.18604
19.26500,3.18604
19.26750,3.18604
19.27000,3.18604
19.27250,3.18604
19.27500,3.18604
19.27750,3.18604
19.28000,3.20801
19.28250,3.20801
19.28500,3.20801
19.28750,3.20801
19.29000,3.22998
19.29250,3.22998
19.29500,3.22998
19.29750,3.22998
19.30000,3.22998
19.30250,3.22998
19.30500,3.25196
19.30750,3.25196
19.31000,3.25196
19.31250,3.25196
19.31500,3.25196
19.31750,3.27393
19.32000,3.27393
19.32250,3.27393
19.32500,3.27393
19.32750,3.29590
19.33000,3.29590
19.33250,3.27393
19.33500,3.27393
19.33750,3.29590
19.34000,3.29590
19.34250,3.29590
19.34500,3.29590
19.34750,3.31788
19.35000,3.31788
19.35250,3.31788
19.35500,3.31788
19.35750,3.31788
19.36000,3.31788
19.36250,3.31788
19.36500,3.31788
19.36750,3.33985
19.37000,3.33985
19.37250,3.33985
19.37500,3.33985
19.37750,3.33985
19.38000,3.33985
19.38250,3.33985
19.38500,3.33985
19.38750,3.36182
19.39000,3.36182
19.39250,3.36182
19.39500,3.36182
19.39750,3.36182
19.40000,3.36182
19.40250,3.36182
19.40500,3.36182
19.40750,3.36182
19.41000,3.36182
19.41250,3.36182
19.41500,3.36182
19.41750,3.36182
19.42000,3.36182
19.42250,3.36182
19.42500,3.36182
19.42750,3.36182
19.43000,3.36182
19.43250,3.36182
19.43500,3.36182
19.43750,3.36182
19.44000,3.36182
19.44250,3.36182
19.44500,3.36182
19.44750,3.36182
19.45000,3.36182
19.45250,3.36182
19.45500,3.36182
19.45750,3.36182
19.46000,3.36182
19.46250,3.36182
19.46500,3.36182
19.46750,3.36182
19.47000,3.36182
19.47250,3.33985
19.47500,3.36182
19.47750,3.36182
19.48000,3.36182
19.48250,3.36182
19.48500,3.33985
19.48750,3.33985
19.49000,3.33985
19.49250,3.33985
19.49500,3.33985
19.49750,3.33985
19.50000,3.33985
19.50250,3.33985
19.50500,3.33985
19.50750,3.33985
19.51000,3.33985
19.51250,3.33985
19.51500,3.31788
19.51750,3.31788
19.52000,3.31788
19.52250,3.31788
19.52500,3.31788
19.52750,3.31788
19.53000,3.31788
19.53250,3.31788
19.53500,3.31788
19.53750,3.31788
19.54000,3.31788
19.54250,3.31788
19.54500,3.29590
19.54750,3.29590
19.55000,3.31788
19.55250,3.31788
19.55500,3.29590
19.55750,3.29590
19.56000,3.29590
19.56250,3.29590
19.56500,3.29590
19.56750,3.29590
19.57000,3.29590
19.57250,3.27393
19.57500,3.27393
19.57750,3.27393
19.58000,3.27393
19.58250,3.27393
19.58500,3.27393
19.58750,3.27393
19.59000,3.27393
19.59250,3.25196
19.59500,3.25196
19.59750,3.25196
19.60000,3.25196
19.60250,3.25196
19.60500,3.25196
19.60750,3.22998
19.61000,3.22998
19.61250,3.22998
19.61500,3.22998
19.61750,3.22998
19.62000,3.22998
19.62250,3.22998
19.62500,3.22998
19.62750,3.22998
19.63000,3.22998
19.63250,3.20801
19.63500,3.20801
19.63750,3.20801
19.64000,3.20801
19.64250,3.20801
19.64500,3.20801
19.64750,3.18604
19.65000,3.18604
19.65250,3.18604
19.65500,3.18604
19.65750,3.18604
19.66000,3.18604
19.66250,3.18604
19.66500,3.18604
19.66750,3.18604
19.67000,3.18604
19.67250,3.16407
19.67500,3.16407
19.67750,3.16407
19.68000,3.16407
19.68250,3.16407
19.68500,3.16407
19.68750,3.14209
19.69000,3.14209
19.69250,3.14209
19.69500,3.14209
19.69750,3.14209
19.70000,3.14209
19.70250,3.14209
19.70500,3.14209
19.70750,3.14209
19.71000,3.14209
19.71250,3.12012
19.71500,3.12012
19.71750,3.12012
19.72000,3.12012
19.72250,3.12012
19.72500,3.12012
19.72750,3.12012
19.73000,3.12012
19.73250,3.12012
19.73500,3.09815
19.73750,3.09815
19.74000,3.09815
19.74250,3.09815
19.74500,3.09815
19.74750,3.09815
19.75000,3.09815
19.75250,3.09815
19.75500,3.09815
19.75750,3.09815
19.76000,3.07618
19.76250,3.07618
19.76500,3.07618
19.76750,3.07618
19.77000,3.07618
19.77250,3.07618
19.77500,3.07618
19.77750,3.07618
19.78000,3.05420
19.78250,3.05420
19.78500,3.05420
19.78750,3.05420
19.79000,3.05420
19.79250,3.05420
19.79500,3.05420
19.79750,3.05420
19.80000,3.05420
19.80250,3.05420
19.80500,3.05420
19.80750,3.05420
19.81000,3.05420
19.81250,3.05420
19.81500,3.03223
19.81750,3.03223
19.82000,3.03223
19.82250,3.03223
19.82500,3.03223
19.82750,3.03223
19.83000,3.03223
19.83250,3.03223
19.83500,3.03223
19.83750,3.03223
