time,theta
16.46500,12.43653
16.46750,12.43653
16.47000,12.32666
16.47250,12.32666
16.47500,12.26075
16.47750,12.26075
16.48000,12.15088
16.48250,12.15088
16.48500,12.06299
16.48750,12.06299
16.49000,11.95313
16.49250,11.95313
16.49500,11.84327
16.49750,11.84327
16.50000,11.77735
16.50250,11.77735
16.50500,11.64551
16.50750,11.64551
16.51000,11.55762
16.51250,11.55762
16.51500,11.44776
16.51750,11.44776
16.52000,11.31592
16.52250,11.31592
16.52500,11.20606
16.52750,11.20606
16.53000,11.07422
16.53250,11.07422
16.53500,10.96436
16.53750,10.85450
16.54000,10.85450
16.54250,10.85450
16.54500,10.74463
16.54750,10.74463
16.55000,10.61280
16.55250,10.48096
16.55500,10.48096
16.55750,10.48096
16.56000,10.34913
16.56250,10.34913
16.56500,10.21729
16.56750,10.21729
16.57000,10.08545
16.57250,10.08545
16.57500,9.95362
16.57750,9.95362
16.58000,9.79981
16.58250,9.68995
16.58500,9.68995
16.58750,9.55811
16.59000,9.55811
16.59250,9.40430
16.59500,9.40430
16.59750,9.25049
16.60000,9.25049
16.60250,9.09668
16.60500,9.09668
16.60750,8.94288
16.61000,8.94288
16.61250,8.78907
16.61500,8.78907
16.61750,8.63526
16.62000,8.63526
16.62250,8.48145
16.62500,8.48145
16.62750,8.32764
16.63000,8.32764
16.63250,8.15186
16.63500,8.15186
16.63750,7.99805
16.64000,7.99805
16.64250,7.82227
16.64500,7.82227
16.64750,7.66846
16.65000,7.66846
16.65250,7.49268
16.65500,7.49268
16.65750,7.31690
16.66000,7.31690
16.66250,7.14112
16.66500,7.14112
16.66750,7.00928
16.67000,7.00928
16.67250,6.83350
16.67500,6.83350
16.67750,6.65772
16.68000,6.65772
16.68250,6.48194
16.68500,6.48194
16.68750,6.30616
16.69000,6.30616
16.69250,6.10840
16.69500,6.10840
16.69750,5.93262
16.70000,5.93262
16.70250,5.75684
16.70500,5.60303
16.70750,5.60303
16.71000,5.42725
16.71250,5.42725
16.71500,5.25147
16.71750,5.25147
16.72000,5.05372
16.72250,5.05372
16.72500,4.87793
16.72750,4.87793
16.73000,4.68018
16.73250,4.68018
16.73500,4.50440
16.73750,4.50440
16.74000,4.30665
16.74250,4.30665
16.74500,4.10889
16.74750,4.10889
16.75000,3.97706
16.75250,3.97706
16.75500,3.77930
16.75750,3.77930
16.76000,3.58155
16.76250,3.58155
16.76500,3.40577
16.76750,3.40577
16.77000,3.20801
16.77250,3.20801
16.77500,3.01026
16.77750,3.01026
16.78000,2.83448
16.78250,2.83448
16.78500,2.63672
16.78750,2.63672
16.79000,2.48291
16.79250,2.48291
16.79500,2.28516
16.79750,2.28516
16.80000,2.10938
16.80250,2.10938
16.80500,1.93360
16.80750,1.93360
16.81000,1.71387
16.81250,1.71387
16.81500,1.53809
16.81750,1.53809
16.82000,1.36231
16.82250,1.36231
16.82500,1.16456
16.82750,1.16456
16.83000,0.98877
16.83250,0.83497
16.83500,0.83497
16.83750,0.65918
16.84000,0.65918
16.84250,0.48340
16.84500,0.48340
16.84750,0.30762
16.85000,0.30762
16.85250,0.10987
16.85500,0.10987
16.85750,-0.04394
16.86000,-0.04394
16.86250,-0.24169
16.86500,-0.24169
16.86750,-0.39550
16.87000,-0.39550
16.87250,-0.57128
16.87500,-0.57128
16.87750,-0.74707
16.88000,-0.74707
16.88250,-0.90087
16.88500,-0.90087
16.88750,-1.07666
16.89000,-1.07666
16.89250,-1.23046
16.89500,-1.23046
16.89750,-1.40625
16.90000,-1.40625
16.90250,-1.56005
16.90500,-1.56005
16.90750,-1.71386
16.91000,-1.71386
16.91250,-1.86767
16.91500,-1.86767
16.91750,-1.99951
16.92000,-1.99951
16.92250,-2.15332
16.92500,-2.15332
16.92750,-2.28515
16.93000,-2.28515
16.93250,-2.43896
16.93500,-2.43896
16.93750,-2.59277
16.94000,-2.59277
16.94250,-2.72460
16.94500,-2.72460
16.94750,-2.87841
16.95000,-2.87841
16.95250,-3.01025
16.95500,-3.01025
16.95750,-3.12011
16.96000,-3.12011
16.96250,-3.25195
16.96500,-3.25195
16.96750,-3.38378
16.97000,-3.38378
16.97250,-3.51562
16.97500,-3.51562
16.97750,-3.64746
16.98000,-3.64746
16.98250,-3.77929
16.98500,-3.77929
16.98750,-3.88916
16.99000,-3.88916
16.99250,-4.02099
16.99500,-4.02099
16.99750,-4.13085
17.00000,-4.21875
17.00250,-4.21875
17.00500,-4.32861
17.00750,-4.32861
17.01000,-4.43847
17.01250,-4.43847
17.01500,-4.54834
17.01750,-4.54834
17.02000,-4.65820
17.02250,-4.65820
17.02500,-4.76806
17.02750,-4.76806
17.03000,-4.87793
17.03250,-4.87793
17.03500,-4.96582
17.03750,-4.96582
17.04000,-5.03173
17.04250,-5.03173
17.04500,-5.14160
17.04750,-5.14160
17.05000,-5.22949
17.05250,-5.22949
17.05500,-5.31738
17.05750,-5.31738
17.06000,-5.40527
17.06250,-5.40527
17.06500,-5.47119
17.06750,-5.47119
17.07000,-5.55908
17.07250,-5.55908
17.07500,-5.62500
17.07750,-5.62500
17.08000,-5.71289
17.08250,-5.75683
17.08500,-5.75683
17.08750,-5.84472
17.09000,-5.84472
17.09250,-5.88867
17.09500,-5.88867
17.09750,-5.97656
17.10000,-5.97656
17.10250,-6.02050
17.10500,-6.02050
17.10750,-6.08642
17.11000,-6.08642
17.11250,-6.13037
17.11500,-6.13037
17.11750,-6.19628
17.12000,-6.19628
17.12250,-6.24023
17.12500,-6.24023
17.12750,-6.28418
17.13000,-6.28418
17.13250,-6.35009
17.13500,-6.35009
17.13750,-6.39404
17.14000,-6.39404
17.14250,-6.41601
17.14500,-6.41601
17.14750,-6.45996
17.15000,-6.45996
17.15250,-6.48193
17.15500,-6.48193
17.15750,-6.52587
17.16000,-6.52587
17.16250,-6.54785
17.16500,-6.54785
17.16750,-6.56982
17.17000,-6.56982
17.17250,-6.59179
17.17500,-6.59179
17.17750,-6.61377
17.18000,-6.61377
17.18250,-6.63574
17.18500,-6.63574
17.18750,-6.65771
17.19000,-6.65771
17.19250,-6.65771
17.19500,-6.65771
17.19750,-6.65771
17.20000,-6.65771
17.20250,-6.67968
17.20500,-6.67968
17.20750,-6.67968
17.21000,-6.67968
17.21250,-6.67968
17.21500,-6.67968
17.21750,-6.67968
17.22000,-6.67968
17.22250,-6.67968
17.22500,-6.67968
17.22750,-6.65771
17.23000,-6.65771
17.23250,-6.65771
17.23500,-6.65771
17.23750,-6.65771
17.24000,-6.65771
17.24250,-6.63574
17.24500,-6.63574
17.24750,-6.63574
17.25000,-6.61377
17.25250,-6.61377
17.25500,-6.59179
17.25750,-6.59179
17.26000,-6.56982
17.26250,-6.56982
17.26500,-6.52587
17.26750,-6.52587
17.27000,-6.50390
17.27250,-6.50390
17.27500,-6.48193
17.27750,-6.48193
17.28000,-6.43798
17.28250,-6.43798
17.28500,-6.41601
17.28750,-6.41601
17.29000,-6.37207
17.29250,-6.37207
17.29500,-6.32812
17.29750,-6.32812
17.30000,-6.28418
17.30250,-6.28418
17.30500,-6.24023
17.30750,-6.24023
17.31000,-6.19628
17.31250,-6.19628
17.31500,-6.13037
17.31750,-6.13037
17.32000,-6.08642
17.32250,-6.08642
17.32500,-6.02050
17.32750,-6.02050
17.33000,-5.97656
17.33250,-5.97656
17.33500,-5.93261
17.33750,-5.93261
17.34000,-5.86669
17.34250,-5.86669
17.34500,-5.80078
17.34750,-5.80078
17.35000,-5.73486
17.35250,-5.73486
17.35500,-5.64697
17.35750,-5.64697
17.36000,-5.58105
17.36250,-5.58105
17.36500,-5.51513
17.36750,-5.51513
17.37000,-5.42724
17.37250,-5.42724
17.37500,-5.36132
17.37750,-5.36132
17.38000,-5.27343
17.38250,-5.27343
17.38500,-5.18554
17.38750,-5.18554
17.39000,-5.09765
17.39250,-5.09765
17.39500,-5.00976
17.39750,-5.00976
17.40000,-4.92187
17.40250,-4.92187
17.40500,-4.83398
17.40750,-4.83398
17.41000,-4.72412
17.41250,-4.72412
17.41500,-4.63623
17.41750,-4.54834
17.42000,-4.54834
17.42250,-4.43847
17.42500,-4.43847
17.42750,-4.35058
17.43000,-4.35058
17.43250,-4.24072
17.43500,-4.24072
17.43750,-4.13085
17.44000,-4.13085
17.44250,-4.02099
17.44500,-4.02099
17.44750,-3.91113
17.45000,-3.91113
17.45250,-3.80127
17.45500,-3.80127
17.45750,-3.71337
17.46000,-3.71337
17.46250,-3.58154
17.46500,-3.58154
17.46750,-3.47168
17.47000,-3.47168
17.47250,-3.33984
17.47500,-3.33984
17.47750,-3.22998
17.48000,-3.22998
17.48250,-3.09814
17.48500,-3.09814
17.48750,-2.96630
17.49000,-2.96630
17.49250,-2.83447
17.49500,-2.83447
17.49750,-2.70263
17.50000,-2.61474
17.50250,-2.61474
17.50500,-2.46093
17.50750,-2.46093
17.51000,-2.32910
17.51250,-2.32910
17.51500,-2.19726
17.51750,-2.19726
17.52000,-2.06543
17.52250,-2.06543
17.52500,-1.91162
17.52750,-1.91162
17.53000,-1.77978
17.53250,-1.77978
17.53500,-1.62597
17.53750,-1.62597
17.54000,-1.51611
17.54250,-1.51611
17.54500,-1.36230
17.54750,-1.36230
17.55000,-1.23046
17.55250,-1.23046
17.55500,-1.05468
17.55750,-1.05468
17.56000,-0.92285
17.56250,-0.92285
17.56500,-0.76904
17.56750,-0.76904
17.57000,-0.61523
17.57250,-0.61523
17.57500,-0.46142
17.57750,-0.46142
17.58000,-0.30761
17.58250,-0.30761
17.58500,-0.17578
17.58750,-0.17578
17.59000,0.00000
17.59250,0.00000
17.59500,0.15381
17.59750,0.15381
17.60000,0.30762
17.60250,0.30762
17.60500,0.48340
17.60750,0.48340
17.61000,0.63721
17.61250,0.63721
17.61500,0.81299
17.61750,0.81299
17.62000,0.98877
17.62250,0.98877
17.62500,1.16456
17.62750,1.16456
17.63000,1.31836
17.63250,1.31836
17.63500,1.49415
17.63750,1.49415
17.64000,1.69190
17.64250,1.69190
17.64500,1.84571
17.64750,1.84571
17.65000,2.02149
17.65250,2.02149
17.65500,2.19727
17.65750,2.19727
17.66000,2.37305
17.66250,2.37305
17.66500,2.57081
17.66750,2.70264
17.67000,2.70264
17.67250,2.87842
17.67500,2.87842
17.67750,3.05420
17.68000,3.05420
17.68250,3.25196
17.68500,3.25196
17.68750,3.42774
17.69000,3.42774
17.69250,3.60352
17.69500,3.60352
17.69750,3.80127
17.70000,3.80127
17.70250,3.97706
17.70500,3.97706
17.70750,4.13086
17.71000,4.13086
17.71250,4.30665
17.71500,4.30665
17.71750,4.50440
17.72000,4.50440
17.72250,4.68018
17.72500,4.68018
17.72750,4.85596
17.73000,4.85596
17.73250,5.03174
17.73500,5.03174
17.73750,5.22950
17.74000,5.22950
17.74250,5.40528
17.74500,5.40528
17.74750,5.58106
17.75000,5.58106
17.75250,5.73487
17.75500,5.73487
17.75750,5.93262
17.76000,5.93262
17.76250,6.10840
17.76500,6.10840
17.76750,6.28418
17.77000,6.28418
17.77250,6.45997
17.77500,6.45997
17.77750,6.63575
17.78000,6.63575
17.78250,6.83350
17.78500,6.83350
17.78750,7.00928
17.79000,7.14112
17.79250,7.14112
17.79500,7.31690
17.79750,7.31690
17.80000,7.49268
17.80250,7.49268
17.80500,7.66846
17.80750,7.66846
17.81000,7.84424
17.81250,7.84424
17.81500,8.02002
17.81750,8.02002
17.82000,8.19581
17.82250,8.19581
17.82500,8.37159
17.82750,8.37159
17.83000,8.52540
17.83250,8.52540
17.83500,8.65723
17.83750,8.65723
17.84000,8.83301
17.84250,8.83301
17.84500,8.98682
17.84750,8.98682
17.85000,9.14063
17.85250,9.14063
17.85500,9.31641
17.85750,9.31641
17.86000,9.47022
17.86250,9.47022
17.86500,9.62403
17.86750,9.62403
17.87000,9.77784
17.87250,9.77784
17.87500,9.90967
17.87750,9.90967
17.88000,10.06348
17.88250,10.06348
17.88500,10.21729
17.88750,10.21729
17.89000,10.37110
17.89250,10.37110
17.89500,10.50293
17.89750,10.50293
17.90000,10.63477
17.90250,10.63477
17.90500,10.76661
17.90750,10.76661
17.91000,10.89844
17.91250,10.89844
17.91500,11.05225
17.91750,11.14014
17.92000,11.14014
17.92250,11.27198
17.92500,11.27198
17.92750,11.27198
17.93000,11.40381
17.93250,11.51368
17.93500,11.51368
17.93750,11.51368
17.94000,11.64551
17.94250,11.64551
17.94500,11.75538
17.94750,11.86524
17.95000,11.86524
17.95250,11.97510
17.95500,11.97510
17.95750,12.06299
17.96000,12.06299
17.96250,12.17286
17.96500,12.17286
17.96750,12.26075
17.97000,12.26075
17.97250,12.37061
17.97500,12.37061
17.97750,12.48047
17.98000,12.48047
17.98250,12.56836
17.98500,12.56836
17.98750,12.65625
17.99000,12.65625
17.99250,12.74415
17.99500,12.74415
17.99750,12.83204
18.00000,12.83204
18.00250,12.89795
18.00500,12.89795
18.00750,12.98584
18.01000,12.98584
18.01250,13.05176
18.01500,13.05176
18.01750,13.13965
18.02000,13.13965
18.02250,13.20557
18.02500,13.20557
18.02750,13.27149
18.03000,13.27149
18.03250,13.33741
18.03500,13.33741
18.03750,13.40332
18.04000,13.44727
18.04250,13.44727
18.04500,13.49122
18.04750,13.49122
18.05000,13.55713
18.05250,13.55713
18.05500,13.60108
18.05750,13.60108
18.06000,13.64502
18.06250,13.64502
18.06500,13.68897
18.06750,13.68897
18.07000,13.73291
18.07250,13.73291
18.07500,13.77686
18.07750,13.77686
18.08000,13.79883
18.08250,13.79883
18.08500,13.82081
18.08750,13.82081
18.09000,13.86475
18.09250,13.86475
18.09500,13.88672
18.09750,13.88672
18.10000,13.90870
18.10250,13.90870
18.10500,13.90870
18.10750,13.90870
18.11000,13.93067
18.11250,13.93067
18.11500,13.95264
18.11750,13.95264
18.12000,13.95264
18.12250,13.95264
18.12500,13.97461
18.12750,13.97461
18.13000,13.95264
18.13250,13.95264
18.13500,13.97461
18.13750,13.97461
18.14000,13.95264
18.14250,13.95264
18.14500,13.95264
18.14750,13.95264
18.15000,13.95264
18.15250,13.95264
18.15500,13.93067
18.15750,13.93067
18.16000,13.93067
18.16250,13.93067
18.16500,13.88672
18.16750,13.88672
18.17000,13.88672
18.17250,13.86475
18.17500,13.86475
18.17750,13.82081
18.18000,13.82081
18.18250,13.79883
18.18500,13.79883
18.18750,13.75489
18.19000,13.75489
18.19250,13.73291
18.19500,13.73291
18.19750,13.68897
18.20000,13.68897
18.20250,13.64502
18.20500,13.64502
18.20750,13.62305
18.21000,13.62305
18.21250,13.55713
18.21500,13.55713
18.21750,13.51319
18.22000,13.51319
18.22250,13.44727
18.22500,13.44727
18.22750,13.38135
18.23000,13.38135
18.23250,13.33741
18.23500,13.33741
18.23750,13.27149
18.24000,13.27149
18.24250,13.20557
18.24500,13.20557
18.24750,13.13965
18.25000,13.13965
18.25250,13.07373
18.25500,13.07373
18.25750,13.00782
18.26000,13.00782
18.26250,12.91993
18.26500,12.91993
18.26750,12.85401
18.27000,12.85401
18.27250,12.76612
18.27500,12.76612
18.27750,12.67823
18.28000,12.67823
18.28250,12.59034
18.28500,12.59034
18.28750,12.50245
18.29000,12.43653
18.29250,12.43653
18.29500,12.32666
18.29750,12.32666
18.30000,12.23877
18.30250,12.23877
18.30500,12.15088
18.30750,12.15088
18.31000,12.04102
18.31250,12.04102
18.31500,11.95313
18.31750,11.95313
18.32000,11.82129
18.32250,11.82129
18.32500,11.73340
18.32750,11.73340
18.33000,11.62354
18.33250,11.62354
18.33500,11.51368
18.33750,11.51368
18.34000,11.40381
18.34250,11.40381
18.34500,11.27198
18.34750,11.27198
18.35000,11.16211
18.35250,11.16211
18.35500,11.05225
18.35750,11.05225
18.36000,10.92041
18.36250,10.92041
18.36500,10.78858
18.36750,10.78858
18.37000,10.65674
18.37250,10.65674
18.37500,10.52491
18.37750,10.52491
18.38000,10.39307
18.38250,10.39307
18.38500,10.26123
18.38750,10.26123
18.39000,10.10743
18.39250,10.10743
18.39500,9.97559
18.39750,9.97559
18.40000,9.82178
18.40250,9.82178
18.40500,9.68995
18.40750,9.68995
18.41000,9.53614
18.41250,9.53614
18.41500,9.38233
18.41750,9.38233
18.42000,9.27247
18.42250,9.27247
18.42500,9.11866
18.42750,9.11866
18.43000,8.96485
18.43250,8.96485
18.43500,8.81104
18.43750,8.81104
18.44000,8.63526
18.44250,8.63526
18.44500,8.48145
18.44750,8.48145
18.45000,8.32764
18.45250,8.32764
18.45500,8.15186
18.45750,8.02002
18.46000,8.02002
18.46250,7.84424
18.46500,7.84424
18.46750,7.66846
18.47000,7.66846
18.47250,7.49268
18.47500,7.49268
18.47750,7.31690
18.48000,7.31690
18.48250,7.14112
18.48500,7.14112
18.48750,6.96534
18.49000,6.96534
18.49250,6.78956
18.49500,6.78956
18.49750,6.61377
18.50000,6.61377
18.50250,6.45997
18.50500,6.45997
18.50750,6.28418
18.51000,6.28418
18.51250,6.08643
18.51500,6.08643
18.51750,5.91065
18.52000,5.91065
18.52250,5.71290
18.52500,5.71290
18.52750,5.51514
18.53000,5.51514
18.53250,5.33936
18.53500,5.33936
18.53750,5.14161
18.54000,4.98780
18.54250,4.98780
18.54500,4.79004
18.54750,4.79004
18.55000,4.61426
18.55250,4.61426
18.55500,4.41651
18.55750,4.41651
18.56000,4.21875
18.56250,4.21875
18.56500,3.99903
18.56750,3.99903
18.57000,3.82325
18.57250,3.82325
18.57500,3.60352
18.57750,3.60352
18.58000,3.42774
18.58250,3.42774
18.58500,3.25196
18.58750,3.25196
18.59000,3.05420
18.59250,3.05420
18.59500,2.85645
18.59750,2.85645
18.60000,2.65870
18.60250,2.65870
18.60500,2.43897
18.60750,2.43897
18.61000,2.24122
18.61250,2.24122
18.61500,2.04346
18.61750,2.04346
18.62000,1.84571
18.62250,1.84571
18.62500,1.64795
18.62750,1.64795
18.63000,1.45020
18.63250,1.45020
18.63500,1.25245
18.63750,1.25245
18.64000,1.05469
18.64250,1.05469
18.64500,0.85694
18.64750,0.85694
18.65000,0.65918
18.65250,0.65918
18.65500,0.46143
18.65750,0.46143
18.66000,0.26368
18.66250,0.26368
18.66500,0.06592
18.66750,0.06592
18.67000,-0.08789
18.67250,-0.08789
18.67500,-0.26367
18.67750,-0.26367
18.68000,-0.46142
18.68250,-0.46142
18.68500,-0.63720
18.68750,-0.63720
18.69000,-0.83496
18.69250,-0.83496
18.69500,-1.01074
18.69750,-1.01074
18.70000,-1.18652
18.70250,-1.18652
18.70500,-1.38427
18.70750,-1.51611
18.71000,-1.51611
18.71250,-1.69189
18.71500,-1.69189
18.71750,-1.86767
18.72000,-1.86767
18.72250,-2.04345
18.72500,-2.04345
18.72750,-2.21923
18.73000,-2.21923
18.73250,-2.39502
18.73500,-2.39502
18.73750,-2.54882
18.74000,-2.54882
18.74250,-2.72460
18.74500,-2.72460
18.74750,-2.87841
18.75000,-2.87841
18.75250,-3.03222
18.75500,-3.03222
18.75750,-3.18603
18.76000,-3.18603
18.76250,-3.33984
18.76500,-3.33984
18.76750,-3.49365
18.77000,-3.49365
18.77250,-3.64746
18.77500,-3.64746
18.77750,-3.80127
18.78000,-3.80127
18.78250,-3.95507
18.78500,-3.95507
18.78750,-4.08691
18.79000,-4.21875
18.79250,-4.21875
18.79500,-4.35058
18.79750,-4.35058
18.80000,-4.50439
18.80250,-4.50439
18.80500,-4.63623
18.80750,-4.63623
18.81000,-4.76806
18.81250,-4.76806
18.81500,-4.89990
18.81750,-4.89990
18.82000,-5.03173
18.82250,-5.03173
18.82500,-5.16357
18.82750,-5.16357
18.83000,-5.27343
18.83250,-5.27343
18.83500,-5.38330
18.83750,-5.38330
18.84000,-5.49316
18.84250,-5.49316
18.84500,-5.62500
18.84750,-5.62500
18.85000,-5.73486
18.85250,-5.73486
18.85500,-5.84472
18.85750,-5.84472
18.86000,-5.95459
18.86250,-5.95459
18.86500,-6.06445
18.86750,-6.06445
18.87000,-6.17431
18.87250,-6.17431
18.87500,-6.28418
18.87750,-6.28418
18.88000,-6.37207
18.88250,-6.37207
18.88500,-6.48193
18.88750,-6.48193
18.89000,-6.54785
18.89250,-6.54785
18.89500,-6.65771
18.89750,-6.65771
18.90000,-6.74560
18.90250,-6.74560
18.90500,-6.83349
18.90750,-6.83349
18.91000,-6.92138
18.91250,-6.92138
18.91500,-6.98730
18.91750,-7.05322
18.92000,-7.05322
18.92250,-7.11914
18.92500,-7.11914
18.92750,-7.18505
18.93000,-7.18505
18.93250,-7.27294
18.93500,-7.27294
18.93750,-7.31689
18.94000,-7.31689
18.94250,-7.38281
18.94500,-7.38281
18.94750,-7.44873
18.95000,-7.44873
18.95250,-7.51464
18.95500,-7.51464
18.95750,-7.55859
18.96000,-7.55859
18.96250,-7.60253
18.96500,-7.60253
18.96750,-7.64648
18.97000,-7.64648
18.97250,-7.69043
18.97500,-7.69043
18.97750,-7.73437
18.98000,-7.73437
18.98250,-7.77832
18.98500,-7.77832
18.98750,-7.82226
18.99000,-7.82226
18.99250,-7.84423
18.99500,-7.84423
18.99750,-7.86621
19.00000,-7.86621
19.00250,-7.88818
19.00500,-7.88818
19.00750,-7.93212
19.01000,-7.93212
19.01250,-7.95410
19.01500,-7.95410
19.01750,-7.97607
19.02000,-7.97607
19.02250,-7.97607
19.02500,-7.97607
19.02750,-7.99804
19.03000,-7.99804
19.03250,-8.02002
19.03500,-8.02002
19.03750,-8.02002
19.04000,-8.02002
19.04250,-8.02002
19.04500,-8.02002
19.04750,-8.02002
19.05000,-8.02002
19.05250,-8.02002
19.05500,-8.02002
19.05750,-8.02002
19.06000,-8.02002
19.06250,-8.02002
19.06500,-7.99804
19.06750,-7.99804
19.07000,-7.99804
19.07250,-7.99804
19.07500,-7.97607
19.07750,-7.97607
19.08000,-7.95410
19.08250,-7.95410
19.08500,-7.95410
19.08750,-7.95410
19.09000,-7.93212
19.09250,-7.93212
19.09500,-7.88818
19.09750,-7.88818
19.10000,-7.86621
19.10250,-7.86621
19.10500,-7.84423
19.10750,-7.84423
19.11000,-7.80029
19.11250,-7.80029
19.11500,-7.75634
19.11750,-7.75634
19.12000,-7.71240
19.12250,-7.71240
19.12500,-7.66845
19.12750,-7.66845
19.13000,-7.62451
19.13250,-7.62451
19.13500,-7.58056
19.13750,-7.58056
19.14000,-7.53662
19.14250,-7.53662
19.14500,-7.47070
19.14750,-7.47070
19.15000,-7.40478
19.15250,-7.40478
19.15500,-7.33886
19.15750,-7.33886
19.16000,-7.27294
19.16250,-7.27294
19.16500,-7.20703
19.16750,-7.16308
19.17000,-7.16308
19.17250,-7.09716
19.17500,-7.09716
19.17750,-7.00927
19.18000,-7.00927
19.18250,-6.94335
19.18500,-6.94335
19.18750,-6.85546
19.19000,-6.85546
19.19250,-6.78955
19.19500,-6.78955
19.19750,-6.70166
19.20000,-6.70166
19.20250,-6.61377
19.20500,-6.61377
19.20750,-6.52587
19.21000,-6.52587
19.21250,-6.43798
19.21500,-6.43798
19.21750,-6.37207
19.22000,-6.37207
19.22250,-6.26220
19.22500,-6.26220
19.22750,-6.15234
19.23000,-6.15234
19.23250,-6.06445
19.23500,-6.06445
19.23750,-5.95459
19.24000,-5.95459
19.24250,-5.86669
19.24500,-5.86669
19.24750,-5.73486
19.25000,-5.73486
19.25250,-5.64697
19.25500,-5.64697
19.25750,-5.53710
19.26000,-5.53710
19.26250,-5.42724
19.26500,-5.42724
19.26750,-5.31738
19.27000,-5.31738
19.27250,-5.18554
19.27500,-5.18554
19.27750,-5.07568
19.28000,-5.07568
19.28250,-4.94384
19.28500,-4.94384
19.28750,-4.83398
19.29000,-4.70214
19.29250,-4.70214
19.29500,-4.59228
19.29750,-4.59228
19.30000,-4.46044
19.30250,-4.46044
19.30500,-4.32861
19.30750,-4.32861
19.31000,-4.17480
19.31250,-4.17480
19.31500,-4.04296
19.31750,-4.04296
19.32000,-3.88916
19.32250,-3.88916
19.32500,-3.75732
19.32750,-3.75732
19.33000,-3.60351
19.33250,-3.60351
19.33500,-3.49365
19.33750,-3.49365
19.34000,-3.33984
19.34250,-3.33984
19.34500,-3.18603
19.34750,-3.18603
19.35000,-3.03222
19.35250,-3.03222
19.35500,-2.87841
19.35750,-2.87841
19.36000,-2.70263
19.36250,-2.70263
19.36500,-2.54882
19.36750,-2.54882
19.37000,-2.39502
19.37250,-2.39502
19.37500,-2.21923
19.37750,-2.21923
19.38000,-2.06543
19.38250,-2.06543
19.38500,-1.88964
19.38750,-1.88964
19.39000,-1.73584
19.39250,-1.73584
19.39500,-1.56005
19.39750,-1.56005
19.40000,-1.38427
19.40250,-1.38427
19.40500,-1.20849
19.40750,-1.20849
19.41000,-1.03271
19.41250,-1.03271
19.41500,-0.85693
19.41750,-0.85693
19.42000,-0.72509
19.42250,-0.72509
19.42500,-0.52734
19.42750,-0.52734
19.43000,-0.35156
19.43250,-0.35156
19.43500,-0.17578
19.43750,-0.17578
19.44000,0.00000
19.44250,0.00000
19.44500,0.19776
19.44750,0.19776
19.45000,0.39551
19.45250,0.39551
19.45500,0.57129
19.45750,0.72510
19.46000,0.72510
19.46250,0.92286
19.46500,0.92286
19.46750,1.12061
19.47000,1.12061
19.47250,1.31836
19.47500,1.31836
19.47750,1.51612
19.48000,1.51612
19.48250,1.71387
19.48500,1.71387
19.48750,1.91163
19.49000,1.91163
19.49250,2.10938
19.49500,2.10938
19.49750,2.30713
19.50000,2.30713
19.50250,2.46094
19.50500,2.46094
19.50750,2.65870
19.51000,2.65870
19.51250,2.87842
19.51500,2.87842
19.51750,3.07618
19.52000,3.07618
19.52250,3.27393
19.52500,3.27393
19.52750,3.49366
19.53000,3.49366
19.53250,3.69141
19.53500,3.69141
19.53750,3.88916
19.54000,4.06495
19.54250,4.06495
19.54500,4.06495
19.54750,4.26270
19.55000,4.26270
19.55250,4.48243
19.55500,4.48243
19.55750,4.68018
19.56000,4.68018
19.56250,4.87793
19.56500,4.87793
19.56750,5.09766
19.57000,5.09766
19.57250,5.29541
19.57500,5.29541
19.57750,5.51514
19.58000,5.51514
19.58250,5.71290
19.58500,5.86670
19.58750,5.86670
19.59000,6.08643
19.59250,6.08643
19.59500,6.28418
19.59750,6.28418
19.60000,6.50391
19.60250,6.50391
19.60500,6.70166
19.60750,6.70166
19.61000,6.89942
19.61250,6.89942
19.61500,7.11915
19.61750,7.11915
19.62000,7.31690
19.62250,7.31690
19.62500,7.51465
19.62750,7.51465
19.63000,7.71241
19.63250,7.71241
19.63500,7.93213
19.63750,7.93213
19.64000,8.12989
19.64250,8.12989
19.64500,8.30567
19.64750,8.30567
19.65000,8.52540
19.65250,8.52540
19.65500,8.72315
19.65750,8.72315
19.66000,8.89893
19.66250,8.89893
19.66500,9.09668
19.66750,9.09668
19.67000,9.25049
19.67250,9.25049
19.67500,9.44825
19.67750,9.44825
19.68000,9.62403
19.68250,9.62403
19.68500,9.82178
19.68750,9.82178
19.69000,9.99756
19.69250,9.99756
19.69500,10.19532
19.69750,10.19532
19.70000,10.37110
19.70250,10.37110
19.70500,10.54688
19.70750,10.70069
19.71000,10.70069
19.71250,10.85450
19.71500,10.85450
19.71750,11.03028
19.72000,11.03028
19.72250,11.20606
19.72500,11.20606
19.72750,11.38184
19.73000,11.38184
19.73250,11.55762
19.73500,11.55762
19.73750,11.71143
19.74000,11.71143
19.74250,11.86524
19.74500,11.86524
19.74750,12.04102
19.75000,12.04102
19.75250,12.15088
19.75500,12.15088
19.75750,12.30469
19.76000,12.30469
19.76250,12.45850
19.76500,12.45850
19.76750,12.61231
19.77000,12.61231
19.77250,12.76612
19.77500,12.76612
19.77750,12.89795
19.78000,12.89795
19.78250,13.05176
19.78500,13.05176
19.78750,13.18360
19.79000,13.18360
19.79250,13.29346
19.79500,13.29346
19.79750,13.44727
19.80000,13.44727
19.80250,13.55713
19.80500,13.55713
19.80750,13.68897
19.81000,13.68897
