time,theta
16.47000,14.63379
16.47250,14.56788
16.47500,14.56788
16.47750,14.47998
16.48000,14.47998
16.48250,14.39209
16.48500,14.39209
16.48750,14.30420
16.49000,14.30420
16.49250,14.21631
16.49500,14.21631
16.49750,14.10645
16.50000,14.10645
16.50250,14.01856
16.50500,14.01856
16.50750,13.90870
16.51000,13.90870
16.51250,13.82081
16.51500,13.73291
16.51750,13.73291
16.52000,13.60108
16.52250,13.60108
16.52500,13.51319
16.52750,13.51319
16.53000,13.38135
16.53250,13.38135
16.53500,13.27149
16.53750,13.27149
16.54000,13.16163
16.54250,13.16163
16.54500,13.02979
16.54750,13.02979
16.55000,12.89795
16.55250,12.89795
16.55500,12.78809
16.55750,12.78809
16.56000,12.67823
16.56250,12.67823
16.56500,12.54639
16.56750,12.54639
16.57000,12.39258
16.57250,12.39258
16.57500,12.26075
16.57750,12.26075
16.58000,12.10694
16.58250,12.10694
16.58500,11.97510
16.58750,11.97510
16.59000,11.82129
16.59250,11.82129
16.59500,11.66748
16.59750,11.66748
16.60000,11.57959
16.60250,11.57959
16.60500,11.40381
16.60750,11.40381
16.61000,11.27198
16.61250,11.27198
16.61500,11.09620
16.61750,11.09620
16.62000,10.94239
16.62250,10.94239
16.62500,10.78858
16.62750,10.78858
16.63000,10.61280
16.63250,10.61280
16.63500,10.45899
16.63750,10.45899
16.64000,10.28321
16.64250,10.28321
16.64500,10.10743
16.64750,10.10743
16.65000,9.95362
16.65250,9.95362
16.65500,9.77784
16.65750,9.77784
16.66000,9.60206
16.66250,9.60206
16.66500,9.42627
16.66750,9.42627
16.67000,9.25049
16.67250,9.25049
16.67500,9.05274
16.67750,9.05274
16.68000,8.87696
16.68250,8.72315
16.68500,8.72315
16.68750,8.52540
16.69000,8.52540
16.69250,8.34961
16.69500,8.34961
16.69750,8.17383
16.70000,8.17383
16.70250,7.97608
16.70500,7.97608
16.70750,7.77832
16.71000,7.77832
16.71250,7.58057
16.71500,7.58057
16.71750,7.38282
16.72000,7.38282
16.72250,7.20704
16.72500,7.20704
16.72750,7.00928
16.73000,7.00928
16.73250,6.81153
16.73500,6.81153
16.73750,6.59180
16.74000,6.59180
16.74250,6.39405
16.74500,6.39405
16.74750,6.19629
16.75000,6.19629
16.75250,5.97657
16.75500,5.97657
16.75750,5.77881
16.76000,5.77881
16.76250,5.55909
16.76500,5.40528
16.76750,5.40528
16.77000,5.18555
16.77250,5.18555
16.77500,4.96582
16.77750,4.96582
16.78000,4.74610
16.78250,4.74610
16.78500,4.52637
16.78750,4.52637
16.79000,4.32862
16.79250,4.32862
16.79500,4.08692
16.79750,4.08692
16.80000,3.88916
16.80250,3.88916
16.80500,3.71338
16.80750,3.71338
16.81000,3.47168
16.81250,3.47168
16.81500,3.25196
16.81750,3.25196
16.82000,3.05420
16.82250,3.05420
16.82500,2.81250
16.82750,2.81250
16.83000,2.59278
16.83250,2.59278
16.83500,2.37305
16.83750,2.37305
16.84000,2.15332
16.84250,2.15332
16.84500,1.93360
16.84750,1.93360
16.85000,1.75782
16.85250,1.75782
16.85500,1.53809
16.85750,1.53809
16.86000,1.31836
16.86250,1.31836
16.86500,1.09864
16.86750,1.09864
16.87000,0.87891
16.87250,0.87891
16.87500,0.65918
16.87750,0.65918
16.88000,0.43946
16.88250,0.43946
16.88500,0.21973
16.88750,0.21973
16.89000,0.02198
16.89250,0.02198
16.89500,-0.19775
16.89750,-0.19775
16.90000,-0.41748
16.90250,-0.41748
16.90500,-0.61523
16.90750,-0.61523
16.91000,-0.83496
16.91250,-0.83496
16.91500,-1.03271
16.91750,-1.03271
16.92000,-1.23046
16.92250,-1.23046
16.92500,-1.45019
16.92750,-1.45019
16.93000,-1.64794
16.93250,-1.80175
16.93500,-1.80175
16.93750,-1.99951
16.94000,-1.99951
16.94250,-2.19726
16.94500,-2.19726
16.94750,-2.39502
16.95000,-2.39502
16.95250,-2.59277
16.95500,-2.59277
16.95750,-2.79052
16.96000,-2.79052
16.96250,-2.98828
16.96500,-2.98828
16.96750,-3.16406
16.97000,-3.16406
16.97250,-3.31787
16.97500,-3.31787
16.97750,-3.49365
16.98000,-3.49365
16.98250,-3.66943
16.98500,-3.66943
16.98750,-3.86718
16.99000,-3.86718
16.99250,-4.04296
16.99500,-4.04296
16.99750,-4.19677
17.00000,-4.19677
17.00250,-4.39453
17.00500,-4.39453
17.00750,-4.54834
17.01000,-4.54834
17.01250,-4.72412
17.01500,-4.72412
17.01750,-4.85595
17.02000,-4.85595
17.02250,-5.03173
17.02500,-5.03173
17.02750,-5.18554
17.03000,-5.18554
17.03250,-5.33935
17.03500,-5.33935
17.03750,-5.49316
17.04000,-5.49316
17.04250,-5.64697
17.04500,-5.64697
17.04750,-5.80078
17.05000,-5.80078
17.05250,-5.95459
17.05500,-6.06445
17.05750,-6.06445
17.06000,-6.19628
17.06250,-6.19628
17.06500,-6.35009
17.06750,-6.35009
17.07000,-6.48193
17.07250,-6.48193
17.07500,-6.61377
17.07750,-6.61377
17.08000,-6.74560
17.08250,-6.74560
17.08500,-6.87744
17.08750,-6.87744
17.09000,-6.98730
17.09250,-6.98730
17.09500,-7.11914
17.09750,-7.11914
17.10000,-7.20703
17.10250,-7.20703
17.10500,-7.31689
17.10750,-7.31689
17.11000,-7.44873
17.11250,-7.44873
17.11500,-7.55859
17.11750,-7.55859
17.12000,-7.66845
17.12250,-7.66845
17.12500,-7.77832
17.12750,-7.77832
17.13000,-7.86621
17.13250,-7.86621
17.13500,-7.97607
17.13750,-7.97607
17.14000,-8.06396
17.14250,-8.06396
17.14500,-8.15185
17.14750,-8.15185
17.15000,-8.23974
17.15250,-8.23974
17.15500,-8.32763
17.15750,-8.32763
17.16000,-8.41552
17.16250,-8.41552
17.16500,-8.48144
17.16750,-8.48144
17.17000,-8.56933
17.17250,-8.56933
17.17500,-8.63525
17.17750,-8.63525
17.18000,-8.70117
17.18250,-8.76709
17.18500,-8.76709
17.18750,-8.83300
17.19000,-8.83300
17.19250,-8.83300
17.19500,-8.87695
17.19750,-8.87695
17.20000,-8.94287
17.20250,-8.94287
17.20500,-8.98681
17.20750,-8.98681
17.21000,-9.05273
17.21250,-9.05273
17.21500,-9.09668
17.21750,-9.09668
17.22000,-9.14062
17.22250,-9.16259
17.22500,-9.16259
17.22750,-9.20654
17.23000,-9.20654
17.23250,-9.22851
17.23500,-9.22851
17.23750,-9.27246
17.24000,-9.27246
17.24250,-9.29443
17.24500,-9.29443
17.24750,-9.31640
17.25000,-9.31640
17.25250,-9.33837
17.25500,-9.33837
17.25750,-9.36035
17.26000,-9.36035
17.26250,-9.38232
17.26500,-9.38232
17.26750,-9.38232
17.27000,-9.38232
17.27250,-9.40429
17.27500,-9.40429
17.27750,-9.40429
17.28000,-9.40429
17.28250,-9.40429
17.28500,-9.40429
17.28750,-9.40429
17.29000,-9.40429
17.29250,-9.40429
17.29500,-9.40429
17.29750,-9.40429
17.30000,-9.38232
17.30250,-9.38232
17.30500,-9.38232
17.30750,-9.38232
17.31000,-9.36035
17.31250,-9.36035
17.31500,-9.33837
17.31750,-9.33837
17.32000,-9.33837
17.32250,-9.33837
17.32500,-9.29443
17.32750,-9.29443
17.33000,-9.27246
17.33250,-9.27246
17.33500,-9.25048
17.33750,-9.25048
17.34000,-9.20654
17.34250,-9.20654
17.34500,-9.16259
17.34750,-9.16259
17.35000,-9.14062
17.35250,-9.14062
17.35500,-9.09668
17.35750,-9.09668
17.36000,-9.05273
17.36250,-9.05273
17.36500,-8.98681
17.36750,-8.98681
17.37000,-8.94287
17.37250,-8.94287
17.37500,-8.87695
17.37750,-8.87695
17.38000,-8.83300
17.38250,-8.83300
17.38500,-8.76709
17.38750,-8.76709
17.39000,-8.70117
17.39250,-8.70117
17.39500,-8.63525
17.39750,-8.63525
17.40000,-8.56933
17.40250,-8.56933
17.40500,-8.48144
17.40750,-8.48144
17.41000,-8.41552
17.41250,-8.41552
17.41500,-8.32763
17.41750,-8.32763
17.42000,-8.26171
17.42250,-8.26171
17.42500,-8.17382
17.42750,-8.17382
17.43000,-8.08593
17.43250,-8.02002
17.43500,-8.02002
17.43750,-7.91015
17.44000,-7.91015
17.44250,-7.82226
17.44500,-7.82226
17.44750,-7.73437
17.45000,-7.73437
17.45250,-7.64648
17.45500,-7.64648
17.45750,-7.53662
17.46000,-7.53662
17.46250,-7.42675
17.46500,-7.42675
17.46750,-7.33886
17.47000,-7.33886
17.47250,-7.22900
17.47500,-7.22900
17.47750,-7.14111
17.48000,-7.14111
17.48250,-7.00927
17.48500,-7.00927
17.48750,-6.87744
17.49000,-6.87744
17.49250,-6.76757
17.49500,-6.76757
17.49750,-6.65771
17.50000,-6.65771
17.50250,-6.52587
17.50500,-6.52587
17.50750,-6.41601
17.51000,-6.41601
17.51250,-6.28418
17.51500,-6.17431
17.51750,-6.17431
17.52000,-6.17431
17.52250,-6.04248
17.52500,-6.04248
17.52750,-5.93261
17.53000,-5.93261
17.53250,-5.77880
17.53500,-5.77880
17.53750,-5.64697
17.54000,-5.64697
17.54250,-5.49316
17.54500,-5.49316
17.54750,-5.36132
17.55000,-5.36132
17.55250,-5.20752
17.55500,-5.09765
17.55750,-5.09765
17.56000,-4.96582
17.56250,-4.96582
17.56500,-4.79003
17.56750,-4.79003
17.57000,-4.63623
17.57250,-4.63623
17.57500,-4.48242
17.57750,-4.48242
17.58000,-4.32861
17.58250,-4.32861
17.58500,-4.17480
17.58750,-4.17480
17.59000,-4.02099
17.59250,-4.02099
17.59500,-3.84521
17.59750,-3.84521
17.60000,-3.71337
17.60250,-3.71337
17.60500,-3.55957
17.60750,-3.55957
17.61000,-3.38378
17.61250,-3.38378
17.61500,-3.20800
17.61750,-3.20800
17.62000,-3.05419
17.62250,-3.05419
17.62500,-2.85644
17.62750,-2.85644
17.63000,-2.70263
17.63250,-2.70263
17.63500,-2.52685
17.63750,-2.52685
17.64000,-2.32910
17.64250,-2.32910
17.64500,-2.17529
17.64750,-2.17529
17.65000,-1.97753
17.65250,-1.97753
17.65500,-1.77978
17.65750,-1.77978
17.66000,-1.60400
17.66250,-1.60400
17.66500,-1.42822
17.66750,-1.42822
17.67000,-1.23046
17.67250,-1.23046
17.67500,-1.03271
17.67750,-1.03271
17.68000,-0.85693
17.68250,-0.70312
17.68500,-0.70312
17.68750,-0.50537
17.69000,-0.50537
17.69250,-0.30761
17.69500,-0.30761
17.69750,-0.10986
17.70000,-0.10986
17.70250,0.08790
17.70500,0.08790
17.70750,0.28565
17.71000,0.28565
17.71250,0.48340
17.71500,0.48340
17.71750,0.68116
17.72000,0.68116
17.72250,0.85694
17.72500,0.85694
17.72750,1.05469
17.73000,1.05469
17.73250,1.25245
17.73500,1.25245
17.73750,1.47217
17.74000,1.47217
17.74250,1.66993
17.74500,1.66993
17.74750,1.88965
17.75000,1.88965
17.75250,2.08741
17.75500,2.08741
17.75750,2.30713
17.76000,2.30713
17.76250,2.52686
17.76500,2.52686
17.76750,2.70264
17.77000,2.70264
17.77250,2.90040
17.77500,2.90040
17.77750,3.12012
17.78000,3.12012
17.78250,3.33985
17.78500,3.33985
17.78750,3.53760
17.79000,3.53760
17.79250,3.75733
17.79500,3.75733
17.79750,3.97706
17.80000,3.97706
17.80250,4.19678
17.80500,4.35059
17.80750,4.35059
17.81000,4.57032
17.81250,4.57032
17.81500,4.79004
17.81750,4.79004
17.82000,5.00977
17.82250,5.00977
17.82500,5.22950
17.82750,5.22950
17.83000,5.44922
17.83250,5.44922
17.83500,5.64698
17.83750,5.64698
17.84000,5.86670
17.84250,5.86670
17.84500,6.08643
17.84750,6.08643
17.85000,6.26221
17.85250,6.26221
17.85500,6.45997
17.85750,6.45997
17.86000,6.67969
17.86250,6.67969
17.86500,6.89942
17.86750,6.89942
17.87000,7.09717
17.87250,7.09717
17.87500,7.31690
17.87750,7.31690
17.88000,7.53663
17.88250,7.53663
17.88500,7.73438
17.88750,7.73438
17.89000,7.95411
17.89250,7.95411
17.89500,8.15186
17.89750,8.15186
17.90000,8.37159
17.90250,8.37159
17.90500,8.56934
17.90750,8.56934
17.91000,8.76709
17.91250,8.76709
17.91500,8.96485
17.91750,8.96485
17.92000,9.16260
17.92250,9.16260
17.92500,9.36036
17.92750,9.36036
17.93000,9.55811
17.93250,9.55811
17.93500,9.71192
17.93750,9.71192
17.94000,9.88770
17.94250,9.88770
17.94500,10.08545
17.94750,10.08545
17.95000,10.28321
17.95250,10.28321
17.95500,10.45899
17.95750,10.45899
17.96000,10.63477
17.96250,10.63477
17.96500,10.83252
17.96750,10.83252
17.97000,11.00831
17.97250,11.14014
17.97500,11.14014
17.97750,11.31592
17.98000,11.31592
17.98250,11.49170
17.98500,11.49170
17.98750,11.66748
17.99000,11.66748
17.99250,11.82129
17.99500,11.82129
17.99750,11.99707
18.00000,11.99707
18.00250,12.15088
18.00500,12.15088
18.00750,12.30469
18.01000,12.30469
18.01250,12.45850
18.01500,12.45850
18.01750,12.59034
18.02000,12.59034
18.02250,12.74415
18.02500,12.74415
18.02750,12.87598
18.03000,12.87598
18.03250,13.02979
18.03500,13.02979
18.03750,13.16163
18.04000,13.16163
18.04250,13.31543
18.04500,13.31543
18.04750,13.44727
18.05000,13.44727
18.05250,13.57911
18.05500,13.68897
18.05750,13.68897
18.06000,13.82081
18.06250,13.82081
18.06500,13.93067
18.06750,13.93067
18.07000,14.04053
18.07250,14.04053
18.07500,14.17237
18.07750,14.17237
18.08000,14.28223
18.08250,14.28223
18.08500,14.39209
18.08750,14.39209
18.09000,14.50196
18.09250,14.50196
18.09500,14.58985
18.09750,14.58985
18.10000,14.67774
18.10250,14.67774
18.10500,14.76563
18.10750,14.76563
18.11000,14.87549
18.11250,14.87549
18.11500,14.96338
18.11750,14.96338
18.12000,15.05127
18.12250,15.05127
18.12500,15.13916
18.12750,15.13916
18.13000,15.20508
18.13250,15.20508
18.13500,15.27100
18.13750,15.27100
18.14000,15.35889
18.14250,15.35889
18.14500,15.42481
18.14750,15.42481
18.15000,15.49073
18.15250,15.49073
18.15500,15.55665
18.15750,15.55665
18.16000,15.62256
18.16250,15.62256
18.16500,15.66651
18.16750,15.66651
18.17000,15.73243
18.17250,15.73243
18.17500,15.77637
18.17750,15.77637
18.18000,15.82032
18.18250,15.82032
18.18500,15.84229
18.18750,15.84229
18.19000,15.88623
18.19250,15.88623
18.19500,15.93018
18.19750,15.93018
18.20000,15.95215
18.20250,15.95215
18.20500,15.97413
18.20750,15.97413
18.21000,15.99610
18.21250,15.99610
18.21500,16.01807
18.21750,16.01807
18.22000,16.04004
18.22250,16.04004
18.22500,16.04004
18.22750,16.06202
18.23000,16.06202
18.23250,16.06202
18.23500,16.06202
18.23750,16.06202
18.24000,16.06202
18.24250,16.06202
18.24500,16.06202
18.24750,16.06202
18.25000,16.06202
18.25250,16.06202
18.25500,16.06202
18.25750,16.06202
18.26000,16.06202
18.26250,16.04004
18.26500,16.04004
18.26750,16.04004
18.27000,16.04004
18.27250,16.01807
18.27500,16.01807
18.27750,15.99610
18.28000,15.99610
18.28250,15.95215
18.28500,15.95215
18.28750,15.93018
18.29000,15.93018
18.29250,15.88623
18.29500,15.88623
18.29750,15.84229
18.30000,15.84229
18.30250,15.82032
18.30500,15.77637
18.30750,15.77637
18.31000,15.73243
18.31250,15.73243
18.31500,15.73243
18.31750,15.68848
18.32000,15.68848
18.32250,15.62256
18.32500,15.57862
18.32750,15.57862
18.33000,15.57862
18.33250,15.51270
18.33500,15.51270
18.33750,15.44678
18.34000,15.44678
18.34250,15.38086
18.34500,15.38086
18.34750,15.31495
18.35000,15.27100
18.35250,15.27100
18.35500,15.18311
18.35750,15.18311
18.36000,15.09522
18.36250,15.09522
18.36500,15.02930
18.36750,15.02930
18.37000,14.94141
18.37250,14.94141
18.37500,14.85352
18.37750,14.85352
18.38000,14.76563
18.38250,14.76563
18.38500,14.67774
18.38750,14.67774
18.39000,14.58985
18.39250,14.58985
18.39500,14.47998
18.39750,14.47998
18.40000,14.39209
18.40250,14.39209
18.40500,14.26026
18.40750,14.26026
18.41000,14.17237
18.41250,14.17237
18.41500,14.06250
18.41750,14.06250
18.42000,13.93067
18.42250,13.93067
18.42500,13.82081
18.42750,13.82081
18.43000,13.68897
18.43250,13.68897
18.43500,13.60108
18.43750,13.60108
18.44000,13.49122
18.44250,13.49122
18.44500,13.35938
18.44750,13.35938
18.45000,13.22754
18.45250,13.22754
18.45500,13.07373
18.45750,13.07373
18.46000,12.96387
18.46250,12.96387
18.46500,12.81006
18.46750,12.81006
18.47000,12.65625
18.47250,12.56836
18.47500,12.56836
18.47750,12.41456
18.48000,12.41456
18.48250,12.26075
18.48500,12.26075
18.48750,12.10694
18.49000,12.10694
18.49250,11.95313
18.49500,11.95313
18.49750,11.79932
18.50000,11.79932
18.50250,11.64551
18.50500,11.64551
18.50750,11.49170
18.51000,11.49170
18.51250,11.31592
18.51500,11.31592
18.51750,11.18409
18.52000,11.18409
18.52250,11.00831
18.52500,11.00831
18.52750,10.85450
18.53000,10.85450
18.53250,10.67872
18.53500,10.67872
18.53750,10.50293
18.54000,10.50293
18.54250,10.32715
18.54500,10.32715
18.54750,10.15137
18.55000,10.15137
18.55250,9.97559
18.55500,9.97559
18.55750,9.82178
18.56000,9.82178
18.56250,9.62403
18.56500,9.62403
18.56750,9.44825
18.57000,9.44825
18.57250,9.27247
18.57500,9.27247
18.57750,9.05274
18.58000,9.05274
18.58250,8.87696
18.58500,8.87696
18.58750,8.67920
18.59000,8.67920
18.59250,8.48145
18.59500,8.48145
18.59750,8.28370
18.60000,8.10791
18.60250,8.10791
18.60500,7.91016
18.60750,7.91016
18.61000,7.71241
18.61250,7.71241
18.61500,7.51465
18.61750,7.51465
18.62000,7.29493
18.62250,7.29493
18.62500,7.09717
18.62750,7.09717
18.63000,6.87745
18.63250,6.87745
18.63500,6.65772
18.63750,6.65772
18.64000,6.45997
18.64250,6.45997
18.64500,6.24024
18.64750,6.24024
18.65000,6.04248
18.65250,6.04248
18.65500,5.80079
18.65750,5.80079
18.66000,5.58106
18.66250,5.58106
18.66500,5.36133
18.66750,5.36133
18.67000,5.14161
18.67250,5.14161
18.67500,4.92188
18.67750,4.92188
18.68000,4.70215
18.68250,4.70215
18.68500,4.52637
18.68750,4.52637
18.69000,4.30665
18.69250,4.30665
18.69500,4.06495
18.69750,4.06495
18.70000,3.84522
18.70250,3.84522
18.70500,3.62549
18.70750,3.62549
18.71000,3.38379
18.71250,3.38379
18.71500,3.16407
18.71750,3.16407
18.72000,2.94434
18.72250,2.94434
18.72500,2.74659
18.72750,2.74659
18.73000,2.52686
18.73250,2.52686
18.73500,2.30713
18.73750,2.30713
18.74000,2.06543
18.74250,2.06543
18.74500,1.84571
18.74750,1.84571
18.75000,1.62598
18.75250,1.62598
18.75500,1.40625
18.75750,1.40625
18.76000,1.16456
18.76250,1.16456
18.76500,0.94483
18.76750,0.76905
18.77000,0.76905
18.77250,0.54932
18.77500,0.54932
18.77750,0.32959
18.78000,0.32959
18.78250,0.10987
18.78500,0.10987
18.78750,-0.10986
18.79000,-0.10986
18.79250,-0.30761
18.79500,-0.30761
18.79750,-0.52734
18.80000,-0.52734
18.80250,-0.74707
18.80500,-0.74707
18.80750,-0.92285
18.81000,-0.92285
18.81250,-1.12060
18.81500,-1.12060
18.81750,-1.31835
18.82000,-1.31835
18.82250,-1.53808
18.82500,-1.53808
18.82750,-1.73584
18.83000,-1.73584
18.83250,-1.93359
18.83500,-1.93359
18.83750,-2.15332
18.84000,-2.15332
18.84250,-2.32910
18.84500,-2.32910
18.84750,-2.52685
18.85000,-2.68066
18.85250,-2.68066
18.85500,-2.87841
18.85750,-2.87841
18.86000,-3.07617
18.86250,-3.07617
18.86500,-3.25195
18.86750,-3.25195
18.87000,-3.44970
18.87250,-3.44970
18.87500,-3.62548
18.87750,-3.62548
18.88000,-3.62548
18.88250,-3.82324
18.88500,-3.82324
18.88750,-3.97705
18.89000,-3.97705
18.89250,-4.17480
18.89500,-4.32861
18.89750,-4.32861
18.90000,-4.32861
18.90250,-4.50439
18.90500,-4.50439
18.90750,-4.68017
18.91000,-4.68017
18.91250,-4.83398
18.91500,-4.83398
18.91750,-5.00976
18.92000,-5.00976
18.92250,-5.16357
18.92500,-5.16357
18.92750,-5.31738
18.93000,-5.31738
18.93250,-5.49316
18.93500,-5.60302
18.93750,-5.60302
18.94000,-5.75683
18.94250,-5.75683
18.94500,-5.91064
18.94750,-5.91064
18.95000,-6.06445
18.95250,-6.06445
18.95500,-6.19628
18.95750,-6.19628
18.96000,-6.35009
18.96250,-6.35009
18.96500,-6.48193
18.96750,-6.48193
18.97000,-6.61377
18.97250,-6.61377
18.97500,-6.70166
18.97750,-6.70166
18.98000,-6.85546
18.98250,-6.85546
18.98500,-6.96533
18.98750,-6.96533
18.99000,-7.09716
18.99250,-7.09716
18.99500,-7.20703
18.99750,-7.20703
19.00000,-7.33886
19.00250,-7.33886
19.00500,-7.44873
19.00750,-7.44873
19.01000,-7.55859
19.01250,-7.55859
19.01500,-7.66845
19.01750,-7.75634
19.02000,-7.75634
19.02250,-7.86621
19.02500,-7.86621
19.02750,-7.95410
19.03000,-7.95410
19.03250,-8.04199
19.03500,-8.04199
19.03750,-8.15185
19.04000,-8.15185
19.04250,-8.23974
19.04500,-8.23974
19.04750,-8.32763
19.05000,-8.32763
19.05250,-8.41552
19.05500,-8.41552
19.05750,-8.48144
19.06000,-8.48144
19.06250,-8.54736
19.06500,-8.54736
19.06750,-8.63525
19.07000,-8.63525
19.07250,-8.70117
19.07500,-8.70117
19.07750,-8.78906
19.08000,-8.78906
19.08250,-8.85498
19.08500,-8.85498
19.08750,-8.89892
19.09000,-8.89892
19.09250,-8.98681
19.09500,-8.98681
19.09750,-9.03076
19.10000,-9.03076
19.10250,-9.07470
19.10500,-9.07470
19.10750,-9.14062
19.11000,-9.14062
19.11250,-9.18457
19.11500,-9.18457
19.11750,-9.22851
19.12000,-9.22851
19.12250,-9.27246
19.12500,-9.27246
19.12750,-9.29443
19.13000,-9.29443
19.13250,-9.33837
19.13500,-9.33837
19.13750,-9.36035
19.14000,-9.36035
19.14250,-9.40429
19.14500,-9.40429
19.14750,-9.42627
19.15000,-9.42627
19.15250,-9.44824
19.15500,-9.44824
19.15750,-9.47021
19.16000,-9.47021
19.16250,-9.47021
19.16500,-9.47021
19.16750,-9.49218
19.17000,-9.49218
19.17250,-9.49218
19.17500,-9.49218
19.17750,-9.51416
19.18000,-9.51416
19.18250,-9.51416
19.18500,-9.51416
19.18750,-9.51416
19.19000,-9.51416
19.19250,-9.51416
19.19500,-9.49218
19.19750,-9.49218
19.20000,-9.51416
19.20250,-9.51416
19.20500,-9.49218
19.20750,-9.49218
19.21000,-9.47021
19.21250,-9.47021
19.21500,-9.44824
19.21750,-9.44824
19.22000,-9.44824
19.22250,-9.44824
19.22500,-9.42627
19.22750,-9.42627
19.23000,-9.38232
19.23250,-9.38232
19.23500,-9.36035
19.23750,-9.36035
19.24000,-9.33837
19.24250,-9.33837
19.24500,-9.29443
19.24750,-9.29443
19.25000,-9.25048
19.25250,-9.25048
19.25500,-9.20654
19.25750,-9.20654
19.26000,-9.16259
19.26250,-9.16259
19.26500,-9.11865
19.26750,-9.11865
19.27000,-9.07470
19.27250,-9.07470
19.27500,-9.03076
19.27750,-9.03076
19.28000,-8.98681
19.28250,-8.98681
19.28500,-8.92089
19.28750,-8.92089
19.29000,-8.85498
19.29250,-8.85498
19.29500,-8.78906
19.29750,-8.78906
19.30000,-8.72314
19.30250,-8.72314
19.30500,-8.65722
19.30750,-8.59130
19.31000,-8.59130
19.31250,-8.52539
19.31500,-8.52539
19.31750,-8.43750
19.32000,-8.43750
19.32250,-8.34960
19.32500,-8.34960
19.32750,-8.28369
19.33000,-8.28369
19.33250,-8.19580
19.33500,-8.19580
19.33750,-8.10791
19.34000,-8.10791
19.34250,-8.02002
19.34500,-8.02002
19.34750,-7.93212
19.35000,-7.93212
19.35250,-7.84423
19.35500,-7.84423
19.35750,-7.75634
19.36000,-7.75634
19.36250,-7.64648
19.36500,-7.64648
19.36750,-7.55859
19.37000,-7.55859
19.37250,-7.44873
19.37500,-7.44873
19.37750,-7.33886
19.38000,-7.33886
19.38250,-7.22900
19.38500,-7.22900
19.38750,-7.11914
19.39000,-7.11914
19.39250,-6.98730
19.39500,-6.98730
19.39750,-6.87744
19.40000,-6.87744
19.40250,-6.76757
19.40500,-6.76757
19.40750,-6.63574
19.41000,-6.63574
19.41250,-6.52587
19.41500,-6.52587
19.41750,-6.39404
19.42000,-6.39404
19.42250,-6.26220
19.42500,-6.26220
19.42750,-6.13037
19.43000,-6.13037
19.43250,-5.99853
19.43500,-5.88867
19.43750,-5.88867
19.44000,-5.88867
19.44250,-5.75683
19.44500,-5.75683
19.44750,-5.62500
19.45000,-5.62500
19.45250,-5.47119
19.45500,-5.47119
19.45750,-5.33935
19.46000,-5.33935
19.46250,-5.18554
19.46500,-5.05371
19.46750,-5.05371
19.47000,-5.05371
19.47250,-4.89990
19.47500,-4.76806
19.47750,-4.76806
19.48000,-4.61425
19.48250,-4.61425
19.48500,-4.46044
19.48750,-4.46044
19.49000,-4.30664
19.49250,-4.30664
19.49500,-4.15283
19.49750,-4.15283
19.50000,-3.97705
19.50250,-3.97705
19.50500,-3.82324
19.50750,-3.82324
19.51000,-3.66943
19.51250,-3.66943
19.51500,-3.49365
19.51750,-3.49365
19.52000,-3.36181
19.52250,-3.36181
19.52500,-3.18603
19.52750,-3.18603
19.53000,-3.01025
19.53250,-3.01025
19.53500,-2.83447
19.53750,-2.83447
19.54000,-2.65869
19.54250,-2.65869
19.54500,-2.48291
19.54750,-2.48291
19.55000,-2.30712
19.55250,-2.30712
19.55500,-2.13134
19.55750,-1.97753
19.56000,-1.97753
19.56250,-1.80175
19.56500,-1.80175
19.56750,-1.62597
19.57000,-1.62597
19.57250,-1.42822
19.57500,-1.42822
19.57750,-1.23046
19.58000,-1.23046
19.58250,-1.05468
19.58500,-1.05468
19.58750,-0.85693
19.59000,-0.85693
19.59250,-0.68115
19.59500,-0.68115
19.59750,-0.46142
19.60000,-0.46142
19.60250,-0.32959
19.60500,-0.32959
19.60750,-0.13183
19.61000,-0.13183
19.61250,0.06592
19.61500,0.06592
19.61750,0.26368
19.62000,0.26368
19.62250,0.46143
19.62500,0.46143
19.62750,0.68116
19.63000,0.68116
19.63250,0.87891
19.63500,0.87891
19.63750,1.07666
19.64000,1.07666
19.64250,1.27442
19.64500,1.27442
19.64750,1.49415
19.65000,1.49415
19.65250,1.69190
19.65500,1.69190
19.65750,1.91163
19.66000,1.91163
19.66250,2.10938
19.66500,2.10938
19.66750,2.30713
19.67000,2.30713
19.67250,2.52686
19.67500,2.52686
19.67750,2.74659
19.68000,2.74659
19.68250,2.96631
19.68500,2.96631
19.68750,3.12012
19.69000,3.12012
19.69250,3.33985
19.69500,3.33985
19.69750,3.55957
19.70000,3.55957
19.70250,3.75733
19.70500,3.75733
19.70750,3.97706
19.71000,3.97706
19.71250,4.19678
19.71500,4.19678
19.71750,4.39454
19.72000,4.39454
19.72250,4.61426
19.72500,4.79004
19.72750,4.79004
19.73000,4.98780
19.73250,4.98780
19.73500,5.20752
19.73750,5.20752
19.74000,5.42725
19.74250,5.42725
19.74500,5.62500
19.74750,5.62500
19.75000,5.84473
19.75250,5.84473
19.75500,6.06446
19.75750,6.06446
19.76000,6.26221
19.76250,6.26221
19.76500,6.48194
19.76750,6.48194
19.77000,6.63575
19.77250,6.63575
19.77500,6.85547
19.77750,6.85547
19.78000,7.05323
19.78250,7.05323
19.78500,7.27295
19.78750,7.27295
19.79000,7.47071
19.79250,7.47071
19.79500,7.69043
19.79750,7.69043
19.80000,7.88819
19.80250,7.88819
