time,theta
23.19750,-4.26269
23.20000,-4.26269
23.20250,-4.26269
23.20500,-4.26269
23.20750,-4.26269
23.21000,-4.26269
23.21250,-4.26269
23.21500,-4.26269
23.21750,-4.26269
23.22000,-4.26269
23.22250,-4.26269
23.22500,-4.26269
23.22750,-4.26269
23.23000,-4.26269
23.23250,-4.26269
23.23500,-4.26269
23.23750,-4.26269
23.24000,-4.26269
23.24250,-4.26269
23.24500,-4.26269
23.24750,-4.26269
23.25000,-4.26269
23.25250,-4.26269
23.25500,-4.26269
23.25750,-4.26269
23.26000,-4.26269
23.26250,-4.26269
23.26500,-4.26269
23.26750,-4.26269
23.27000,-4.26269
23.27250,-4.26269
23.27500,-4.28466
23.27750,-4.28466
23.28000,-4.28466
23.28250,-4.28466
23.28500,-4.28466
23.28750,-4.28466
23.29000,-4.28466
23.29250,-4.28466
23.29500,-4.28466
23.29750,-4.28466
23.30000,-4.28466
23.30250,-4.28466
23.30500,-4.28466
23.30750,-4.28466
23.31000,-4.28466
23.31250,-4.28466
23.31500,-4.28466
23.31750,-4.28466
23.32000,-4.28466
23.32250,-4.28466
23.32500,-4.30664
23.32750,-4.30664
23.33000,-4.28466
23.33250,-4.28466
23.33500,-4.30664
23.33750,-4.30664
23.34000,-4.30664
23.34250,-4.30664
23.34500,-4.30664
23.34750,-4.30664
23.35000,-4.30664
23.35250,-4.30664
23.35500,-4.30664
23.35750,-4.30664
23.36000,-4.32861
23.36250,-4.32861
23.36500,-4.32861
23.36750,-4.32861
23.37000,-4.32861
23.37250,-4.32861
23.37500,-4.32861
23.37750,-4.32861
23.38000,-4.32861
23.38250,-4.32861
23.38500,-4.32861
23.38750,-4.32861
23.39000,-4.32861
23.39250,-4.35058
23.39500,-4.35058
23.39750,-4.35058
23.40000,-4.35058
23.40250,-4.35058
23.40500,-4.35058
23.40750,-4.37255
23.41000,-4.37255
23.41250,-4.37255
23.41500,-4.37255
23.41750,-4.37255
23.42000,-4.37255
23.42250,-4.37255
23.42500,-4.37255
23.42750,-4.37255
23.43000,-4.37255
23.43250,-4.39453
23.43500,-4.39453
23.43750,-4.37255
23.44000,-4.37255
23.44250,-4.39453
23.44500,-4.39453
23.44750,-4.39453
23.45000,-4.39453
23.45250,-4.39453
23.45500,-4.39453
23.45750,-4.39453
23.46000,-4.39453
23.46250,-4.39453
23.46500,-4.39453
23.46750,-4.41650
23.47000,-4.41650
23.47250,-4.41650
23.47500,-4.41650
23.47750,-4.41650
23.48000,-4.41650
23.48250,-4.43847
23.48500,-4.43847
23.48750,-4.41650
23.49000,-4.41650
23.49250,-4.43847
23.49500,-4.43847
23.49750,-4.43847
23.50000,-4.43847
23.50250,-4.43847
23.50500,-4.46044
23.50750,-4.46044
23.51000,-4.46044
23.51250,-4.46044
23.51500,-4.46044
23.51750,-4.46044
23.52000,-4.46044
23.52250,-4.46044
23.52500,-4.46044
23.52750,-4.46044
23.53000,-4.48242
23.53250,-4.48242
23.53500,-4.48242
23.53750,-4.48242
23.54000,-4.48242
23.54250,-4.48242
23.54500,-4.48242
23.54750,-4.48242
23.55000,-4.50439
23.55250,-4.50439
23.55500,-4.50439
23.55750,-4.50439
23.56000,-4.50439
23.56250,-4.50439
23.56500,-4.52636
23.56750,-4.52636
23.57000,-4.52636
23.57250,-4.52636
23.57500,-4.52636
23.57750,-4.52636
23.58000,-4.52636
23.58250,-4.52636
23.58500,-4.52636
23.58750,-4.52636
23.59000,-4.54834
23.59250,-4.54834
23.59500,-4.54834
23.59750,-4.54834
23.60000,-4.54834
23.60250,-4.54834
23.60500,-4.54834
23.60750,-4.54834
23.61000,-4.57031
23.61250,-4.57031
23.61500,-4.57031
23.61750,-4.57031
23.62000,-4.57031
23.62250,-4.57031
23.62500,-4.57031
23.62750,-4.57031
23.63000,-4.59228
23.63250,-4.59228
23.63500,-4.59228
23.63750,-4.59228
23.64000,-4.59228
23.64250,-4.59228
23.64500,-4.59228
23.64750,-4.59228
23.65000,-4.59228
23.65250,-4.59228
23.65500,-4.59228
23.65750,-4.59228
23.66000,-4.61425
23.66250,-4.61425
23.66500,-4.61425
23.66750,-4.61425
23.67000,-4.61425
23.67250,-4.61425
23.67500,-4.61425
23.67750,-4.61425
23.68000,-4.61425
23.68250,-4.61425
23.68500,-4.61425
23.68750,-4.61425
23.69000,-4.61425
23.69250,-4.61425
23.69500,-4.61425
23.69750,-4.63623
23.70000,-4.63623
23.70250,-4.63623
23.70500,-4.63623
23.70750,-4.63623
23.71000,-4.63623
23.71250,-4.61425
23.71500,-4.61425
23.71750,-4.63623
23.72000,-4.63623
23.72250,-4.63623
23.72500,-4.63623
23.72750,-4.63623
23.73000,-4.63623
23.73250,-4.63623
23.73500,-4.63623
23.73750,-4.63623
23.74000,-4.63623
23.74250,-4.63623
23.74500,-4.63623
23.74750,-4.63623
23.75000,-4.63623
23.75250,-4.63623
23.75500,-4.63623
23.75750,-4.63623
23.76000,-4.63623
23.76250,-4.63623
23.76500,-4.63623
23.76750,-4.63623
23.77000,-4.63623
23.77250,-4.63623
23.77500,-4.63623
23.77750,-4.63623
23.78000,-4.63623
23.78250,-4.63623
23.78500,-4.63623
23.78750,-4.63623
23.79000,-4.63623
23.79250,-4.63623
23.79500,-4.63623
23.79750,-4.63623
23.80000,-4.63623
23.80250,-4.63623
23.80500,-4.63623
23.80750,-4.63623
23.81000,-4.63623
23.81250,-4.63623
23.81500,-4.63623
23.81750,-4.63623
23.82000,-4.63623
23.82250,-4.63623
23.82500,-4.63623
23.82750,-4.63623
23.83000,-4.63623
23.83250,-4.63623
23.83500,-4.63623
23.83750,-4.63623
23.84000,-4.63623
23.84250,-4.63623
23.84500,-4.63623
23.84750,-4.63623
23.85000,-4.63623
23.85250,-4.63623
23.85500,-4.63623
23.85750,-4.63623
23.86000,-4.63623
23.86250,-4.63623
23.86500,-4.63623
23.86750,-4.63623
23.87000,-4.63623
23.87250,-4.63623
23.87500,-4.63623
23.87750,-4.63623
23.88000,-4.63623
23.88250,-4.63623
23.88500,-4.61425
23.88750,-4.61425
23.89000,-4.63623
23.89250,-4.63623
23.89500,-4.63623
23.89750,-4.63623
23.90000,-4.63623
23.90250,-4.63623
23.90500,-4.63623
23.90750,-4.63623
23.91000,-4.61425
23.91250,-4.61425
23.91500,-4.63623
23.91750,-4.63623
23.92000,-4.63623
23.92250,-4.61425
23.92500,-4.61425
23.92750,-4.61425
23.93000,-4.61425
23.93250,-4.61425
23.93500,-4.61425
23.93750,-4.63623
23.94000,-4.63623
23.94250,-4.61425
23.94500,-4.61425
23.94750,-4.61425
23.95000,-4.61425
23.95250,-4.61425
23.95500,-4.61425
23.95750,-4.61425
23.96000,-4.61425
23.96250,-4.63623
23.96500,-4.63623
23.96750,-4.61425
23.97000,-4.61425
23.97250,-4.63623
23.97500,-4.63623
23.97750,-4.63623
23.98000,-4.63623
23.98250,-4.63623
23.98500,-4.63623
23.98750,-4.63623
23.99000,-4.63623
23.99250,-4.63623
23.99500,-4.63623
23.99750,-4.63623
24.00000,-4.63623
24.00250,-4.63623
24.00500,-4.63623
24.00750,-4.63623
24.01000,-4.63623
24.01250,-4.65820
24.01500,-4.65820
24.01750,-4.63623
24.02000,-4.63623
24.02250,-4.63623
24.02500,-4.63623
24.02750,-4.63623
24.03000,-4.63623
24.03250,-4.65820
24.03500,-4.65820
24.03750,-4.65820
24.04000,-4.65820
24.04250,-4.65820
24.04500,-4.65820
24.04750,-4.65820
24.05000,-4.65820
24.05250,-4.65820
24.05500,-4.65820
24.05750,-4.68017
24.06000,-4.68017
24.06250,-4.68017
24.06500,-4.68017
24.06750,-4.68017
24.07000,-4.68017
24.07250,-4.68017
24.07500,-4.68017
24.07750,-4.68017
24.08000,-4.68017
24.08250,-4.68017
24.08500,-4.68017
24.08750,-4.68017
24.09000,-4.68017
24.09250,-4.68017
24.09500,-4.70214
24.09750,-4.70214
24.10000,-4.70214
24.10250,-4.70214
24.10500,-4.70214
24.10750,-4.70214
24.11000,-4.70214
24.11250,-4.70214
24.11500,-4.70214
24.11750,-4.70214
24.12000,-4.72412
24.12250,-4.72412
24.12500,-4.72412
24.12750,-4.72412
24.13000,-4.72412
24.13250,-4.72412
24.13500,-4.72412
24.13750,-4.72412
24.14000,-4.72412
24.14250,-4.72412
24.14500,-4.72412
24.14750,-4.72412
24.15000,-4.72412
24.15250,-4.72412
24.15500,-4.72412
24.15750,-4.72412
24.16000,-4.74609
24.16250,-4.74609
24.16500,-4.74609
24.16750,-4.74609
24.17000,-4.74609
24.17250,-4.74609
24.17500,-4.74609
24.17750,-4.76806
24.18000,-4.76806
24.18250,-4.74609
24.18500,-4.74609
24.18750,-4.76806
24.19000,-4.76806
24.19250,-4.74609
24.19500,-4.74609
24.19750,-4.76806
24.20000,-4.76806
24.20250,-4.76806
24.20500,-4.76806
24.20750,-4.76806
24.21000,-4.76806
24.21250,-4.76806
24.21500,-4.76806
24.21750,-4.76806
24.22000,-4.76806
24.22250,-4.76806
24.22500,-4.76806
24.22750,-4.76806
24.23000,-4.76806
24.23250,-4.76806
24.23500,-4.76806
24.23750,-4.76806
24.24000,-4.76806
24.24250,-4.76806
24.24500,-4.76806
24.24750,-4.76806
24.25000,-4.76806
24.25250,-4.76806
24.25500,-4.76806
24.25750,-4.76806
24.26000,-4.76806
24.26250,-4.74609
24.26500,-4.74609
24.26750,-4.76806
24.27000,-4.76806
24.27250,-4.74609
24.27500,-4.74609
24.27750,-4.74609
24.28000,-4.74609
24.28250,-4.74609
24.28500,-4.74609
24.28750,-4.74609
24.29000,-4.74609
24.29250,-4.74609
24.29500,-4.74609
24.29750,-4.74609
24.30000,-4.74609
24.30250,-4.74609
24.30500,-4.74609
24.30750,-4.74609
24.31000,-4.74609
24.31250,-4.74609
24.31500,-4.74609
24.31750,-4.72412
24.32000,-4.72412
24.32250,-4.72412
24.32500,-4.72412
24.32750,-4.72412
24.33000,-4.72412
24.33250,-4.72412
24.33500,-4.72412
24.33750,-4.72412
24.34000,-4.70214
24.34250,-4.70214
24.34500,-4.70214
24.34750,-4.70214
24.35000,-4.70214
24.35250,-4.70214
24.35500,-4.68017
24.35750,-4.68017
24.36000,-4.70214
24.36250,-4.70214
24.36500,-4.68017
24.36750,-4.68017
24.37000,-4.68017
24.37250,-4.68017
24.37500,-4.68017
24.37750,-4.68017
24.38000,-4.68017
24.38250,-4.68017
24.38500,-4.65820
24.38750,-4.65820
24.39000,-4.65820
24.39250,-4.65820
24.39500,-4.65820
24.39750,-4.65820
24.40000,-4.63623
24.40250,-4.63623
24.40500,-4.63623
24.40750,-4.63623
24.41000,-4.63623
24.41250,-4.63623
24.41500,-4.63623
24.41750,-4.63623
24.42000,-4.61425
24.42250,-4.61425
24.42500,-4.61425
24.42750,-4.61425
24.43000,-4.61425
24.43250,-4.61425
24.43500,-4.59228
24.43750,-4.59228
24.44000,-4.59228
24.44250,-4.59228
24.44500,-4.59228
24.44750,-4.59228
24.45000,-4.59228
24.45250,-4.59228
24.45500,-4.57031
24.45750,-4.57031
24.46000,-4.57031
24.46250,-4.54834
24.46500,-4.54834
24.46750,-4.54834
24.47000,-4.54834
24.47250,-4.54834
24.47500,-4.54834
24.47750,-4.54834
24.48000,-4.54834
24.48250,-4.52636
24.48500,-4.52636
24.48750,-4.52636
24.49000,-4.52636
24.49250,-4.52636
24.49500,-4.52636
24.49750,-4.50439
24.50000,-4.50439
24.50250,-4.50439
24.50500,-4.50439
24.50750,-4.50439
24.51000,-4.50439
24.51250,-4.48242
24.51500,-4.48242
24.51750,-4.48242
24.52000,-4.48242
24.52250,-4.46044
24.52500,-4.46044
24.52750,-4.46044
24.53000,-4.46044
24.53250,-4.43847
24.53500,-4.43847
24.53750,-4.43847
24.54000,-4.43847
24.54250,-4.43847
24.54500,-4.43847
24.54750,-4.41650
24.55000,-4.41650
24.55250,-4.41650
24.55500,-4.41650
24.55750,-4.39453
24.56000,-4.39453
24.56250,-4.39453
24.56500,-4.39453
24.56750,-4.37255
24.57000,-4.37255
24.57250,-4.37255
24.57500,-4.37255
24.57750,-4.37255
24.58000,-4.37255
24.58250,-4.35058
24.58500,-4.35058
24.58750,-4.35058
24.59000,-4.35058
24.59250,-4.35058
24.59500,-4.35058
24.59750,-4.32861
24.60000,-4.32861
24.60250,-4.32861
24.60500,-4.32861
24.60750,-4.30664
24.61000,-4.30664
24.61250,-4.30664
24.61500,-4.30664
24.61750,-4.30664
24.62000,-4.30664
24.62250,-4.28466
24.62500,-4.28466
24.62750,-4.28466
24.63000,-4.26269
24.63250,-4.26269
24.63500,-4.26269
24.63750,-4.26269
24.64000,-4.24072
24.64250,-4.24072
24.64500,-4.24072
24.64750,-4.24072
24.65000,-4.24072
24.65250,-4.24072
24.65500,-4.21875
24.65750,-4.21875
24.66000,-4.21875
24.66250,-4.21875
24.66500,-4.19677
24.66750,-4.19677
24.67000,-4.19677
24.67250,-4.19677
24.67500,-4.19677
24.67750,-4.19677
24.68000,-4.17480
24.68250,-4.17480
24.68500,-4.17480
24.68750,-4.17480
24.69000,-4.17480
24.69250,-4.17480
24.69500,-4.17480
24.69750,-4.17480
24.70000,-4.15283
24.70250,-4.15283
24.70500,-4.15283
24.70750,-4.15283
24.71000,-4.15283
24.71250,-4.13085
24.71500,-4.13085
24.71750,-4.13085
24.72000,-4.13085
24.72250,-4.13085
24.72500,-4.13085
24.72750,-4.10888
24.73000,-4.10888
24.73250,-4.10888
24.73500,-4.10888
24.73750,-4.08691
24.74000,-4.08691
24.74250,-4.08691
24.74500,-4.08691
24.74750,-4.08691
24.75000,-4.08691
24.75250,-4.08691
24.75500,-4.08691
24.75750,-4.08691
24.76000,-4.08691
24.76250,-4.06494
24.76500,-4.06494
24.76750,-4.06494
24.77000,-4.06494
24.77250,-4.06494
24.77500,-4.06494
24.77750,-4.04296
24.78000,-4.04296
24.78250,-4.04296
24.78500,-4.04296
24.78750,-4.04296
24.79000,-4.04296
24.79250,-4.04296
24.79500,-4.04296
24.79750,-4.04296
24.80000,-4.04296
24.80250,-4.02099
24.80500,-4.02099
24.80750,-4.02099
24.81000,-4.02099
24.81250,-4.02099
24.81500,-4.02099
24.81750,-4.02099
24.82000,-4.02099
24.82250,-3.99902
24.82500,-3.99902
24.82750,-4.02099
24.83000,-4.02099
24.83250,-3.99902
24.83500,-3.99902
24.83750,-3.99902
24.84000,-3.99902
24.84250,-3.99902
24.84500,-3.99902
24.84750,-3.99902
24.85000,-3.99902
24.85250,-3.99902
24.85500,-3.99902
24.85750,-3.99902
24.86000,-3.99902
24.86250,-3.99902
24.86500,-3.99902
24.86750,-3.99902
24.87000,-3.99902
24.87250,-3.99902
24.87500,-3.99902
24.87750,-3.99902
24.88000,-3.99902
24.88250,-3.99902
24.88500,-3.99902
24.88750,-3.99902
24.89000,-3.99902
24.89250,-3.99902
24.89500,-3.99902
24.89750,-3.99902
24.90000,-3.99902
24.90250,-3.99902
24.90500,-3.99902
24.90750,-3.99902
24.91000,-3.99902
24.91250,-3.99902
24.91500,-3.99902
24.91750,-3.99902
24.92000,-3.99902
24.92250,-3.99902
24.92500,-4.02099
24.92750,-4.02099
24.93000,-4.02099
24.93250,-4.02099
24.93500,-4.02099
24.93750,-4.02099
24.94000,-4.02099
24.94250,-4.02099
24.94500,-4.02099
24.94750,-4.02099
24.95000,-4.02099
24.95250,-4.02099
24.95500,-4.04296
24.95750,-4.04296
24.96000,-4.04296
24.96250,-4.04296
24.96500,-4.04296
24.96750,-4.04296
24.97000,-4.04296
24.97250,-4.04296
24.97500,-4.06494
24.97750,-4.06494
24.98000,-4.06494
24.98250,-4.06494
24.98500,-4.06494
24.98750,-4.06494
24.99000,-4.06494
24.99250,-4.06494
24.99500,-4.08691
24.99750,-4.08691
