time,theta
23.14750,-11.82128
23.15000,-11.84326
23.15250,-11.84326
23.15500,-11.86523
23.15750,-11.86523
23.16000,-11.86523
23.16250,-11.86523
23.16500,-11.88720
23.16750,-11.88720
23.17000,-11.88720
23.17250,-11.88720
23.17500,-11.90918
23.17750,-11.90918
23.18000,-11.90918
23.18250,-11.90918
23.18500,-11.93115
23.18750,-11.93115
23.19000,-11.93115
23.19250,-11.93115
23.19500,-11.93115
23.19750,-11.93115
23.20000,-11.93115
23.20250,-11.93115
23.20500,-11.93115
23.20750,-11.93115
23.21000,-11.95312
23.21250,-11.95312
23.21500,-11.93115
23.21750,-11.93115
23.22000,-11.93115
23.22250,-11.93115
23.22500,-11.93115
23.22750,-11.93115
23.23000,-11.93115
23.23250,-11.90918
23.23500,-11.90918
23.23750,-11.88720
23.24000,-11.88720
23.24250,-11.88720
23.24500,-11.88720
23.24750,-11.88720
23.25000,-11.88720
23.25250,-11.86523
23.25500,-11.86523
23.25750,-11.84326
23.26000,-11.84326
23.26250,-11.82128
23.26500,-11.82128
23.26750,-11.79931
23.27000,-11.79931
23.27250,-11.77734
23.27500,-11.77734
23.27750,-11.75537
23.28000,-11.75537
23.28250,-11.73339
23.28500,-11.73339
23.28750,-11.71142
23.29000,-11.71142
23.29250,-11.66748
23.29500,-11.66748
23.29750,-11.64550
23.30000,-11.64550
23.30250,-11.60156
23.30500,-11.60156
23.30750,-11.57959
23.31000,-11.57959
23.31250,-11.53564
23.31500,-11.53564
23.31750,-11.51367
23.32000,-11.51367
23.32250,-11.46972
23.32500,-11.46972
23.32750,-11.44775
23.33000,-11.44775
23.33250,-11.38183
23.33500,-11.38183
23.33750,-11.35986
23.34000,-11.35986
23.34250,-11.31591
23.34500,-11.31591
23.34750,-11.27197
23.35000,-11.27197
23.35250,-11.22802
23.35500,-11.18408
23.35750,-11.18408
23.36000,-11.14013
23.36250,-11.14013
23.36500,-11.09619
23.36750,-11.09619
23.37000,-11.05224
23.37250,-11.05224
23.37500,-10.98632
23.37750,-10.98632
23.38000,-10.98632
23.38250,-10.94238
23.38500,-10.94238
23.38750,-10.87646
23.39000,-10.87646
23.39250,-10.83252
23.39500,-10.83252
23.39750,-10.76660
23.40000,-10.72265
23.40250,-10.72265
23.40500,-10.65673
23.40750,-10.65673
23.41000,-10.61279
23.41250,-10.61279
23.41500,-10.54687
23.41750,-10.54687
23.42000,-10.48095
23.42250,-10.48095
23.42500,-10.41503
23.42750,-10.41503
23.43000,-10.37109
23.43250,-10.37109
23.43500,-10.30517
23.43750,-10.30517
23.44000,-10.23925
23.44250,-10.23925
23.44500,-10.17334
23.44750,-10.17334
23.45000,-10.10742
23.45250,-10.10742
23.45500,-10.04150
23.45750,-10.04150
23.46000,-9.97558
23.46250,-9.97558
23.46500,-9.90966
23.46750,-9.90966
23.47000,-9.82177
23.47250,-9.82177
23.47500,-9.75585
23.47750,-9.75585
23.48000,-9.68994
23.48250,-9.62402
23.48500,-9.62402
23.48750,-9.55810
23.49000,-9.55810
23.49250,-9.49218
23.49500,-9.49218
23.49750,-9.40429
23.50000,-9.40429
23.50250,-9.33837
23.50500,-9.33837
23.50750,-9.25048
23.51000,-9.25048
23.51250,-9.16259
23.51500,-9.16259
23.51750,-9.09668
23.52000,-9.09668
23.52250,-9.00878
23.52500,-9.00878
23.52750,-8.92089
23.53000,-8.92089
23.53250,-8.85498
23.53500,-8.85498
23.53750,-8.76709
23.54000,-8.76709
23.54250,-8.67919
23.54500,-8.67919
23.54750,-8.61328
23.55000,-8.61328
23.55250,-8.52539
23.55500,-8.52539
23.55750,-8.43750
23.56000,-8.43750
23.56250,-8.34960
23.56500,-8.34960
23.56750,-8.28369
23.57000,-8.28369
23.57250,-8.19580
23.57500,-8.19580
23.57750,-8.12988
23.58000,-8.12988
23.58250,-8.04199
23.58500,-8.04199
23.58750,-7.95410
23.59000,-7.95410
23.59250,-7.86621
23.59500,-7.86621
23.59750,-7.77832
23.60000,-7.77832
23.60250,-7.69043
23.60500,-7.69043
23.60750,-7.62451
23.61000,-7.62451
23.61250,-7.53662
23.61500,-7.53662
23.61750,-7.44873
23.62000,-7.44873
23.62250,-7.36084
23.62500,-7.36084
23.62750,-7.29492
23.63000,-7.29492
23.63250,-7.18505
23.63500,-7.18505
23.63750,-7.09716
23.64000,-7.09716
23.64250,-7.00927
23.64500,-7.00927
23.64750,-6.92138
23.65000,-6.85546
23.65250,-6.85546
23.65500,-6.76757
23.65750,-6.76757
23.66000,-6.67968
23.66250,-6.67968
23.66500,-6.59179
23.66750,-6.59179
23.67000,-6.50390
23.67250,-6.50390
23.67500,-6.41601
23.67750,-6.41601
23.68000,-6.32812
23.68250,-6.32812
23.68500,-6.24023
23.68750,-6.24023
23.69000,-6.17431
23.69250,-6.17431
23.69500,-6.08642
23.69750,-6.08642
23.70000,-5.99853
23.70250,-5.99853
23.70500,-5.88867
23.70750,-5.88867
23.71000,-5.80078
23.71250,-5.80078
23.71500,-5.73486
23.71750,-5.73486
23.72000,-5.62500
23.72250,-5.62500
23.72500,-5.55908
23.72750,-5.55908
23.73000,-5.47119
23.73250,-5.47119
23.73500,-5.40527
23.73750,-5.40527
23.74000,-5.29541
23.74250,-5.29541
23.74500,-5.22949
23.74750,-5.22949
23.75000,-5.11962
23.75250,-5.11962
23.75500,-5.03173
23.75750,-5.03173
23.76000,-4.94384
23.76250,-4.94384
23.76500,-4.85595
23.76750,-4.85595
23.77000,-4.79003
23.77250,-4.79003
23.77500,-4.70214
23.77750,-4.70214
23.78000,-4.61425
23.78250,-4.61425
23.78500,-4.52636
23.78750,-4.52636
23.79000,-4.43847
23.79250,-4.43847
23.79500,-4.35058
23.79750,-4.35058
23.80000,-4.28466
23.80250,-4.28466
23.80500,-4.17480
23.80750,-4.17480
23.81000,-4.10888
23.81250,-4.10888
23.81500,-4.02099
23.81750,-3.95507
23.82000,-3.95507
23.82250,-3.86718
23.82500,-3.86718
23.82750,-3.77929
23.83000,-3.77929
23.83250,-3.71337
23.83500,-3.71337
23.83750,-3.62548
23.84000,-3.62548
23.84250,-3.53759
23.84500,-3.53759
23.84750,-3.44970
23.85000,-3.44970
23.85250,-3.38378
23.85500,-3.38378
23.85750,-3.31787
23.86000,-3.31787
23.86250,-3.22998
23.86500,-3.22998
23.86750,-3.16406
23.87000,-3.16406
23.87250,-3.07617
23.87500,-3.07617
23.87750,-2.98828
23.88000,-2.98828
23.88250,-2.92236
23.88500,-2.92236
23.88750,-2.83447
23.89000,-2.83447
23.89250,-2.76855
23.89500,-2.76855
23.89750,-2.68066
23.90000,-2.63671
23.90250,-2.63671
23.90500,-2.54882
23.90750,-2.54882
23.91000,-2.48291
23.91250,-2.48291
23.91500,-2.41699
23.91750,-2.41699
23.92000,-2.32910
23.92250,-2.32910
23.92500,-2.26318
23.92750,-2.26318
23.93000,-2.19726
23.93250,-2.19726
23.93500,-2.13134
23.93750,-2.13134
23.94000,-2.06543
23.94250,-2.06543
23.94500,-1.99951
23.94750,-1.99951
23.95000,-1.93359
23.95250,-1.93359
23.95500,-1.86767
23.95750,-1.86767
23.96000,-1.80175
23.96250,-1.80175
23.96500,-1.73584
23.96750,-1.73584
23.97000,-1.66992
23.97250,-1.66992
23.97500,-1.60400
23.97750,-1.60400
23.98000,-1.53808
23.98250,-1.53808
23.98500,-1.49414
23.98750,-1.49414
23.99000,-1.42822
23.99250,-1.42822
23.99500,-1.36230
23.99750,-1.36230
24.00000,-1.29638
24.00250,-1.29638
24.00500,-1.25244
24.00750,-1.25244
24.01000,-1.18652
24.01250,-1.18652
24.01500,-1.12060
24.01750,-1.12060
24.02000,-1.07666
24.02250,-1.07666
24.02500,-1.01074
24.02750,-1.01074
24.03000,-0.96679
24.03250,-0.96679
24.03500,-0.90087
24.03750,-0.90087
24.04000,-0.83496
24.04250,-0.83496
24.04500,-0.79101
24.04750,-0.79101
24.05000,-0.74707
24.05250,-0.74707
24.05500,-0.70312
24.05750,-0.70312
24.06000,-0.63720
24.06250,-0.63720
24.06500,-0.59326
24.06750,-0.54931
24.07000,-0.54931
24.07250,-0.52734
24.07500,-0.52734
24.07750,-0.48339
24.08000,-0.48339
24.08250,-0.41748
24.08500,-0.41748
24.08750,-0.39550
24.09000,-0.39550
24.09250,-0.35156
24.09500,-0.35156
24.09750,-0.30761
24.10000,-0.30761
24.10250,-0.26367
24.10500,-0.26367
24.10750,-0.24169
24.11000,-0.24169
24.11250,-0.19775
24.11500,-0.19775
24.11750,-0.17578
24.12000,-0.17578
24.12250,-0.13183
24.12500,-0.13183
24.12750,-0.10986
24.13000,-0.10986
24.13250,-0.06591
24.13500,-0.06591
24.13750,-0.04394
24.14000,-0.04394
24.14250,0.00000
24.14500,0.00000
24.14750,0.02198
24.15000,0.02198
24.15250,0.04395
24.15500,0.04395
24.15750,0.06592
24.16000,0.06592
24.16250,0.08790
24.16500,0.08790
24.16750,0.10987
24.17000,0.10987
24.17250,0.13184
24.17500,0.13184
24.17750,0.15381
24.18000,0.15381
24.18250,0.17579
24.18500,0.17579
24.18750,0.19776
24.19000,0.19776
24.19250,0.19776
24.19500,0.21973
24.19750,0.21973
24.20000,0.24170
24.20250,0.24170
24.20500,0.24170
24.20750,0.24170
24.21000,0.26368
24.21250,0.26368
24.21500,0.26368
24.21750,0.26368
24.22000,0.26368
24.22250,0.26368
24.22500,0.28565
24.22750,0.28565
24.23000,0.28565
24.23250,0.28565
24.23500,0.28565
24.23750,0.28565
24.24000,0.30762
24.24250,0.30762
24.24500,0.28565
24.24750,0.28565
24.25000,0.30762
24.25250,0.30762
24.25500,0.28565
24.25750,0.28565
24.26000,0.28565
24.26250,0.28565
24.26500,0.28565
24.26750,0.28565
24.27000,0.28565
24.27250,0.28565
24.27500,0.28565
24.27750,0.28565
24.28000,0.28565
24.28250,0.28565
24.28500,0.28565
24.28750,0.28565
24.29000,0.26368
24.29250,0.26368
24.29500,0.24170
24.29750,0.24170
24.30000,0.24170
24.30250,0.24170
24.30500,0.21973
24.30750,0.21973
24.31000,0.19776
24.31250,0.17579
24.31500,0.17579
24.31750,0.17579
24.32000,0.17579
24.32250,0.15381
24.32500,0.15381
24.32750,0.13184
24.33000,0.13184
24.33250,0.10987
24.33500,0.10987
24.33750,0.08790
24.34000,0.08790
24.34250,0.06592
24.34500,0.06592
24.34750,0.04395
24.35000,0.04395
24.35250,0.02198
24.35500,0.02198
24.35750,0.00000
24.36000,0.00000
24.36250,-0.02197
24.36500,-0.02197
24.36750,-0.04394
24.37000,-0.04394
24.37250,-0.08789
24.37500,-0.08789
24.37750,-0.10986
24.38000,-0.10986
24.38250,-0.15380
24.38500,-0.15380
24.38750,-0.17578
24.39000,-0.17578
24.39250,-0.19775
24.39500,-0.19775
24.39750,-0.24169
24.40000,-0.26367
24.40250,-0.26367
24.40500,-0.30761
24.40750,-0.30761
24.41000,-0.35156
24.41250,-0.35156
24.41500,-0.37353
24.41750,-0.37353
24.42000,-0.41748
24.42250,-0.41748
24.42500,-0.46142
24.42750,-0.46142
24.43000,-0.50537
24.43250,-0.50537
24.43500,-0.52734
24.43750,-0.52734
24.44000,-0.57128
24.44250,-0.57128
24.44500,-0.61523
24.44750,-0.61523
24.45000,-0.65918
24.45250,-0.65918
24.45500,-0.70312
24.45750,-0.70312
24.46000,-0.74707
24.46250,-0.74707
24.46500,-0.79101
24.46750,-0.79101
24.47000,-0.83496
24.47250,-0.83496
24.47500,-0.87890
24.47750,-0.87890
24.48000,-0.94482
24.48250,-0.96679
24.48500,-0.96679
24.48750,-1.03271
24.49000,-1.03271
24.49250,-1.07666
24.49500,-1.07666
24.49750,-1.14257
24.50000,-1.14257
24.50250,-1.18652
24.50500,-1.18652
24.50750,-1.23046
24.51000,-1.23046
24.51250,-1.23046
24.51500,-1.29638
24.51750,-1.29638
24.52000,-1.34033
24.52250,-1.34033
24.52500,-1.40625
24.52750,-1.40625
24.53000,-1.45019
24.53250,-1.45019
24.53500,-1.51611
24.53750,-1.51611
24.54000,-1.58203
24.54250,-1.58203
24.54500,-1.62597
24.54750,-1.62597
24.55000,-1.69189
24.55250,-1.69189
24.55500,-1.73584
24.55750,-1.73584
24.56000,-1.80175
24.56250,-1.80175
24.56500,-1.86767
24.56750,-1.91162
24.57000,-1.91162
24.57250,-1.97753
24.57500,-1.97753
24.57750,-2.04345
24.58000,-2.04345
24.58250,-2.10937
24.58500,-2.10937
24.58750,-2.15332
24.59000,-2.15332
24.59250,-2.21923
24.59500,-2.21923
24.59750,-2.28515
24.60000,-2.28515
24.60250,-2.35107
24.60500,-2.35107
24.60750,-2.41699
24.61000,-2.41699
24.61250,-2.46093
24.61500,-2.46093
24.61750,-2.54882
24.62000,-2.54882
24.62250,-2.59277
24.62500,-2.59277
24.62750,-2.68066
24.63000,-2.68066
24.63250,-2.74658
24.63500,-2.74658
24.63750,-2.79052
24.64000,-2.79052
24.64250,-2.87841
24.64500,-2.87841
24.64750,-2.94433
24.65000,-2.98828
24.65250,-2.98828
24.65500,-3.07617
24.65750,-3.07617
24.66000,-3.14209
24.66250,-3.14209
24.66500,-3.20800
24.66750,-3.20800
24.67000,-3.27392
24.67250,-3.27392
24.67500,-3.33984
24.67750,-3.33984
24.68000,-3.42773
24.68250,-3.42773
24.68500,-3.49365
24.68750,-3.49365
24.69000,-3.55957
24.69250,-3.55957
24.69500,-3.62548
24.69750,-3.62548
24.70000,-3.69140
24.70250,-3.69140
24.70500,-3.75732
24.70750,-3.75732
24.71000,-3.82324
24.71250,-3.82324
24.71500,-3.91113
24.71750,-3.91113
24.72000,-3.97705
24.72250,-3.97705
24.72500,-4.04296
24.72750,-4.04296
24.73000,-4.10888
24.73250,-4.10888
24.73500,-4.17480
24.73750,-4.17480
24.74000,-4.24072
24.74250,-4.24072
24.74500,-4.30664
24.74750,-4.30664
24.75000,-4.39453
24.75250,-4.39453
24.75500,-4.46044
24.75750,-4.46044
24.76000,-4.52636
24.76250,-4.52636
24.76500,-4.59228
24.76750,-4.59228
24.77000,-4.65820
24.77250,-4.65820
24.77500,-4.74609
24.77750,-4.74609
24.78000,-4.81201
24.78250,-4.81201
24.78500,-4.87793
24.78750,-4.87793
24.79000,-4.94384
24.79250,-4.94384
24.79500,-5.00976
24.79750,-5.00976
24.80000,-5.07568
24.80250,-5.07568
24.80500,-5.14160
24.80750,-5.14160
24.81000,-5.22949
24.81250,-5.22949
24.81500,-5.29541
24.81750,-5.33935
24.82000,-5.33935
24.82250,-5.40527
24.82500,-5.40527
24.82750,-5.47119
24.83000,-5.47119
24.83250,-5.53710
24.83500,-5.53710
24.83750,-5.60302
24.84000,-5.60302
24.84250,-5.69091
24.84500,-5.69091
24.84750,-5.73486
24.85000,-5.73486
24.85250,-5.80078
24.85500,-5.80078
24.85750,-5.86669
24.86000,-5.86669
24.86250,-5.93261
24.86500,-5.93261
24.86750,-5.99853
24.87000,-5.99853
24.87250,-6.04248
24.87500,-6.04248
24.87750,-6.10839
24.88000,-6.10839
24.88250,-6.17431
24.88500,-6.17431
24.88750,-6.24023
24.89000,-6.24023
24.89250,-6.30615
24.89500,-6.30615
24.89750,-6.37207
24.90000,-6.37207
24.90250,-6.41601
24.90500,-6.41601
24.90750,-6.48193
24.91000,-6.48193
24.91250,-6.54785
24.91500,-6.54785
24.91750,-6.59179
24.92000,-6.59179
24.92250,-6.65771
24.92500,-6.65771
24.92750,-6.72363
24.93000,-6.72363
24.93250,-6.78955
24.93500,-6.78955
24.93750,-6.83349
24.94000,-6.87744
24.94250,-6.87744
24.94500,-6.94335
24.94750,-6.94335
24.95000,-6.98730
24.95250,-6.98730
24.95500,-7.05322
24.95750,-7.05322
24.96000,-7.09716
24.96250,-7.09716
24.96500,-7.14111
24.96750,-7.14111
24.97000,-7.20703
24.97250,-7.20703
24.97500,-7.27294
24.97750,-7.27294
24.98000,-7.31689
24.98250,-7.31689
24.98500,-7.36084
24.98750,-7.36084
24.99000,-7.40478
24.99250,-7.40478
24.99500,-7.47070
24.99750,-7.47070
